Tid	Kanal A
1.45554650	3.93700800
1.45571317	3.93700800
1.45587984	3.93700800
1.45604651	4.01574800
1.45621318	4.01574800
1.45637986	4.01574800
1.45654653	4.09448800
1.45671320	4.09448800
1.45687987	4.09448800
1.45704654	4.09448800
1.45721322	4.09448800
1.45737989	4.09448800
1.45754656	4.01574800
1.45771323	4.01574800
1.45787990	4.01574800
1.45804658	3.93700800
1.45821325	3.93700800
1.45837992	3.85826800
1.45854659	3.85826800
1.45871326	3.85826800
1.45887994	3.85826800
1.45904661	3.85826800
1.45921328	3.93700800
1.45937995	3.93700800
1.45954662	3.93700800
1.45971330	3.93700800
1.45987997	4.01574800
1.46004664	4.01574800
1.46021331	4.01574800
1.46037998	4.01574800
1.46054666	4.01574800
1.46071333	4.01574800
1.46088000	3.93700800
1.46104667	3.93700800
1.46121334	3.93700800
1.46138002	3.93700800
1.46154669	3.93700800
1.46171336	4.01574800
1.46188003	4.01574800
1.46204670	4.01574800
1.46221338	4.01574800
1.46238005	4.09448800
1.46254672	4.09448800
1.46271339	4.09448800
1.46288006	4.17322800
1.46304674	4.09448800
1.46321341	4.09448800
1.46338008	4.09448800
1.46354675	4.09448800
1.46371342	4.09448800
1.46388010	4.09448800
1.46404677	4.01574800
1.46421344	4.01574800
1.46438011	4.01574800
1.46454678	4.01574800
1.46471346	4.01574800
1.46488013	4.01574800
1.46504680	4.01574800
1.46521347	4.09448800
1.46538014	4.09448800
1.46554682	4.09448800
1.46571349	4.09448800
1.46588016	4.09448800
1.46604683	4.09448800
1.46621350	4.09448800
1.46638018	4.01574800
1.46654685	4.01574800
1.46671352	4.01574800
1.46688019	4.01574800
1.46704686	4.01574800
1.46721354	4.01574800
1.46738021	4.01574800
1.46754688	4.01574800
1.46771355	4.01574800
1.46788022	4.01574800
1.46804690	4.09448800
1.46821357	4.09448800
1.46838024	4.09448800
1.46854691	4.09448800
1.46871358	4.17322800
1.46888026	4.17322800
1.46904693	4.17322800
1.46921360	4.17322800
1.46938027	4.25196800
1.46954694	4.25196800
1.46971362	4.17322800
1.46988029	4.17322800
1.47004696	4.17322800
1.47021363	4.17322800
1.47038030	4.17322800
1.47054698	4.25196800
1.47071365	4.25196800
1.47088032	4.25196800
1.47104699	4.33070900
1.47121366	4.33070900
1.47138034	4.33070900
1.47154701	4.33070900
1.47171368	4.33070900
1.47188035	4.33070900
1.47204702	4.33070900
1.47221370	4.33070900
1.47238037	4.33070900
1.47254704	4.25196800
1.47271371	4.25196800
1.47288038	4.25196800
1.47304706	4.25196800
1.47321373	4.25196800
1.47338040	4.25196800
1.47354707	4.25196800
1.47371374	4.25196800
1.47388042	4.25196800
1.47404709	4.17322800
1.47421376	4.25196800
1.47438043	4.17322800
1.47454710	4.17322800
1.47471378	4.17322800
1.47488045	4.17322800
1.47504712	4.17322800
1.47521379	4.17322800
1.47538046	4.17322800
1.47554714	4.09448800
1.47571381	4.09448800
1.47588048	4.09448800
1.47604715	4.01574800
1.47621382	4.09448800
1.47638050	4.01574800
1.47654717	4.01574800
1.47671384	4.01574800
1.47688051	4.01574800
1.47704718	4.01574800
1.47721386	4.01574800
1.47738053	4.01574800
1.47754720	4.01574800
1.47771387	4.01574800
1.47788054	4.01574800
1.47804722	4.01574800
1.47821389	4.01574800
1.47838056	4.01574800
1.47854723	4.01574800
1.47871390	4.01574800
1.47888058	4.01574800
1.47904725	4.01574800
1.47921392	4.01574800
1.47938059	4.01574800
1.47954726	4.01574800
1.47971394	4.09448800
1.47988061	4.09448800
1.48004728	4.17322800
1.48021395	4.17322800
1.48038062	4.17322800
1.48054730	4.17322800
1.48071397	4.17322800
1.48088064	4.25196800
1.48104731	4.17322800
1.48121398	4.17322800
1.48138065	4.17322800
1.48154733	4.17322800
1.48171400	4.25196800
1.48188067	4.25196800
1.48204734	4.25196800
1.48221401	4.25196800
1.48238069	4.33070900
1.48254736	4.33070900
1.48271403	4.33070900
1.48288070	4.33070900
1.48304737	4.33070900
1.48321405	4.33070900
1.48338072	4.33070900
1.48354739	4.33070900
1.48371406	4.33070900
1.48388073	4.33070900
1.48404741	4.25196800
1.48421408	4.25196800
1.48438075	4.25196800
1.48454742	4.25196800
1.48471409	4.17322800
1.48488077	4.17322800
1.48504744	4.09448800
1.48521411	4.09448800
1.48538078	4.09448800
1.48554745	4.09448800
1.48571413	4.09448800
1.48588080	4.17322800
1.48604747	4.17322800
1.48621414	4.09448800
1.48638081	4.09448800
1.48654749	4.09448800
1.48671416	4.09448800
1.48688083	4.09448800
1.48704750	4.09448800
1.48721417	4.01574800
1.48738085	4.01574800
1.48754752	3.93700800
1.48771419	3.93700800
1.48788086	3.85826800
1.48804753	3.85826800
1.48821421	3.85826800
1.48838088	3.85826800
1.48854755	3.85826800
1.48871422	3.85826800
1.48888089	3.85826800
1.48904757	3.93700800
1.48921424	3.93700800
1.48938091	3.93700800
1.48954758	4.01574800
1.48971425	4.01574800
1.48988093	4.01574800
1.49004760	4.01574800
1.49021427	4.01574800
1.49038094	4.01574800
1.49054761	4.01574800
1.49071429	4.01574800
1.49088096	4.01574800
1.49104763	4.01574800
1.49121430	4.01574800
1.49138097	4.01574800
1.49154765	4.01574800
1.49171432	4.01574800
1.49188099	4.01574800
1.49204766	4.01574800
1.49221433	4.01574800
1.49238101	4.09448800
1.49254768	4.09448800
1.49271435	4.17322800
1.49288102	4.17322800
1.49304769	4.17322800
1.49321437	4.17322800
1.49338104	4.17322800
1.49354771	4.17322800
1.49371438	4.17322800
1.49388105	4.17322800
1.49404773	4.17322800
1.49421440	4.17322800
1.49438107	4.17322800
1.49454774	4.17322800
1.49471441	4.17322800
1.49488109	4.17322800
1.49504776	4.25196800
1.49521443	4.25196800
1.49538110	4.25196800
1.49554777	4.25196800
1.49571445	4.25196800
1.49588112	4.25196800
1.49604779	4.25196800
1.49621446	4.25196800
1.49638113	4.25196800
1.49654781	4.17322800
1.49671448	4.17322800
1.49688115	4.09448800
1.49704782	4.09448800
1.49721449	4.09448800
1.49738117	4.01574800
1.49754784	4.01574800
1.49771451	4.01574800
1.49788118	4.01574800
1.49804785	4.01574800
1.49821453	4.01574800
1.49838120	4.09448800
1.49854787	4.09448800
1.49871454	4.09448800
1.49888121	4.09448800
1.49904789	4.17322800
1.49921456	4.17322800
1.49938123	4.17322800
1.49954790	4.17322800
1.49971457	4.17322800
1.49988125	4.17322800
1.50004792	4.17322800
1.50021459	4.17322800
1.50038126	4.17322800
1.50054793	4.17322800
1.50071461	4.09448800
1.50088128	4.09448800
1.50104795	4.09448800
1.50121462	4.09448800
1.50138129	4.17322800
1.50154797	4.17322800
1.50171464	4.17322800
1.50188131	4.17322800
1.50204798	4.17322800
1.50221465	4.25196800
1.50238133	4.25196800
1.50254800	4.25196800
1.50271467	4.25196800
1.50288134	4.25196800
1.50304801	4.25196800
1.50321469	4.25196800
1.50338136	4.25196800
1.50354803	4.25196800
1.50371470	4.17322800
1.50388137	4.25196800
1.50404805	4.17322800
1.50421472	4.17322800
1.50438139	4.17322800
1.50454806	4.17322800
1.50471473	4.09448800
1.50488141	4.09448800
1.50504808	4.09448800
1.50521475	4.09448800
1.50538142	4.01574800
1.50554809	4.09448800
1.50571477	4.01574800
1.50588144	4.01574800
1.50604811	4.01574800
1.50621478	4.01574800
1.50638145	4.09448800
1.50654813	4.09448800
1.50671480	4.09448800
1.50688147	4.09448800
1.50704814	4.09448800
1.50721481	4.09448800
1.50738149	4.01574800
1.50754816	4.01574800
1.50771483	4.01574800
1.50788150	3.93700800
1.50804817	3.93700800
1.50821485	3.93700800
1.50838152	3.93700800
1.50854819	4.01574800
1.50871486	4.01574800
1.50888153	4.01574800
1.50904821	4.01574800
1.50921488	4.09448800
1.50938155	4.09448800
1.50954822	4.09448800
1.50971489	4.09448800
1.50988157	4.17322800
1.51004824	4.17322800
1.51021491	4.17322800
1.51038158	4.09448800
1.51054825	4.09448800
1.51071493	4.09448800
1.51088160	4.01574800
1.51104827	4.01574800
1.51121494	4.01574800
1.51138161	4.01574800
1.51154829	4.01574800
1.51171496	4.01574800
1.51188163	4.09448800
1.51204830	4.09448800
1.51221497	4.17322800
1.51238165	4.17322800
1.51254832	4.17322800
1.51271499	4.17322800
1.51288166	4.17322800
1.51304833	4.25196800
1.51321501	4.17322800
1.51338168	4.17322800
1.51354835	4.17322800
1.51371502	4.17322800
1.51388169	4.17322800
1.51404837	4.09448800
1.51421504	4.09448800
1.51438171	4.09448800
1.51454838	4.09448800
1.51471505	4.01574800
1.51488173	4.01574800
1.51504840	4.01574800
1.51521507	4.09448800
1.51538174	4.09448800
1.51554841	4.09448800
1.51571509	4.17322800
1.51588176	4.17322800
1.51604843	4.17322800
1.51621510	4.17322800
1.51638177	4.17322800
1.51654845	4.17322800
1.51671512	4.17322800
1.51688179	4.17322800
1.51704846	4.09448800
1.51721513	4.09448800
1.51738180	4.09448800
1.51754848	4.01574800
1.51771515	4.01574800
1.51788182	4.01574800
1.51804849	4.01574800
1.51821516	4.09448800
1.51838184	4.09448800
1.51854851	4.09448800
1.51871518	4.09448800
1.51888185	4.17322800
1.51904852	4.17322800
1.51921520	4.17322800
1.51938187	4.17322800
1.51954854	4.17322800
1.51971521	4.17322800
1.51988188	4.09448800
1.52004856	4.09448800
1.52021523	4.09448800
1.52038190	4.09448800
1.52054857	4.09448800
1.52071524	4.09448800
1.52088192	4.09448800
1.52104859	4.09448800
1.52121526	4.09448800
1.52138193	4.09448800
1.52154860	4.17322800
1.52171528	4.17322800
1.52188195	4.17322800
1.52204862	4.17322800
1.52221529	4.17322800
1.52238196	4.17322800
1.52254864	4.25196800
1.52271531	4.17322800
1.52288198	4.25196800
1.52304865	4.17322800
1.52321532	4.17322800
1.52338200	4.17322800
1.52354867	4.17322800
1.52371534	4.17322800
1.52388201	4.17322800
1.52404868	4.09448800
1.52421536	4.01574800
1.52438203	4.01574800
1.52454870	4.01574800
1.52471537	4.01574800
1.52488204	4.01574800
1.52504872	4.01574800
1.52521539	4.09448800
1.52538206	4.09448800
1.52554873	4.09448800
1.52571540	4.09448800
1.52588208	4.17322800
1.52604875	4.17322800
1.52621542	4.09448800
1.52638209	4.09448800
1.52654876	4.01574800
1.52671544	4.01574800
1.52688211	3.93700800
1.52704878	3.93700800
1.52721545	3.85826800
1.52738212	3.85826800
1.52754880	3.85826800
1.52771547	3.85826800
1.52788214	3.85826800
1.52804881	3.85826800
1.52821548	3.85826800
1.52838216	3.93700800
1.52854883	3.93700800
1.52871550	4.01574800
1.52888217	4.01574800
1.52904884	4.01574800
1.52921552	4.01574800
1.52938219	3.93700800
1.52954886	3.93700800
1.52971553	3.93700800
1.52988220	3.93700800
1.53004888	3.93700800
1.53021555	3.93700800
1.53038222	3.93700800
1.53054889	3.93700800
1.53071556	3.93700800
1.53088224	3.93700800
1.53104891	4.01574800
1.53121558	4.09448800
1.53138225	4.09448800
1.53154892	4.17322800
1.53171560	4.17322800
1.53188227	4.17322800
1.53204894	4.17322800
1.53221561	4.17322800
1.53238228	4.17322800
1.53254896	4.17322800
1.53271563	4.17322800
1.53288230	4.17322800
1.53304897	4.09448800
1.53321564	4.09448800
1.53338232	4.09448800
1.53354899	4.09448800
1.53371566	4.09448800
1.53388233	4.09448800
1.53404900	4.09448800
1.53421568	4.17322800
1.53438235	4.17322800
1.53454902	4.17322800
1.53471569	4.17322800
1.53488236	4.17322800
1.53504904	4.17322800
1.53521571	4.25196800
1.53538238	4.17322800
1.53554905	4.17322800
1.53571572	4.17322800
1.53588240	4.17322800
1.53604907	4.17322800
1.53621574	4.09448800
1.53638241	4.09448800
1.53654908	4.09448800
1.53671576	4.09448800
1.53688243	4.01574800
1.53704910	4.01574800
1.53721577	4.01574800
1.53738244	4.01574800
1.53754912	4.01574800
1.53771579	4.09448800
1.53788246	4.09448800
1.53804913	4.09448800
1.53821580	4.09448800
1.53838248	4.09448800
1.53854915	4.09448800
1.53871582	4.09448800
1.53888249	4.09448800
1.53904916	4.09448800
1.53921584	4.01574800
1.53938251	4.01574800
1.53954918	4.01574800
1.53971585	4.01574800
1.53988252	4.09448800
1.54004920	4.09448800
1.54021587	4.09448800
1.54038254	4.09448800
1.54054921	4.17322800
1.54071588	4.17322800
1.54088256	4.17322800
1.54104923	4.17322800
1.54121590	4.17322800
1.54138257	4.17322800
1.54154924	4.17322800
1.54171592	4.17322800
1.54188259	4.17322800
1.54204926	4.17322800
1.54221593	4.17322800
1.54238260	4.17322800
1.54254928	4.17322800
1.54271595	4.25196800
1.54288262	4.25196800
1.54304929	4.25196800
1.54321596	4.25196800
1.54338264	4.25196800
1.54354931	4.25196800
1.54371598	4.33070900
1.54388265	4.33070900
1.54404932	4.33070900
1.54421600	4.33070900
1.54438267	4.33070900
1.54454934	4.33070900
1.54471601	4.25196800
1.54488268	4.25196800
1.54504936	4.25196800
1.54521603	4.25196800
1.54538270	4.17322800
1.54554937	4.17322800
1.54571604	4.17322800
1.54588272	4.17322800
1.54604939	4.17322800
1.54621606	4.17322800
1.54638273	4.17322800
1.54654940	4.17322800
1.54671608	4.17322800
1.54688275	4.17322800
1.54704942	4.17322800
1.54721609	4.17322800
1.54738276	4.17322800
1.54754944	4.17322800
1.54771611	4.17322800
1.54788278	4.17322800
1.54804945	4.09448800
1.54821612	4.09448800
1.54838280	4.09448800
1.54854947	4.09448800
1.54871614	4.09448800
1.54888281	4.09448800
1.54904948	4.09448800
1.54921616	4.09448800
1.54938283	4.09448800
1.54954950	4.09448800
1.54971617	4.17322800
1.54988284	4.17322800
1.55004952	4.17322800
1.55021619	4.17322800
1.55038286	4.17322800
1.55054953	4.17322800
1.55071620	4.17322800
1.55088288	4.17322800
1.55104955	4.17322800
1.55121622	4.17322800
1.55138289	4.17322800
1.55154956	4.17322800
1.55171624	4.17322800
1.55188291	4.17322800
1.55204958	4.17322800
1.55221625	4.17322800
1.55238292	4.17322800
1.55254960	4.25196800
1.55271627	4.25196800
1.55288294	4.25196800
1.55304961	4.25196800
1.55321628	4.25196800
1.55338296	4.25196800
1.55354963	4.33070900
1.55371630	4.33070900
1.55388297	4.33070900
1.55404964	4.33070900
1.55421631	4.33070900
1.55438299	4.33070900
1.55454966	4.25196800
1.55471633	4.25196800
1.55488300	4.25196800
1.55504967	4.25196800
1.55521635	4.25196800
1.55538302	4.25196800
1.55554969	4.25196800
1.55571636	4.25196800
1.55588303	4.25196800
1.55604971	4.25196800
1.55621638	4.25196800
1.55638305	4.25196800
1.55654972	4.25196800
1.55671639	4.25196800
1.55688307	4.25196800
1.55704974	4.25196800
1.55721641	4.25196800
1.55738308	4.25196800
1.55754975	4.25196800
1.55771643	4.17322800
1.55788310	4.17322800
1.55804977	4.17322800
1.55821644	4.17322800
1.55838311	4.17322800
1.55854979	4.17322800
1.55871646	4.17322800
1.55888313	4.17322800
1.55904980	4.25196800
1.55921647	4.25196800
1.55938315	4.25196800
1.55954982	4.25196800
1.55971649	4.25196800
1.55988316	4.25196800
1.56004983	4.17322800
1.56021651	4.17322800
1.56038318	4.17322800
1.56054985	4.17322800
1.56071652	4.25196800
1.56088319	4.25196800
1.56104987	4.25196800
1.56121654	4.25196800
1.56138321	4.25196800
1.56154988	4.25196800
1.56171655	4.25196800
1.56188323	4.25196800
1.56204990	4.25196800
1.56221657	4.25196800
1.56238324	4.25196800
1.56254991	4.25196800
1.56271659	4.25196800
1.56288326	4.25196800
1.56304993	4.25196800
1.56321660	4.17322800
1.56338327	4.17322800
1.56354995	4.17322800
1.56371662	4.17322800
1.56388329	4.17322800
1.56404996	4.17322800
1.56421663	4.25196800
1.56438331	4.17322800
1.56454998	4.17322800
1.56471665	4.17322800
1.56488332	4.17322800
1.56504999	4.17322800
1.56521667	4.17322800
1.56538334	4.09448800
1.56555001	4.09448800
1.56571668	4.01574800
1.56588335	4.01574800
1.56605003	4.01574800
1.56621670	4.01574800
1.56638337	4.01574800
1.56655004	4.01574800
1.56671671	4.01574800
1.56688339	4.01574800
1.56705006	4.01574800
1.56721673	4.01574800
1.56738340	4.01574800
1.56755007	4.01574800
1.56771675	4.09448800
1.56788342	4.09448800
1.56805009	4.01574800
1.56821676	4.01574800
1.56838343	4.01574800
1.56855011	4.01574800
1.56871678	4.01574800
1.56888345	3.93700800
1.56905012	3.93700800
1.56921679	3.93700800
1.56938347	3.93700800
1.56955014	3.93700800
1.56971681	3.93700800
1.56988348	3.93700800
1.57005015	4.01574800
1.57021683	4.01574800
1.57038350	4.01574800
1.57055017	4.09448800
1.57071684	4.09448800
1.57088351	4.09448800
1.57105019	4.09448800
1.57121686	4.09448800
1.57138353	4.09448800
1.57155020	4.09448800
1.57171687	4.09448800
1.57188355	4.09448800
1.57205022	4.01574800
1.57221689	4.09448800
1.57238356	4.09448800
1.57255023	4.09448800
1.57271691	4.09448800
1.57288358	4.09448800
1.57305025	4.17322800
1.57321692	4.17322800
1.57338359	4.17322800
1.57355027	4.17322800
1.57371694	4.17322800
1.57388361	4.25196800
1.57405028	4.17322800
1.57421695	4.17322800
1.57438363	4.17322800
1.57455030	4.17322800
1.57471697	4.09448800
1.57488364	4.09448800
1.57505031	4.09448800
1.57521699	4.09448800
1.57538366	4.09448800
1.57555033	4.01574800
1.57571700	4.01574800
1.57588367	4.09448800
1.57605035	4.09448800
1.57621702	4.09448800
1.57638369	4.09448800
1.57655036	4.09448800
1.57671703	4.09448800
1.57688371	4.09448800
1.57705038	4.17322800
1.57721705	4.09448800
1.57738372	4.09448800
1.57755039	4.09448800
1.57771707	4.09448800
1.57788374	4.01574800
1.57805041	4.01574800
1.57821708	4.01574800
1.57838375	4.01574800
1.57855043	4.01574800
1.57871710	4.01574800
1.57888377	4.01574800
1.57905044	4.01574800
1.57921711	4.01574800
1.57938379	4.09448800
1.57955046	4.09448800
1.57971713	4.09448800
1.57988380	4.09448800
1.58005047	4.09448800
1.58021715	4.09448800
1.58038382	4.09448800
1.58055049	4.09448800
1.58071716	4.09448800
1.58088383	4.09448800
1.58105051	4.09448800
1.58121718	4.09448800
1.58138385	4.09448800
1.58155052	4.01574800
1.58171719	4.09448800
1.58188387	4.09448800
1.58205054	4.09448800
1.58221721	4.17322800
1.58238388	4.17322800
1.58255055	4.17322800
1.58271723	4.25196800
1.58288390	4.25196800
1.58305057	4.25196800
1.58321724	4.25196800
1.58338391	4.17322800
1.58355059	4.17322800
1.58371726	4.17322800
1.58388393	4.17322800
1.58405060	4.17322800
1.58421727	4.09448800
1.58438395	4.09448800
1.58455062	4.09448800
1.58471729	4.09448800
1.58488396	4.09448800
1.58505063	4.17322800
1.58521731	4.17322800
1.58538398	4.17322800
1.58555065	4.17322800
1.58571732	4.25196800
1.58588399	4.25196800
1.58605067	4.25196800
1.58621734	4.25196800
1.58638401	4.25196800
1.58655068	4.25196800
1.58671735	4.17322800
1.58688403	4.17322800
1.58705070	4.17322800
1.58721737	4.17322800
1.58738404	4.09448800
1.58755071	4.09448800
1.58771739	4.09448800
1.58788406	4.17322800
1.58805073	4.17322800
1.58821740	4.17322800
1.58838407	4.17322800
1.58855075	4.17322800
1.58871742	4.17322800
1.58888409	4.17322800
1.58905076	4.17322800
1.58921743	4.17322800
1.58938411	4.17322800
1.58955078	4.17322800
1.58971745	4.17322800
1.58988412	4.17322800
1.59005079	4.17322800
1.59021747	4.17322800
1.59038414	4.17322800
1.59055081	4.25196800
1.59071748	4.25196800
1.59088415	4.25196800
1.59105082	4.25196800
1.59121750	4.25196800
1.59138417	4.25196800
1.59155084	4.25196800
1.59171751	4.25196800
1.59188418	4.25196800
1.59205086	4.25196800
1.59221753	4.25196800
1.59238420	4.25196800
1.59255087	4.25196800
1.59271754	4.25196800
1.59288422	4.25196800
1.59305089	4.25196800
1.59321756	4.17322800
1.59338423	4.17322800
1.59355090	4.25196800
1.59371758	4.25196800
1.59388425	4.17322800
1.59405092	4.17322800
1.59421759	4.25196800
1.59438426	4.25196800
1.59455094	4.25196800
1.59471761	4.25196800
1.59488428	4.17322800
1.59505095	4.17322800
1.59521762	4.17322800
1.59538430	4.17322800
1.59555097	4.17322800
1.59571764	4.09448800
1.59588431	4.09448800
1.59605098	4.09448800
1.59621766	4.09448800
1.59638433	4.01574800
1.59655100	4.01574800
1.59671767	4.01574800
1.59688434	4.09448800
1.59705102	4.09448800
1.59721769	4.09448800
1.59738436	4.09448800
1.59755103	4.09448800
1.59771770	4.09448800
1.59788438	4.17322800
1.59805105	4.09448800
1.59821772	4.09448800
1.59838439	4.09448800
1.59855106	4.09448800
1.59871774	4.09448800
1.59888441	4.09448800
1.59905108	4.09448800
1.59921775	4.01574800
1.59938442	4.09448800
1.59955110	4.09448800
1.59971777	4.09448800
1.59988444	4.09448800
1.60005111	4.09448800
1.60021778	4.17322800
1.60038446	4.17322800
1.60055113	4.17322800
1.60071780	4.25196800
1.60088447	4.25196800
1.60105114	4.25196800
1.60121782	4.25196800
1.60138449	4.25196800
1.60155116	4.25196800
1.60171783	4.25196800
1.60188450	4.25196800
1.60205118	4.25196800
1.60221785	4.17322800
1.60238452	4.17322800
1.60255119	4.25196800
1.60271786	4.25196800
1.60288454	4.25196800
1.60305121	4.25196800
1.60321788	4.25196800
1.60338455	4.25196800
1.60355122	4.25196800
1.60371790	4.25196800
1.60388457	4.25196800
1.60405124	4.25196800
1.60421791	4.25196800
1.60438458	4.25196800
1.60455126	4.25196800
1.60471793	4.25196800
1.60488460	4.25196800
1.60505127	4.25196800
1.60521794	4.25196800
1.60538462	4.17322800
1.60555129	4.17322800
1.60571796	4.17322800
1.60588463	4.17322800
1.60605130	4.17322800
1.60621798	4.17322800
1.60638465	4.17322800
1.60655132	4.17322800
1.60671799	4.17322800
1.60688466	4.25196800
1.60705134	4.17322800
1.60721801	4.25196800
1.60738468	4.17322800
1.60755135	4.17322800
1.60771802	4.17322800
1.60788470	4.17322800
1.60805137	4.17322800
1.60821804	4.17322800
1.60838471	4.17322800
1.60855138	4.17322800
1.60871806	4.17322800
1.60888473	4.17322800
1.60905140	4.17322800
1.60921807	4.17322800
1.60938474	4.17322800
1.60955142	4.17322800
1.60971809	4.25196800
1.60988476	4.25196800
1.61005143	4.25196800
1.61021810	4.25196800
1.61038478	4.17322800
1.61055145	4.17322800
1.61071812	4.17322800
1.61088479	4.17322800
1.61105146	4.17322800
1.61121814	4.17322800
1.61138481	4.17322800
1.61155148	4.17322800
1.61171815	4.17322800
1.61188482	4.17322800
1.61205150	4.17322800
1.61221817	4.17322800
1.61238484	4.17322800
1.61255151	4.17322800
1.61271818	4.17322800
1.61288486	4.17322800
1.61305153	4.17322800
1.61321820	4.09448800
1.61338487	4.09448800
1.61355154	4.09448800
1.61371822	4.09448800
1.61388489	4.09448800
1.61405156	4.09448800
1.61421823	4.17322800
1.61438490	4.17322800
1.61455158	4.17322800
1.61471825	4.17322800
1.61488492	4.17322800
1.61505159	4.17322800
1.61521826	4.17322800
1.61538494	4.17322800
1.61555161	4.17322800
1.61571828	4.17322800
1.61588495	4.17322800
1.61605162	4.17322800
1.61621830	4.17322800
1.61638497	4.17322800
1.61655164	4.09448800
1.61671831	4.09448800
1.61688498	4.09448800
1.61705166	4.09448800
1.61721833	4.09448800
1.61738500	4.09448800
1.61755167	4.09448800
1.61771834	4.09448800
1.61788502	4.17322800
1.61805169	4.17322800
1.61821836	4.17322800
1.61838503	4.17322800
1.61855170	4.17322800
1.61871838	4.17322800
1.61888505	4.17322800
1.61905172	4.17322800
1.61921839	4.17322800
1.61938506	4.09448800
1.61955174	4.09448800
1.61971841	4.09448800
1.61988508	4.09448800
1.62005175	4.09448800
1.62021842	4.09448800
1.62038510	4.17322800
1.62055177	4.09448800
1.62071844	4.09448800
1.62088511	4.17322800
1.62105178	4.17322800
1.62121846	4.17322800
1.62138513	4.25196800
1.62155180	4.25196800
1.62171847	4.25196800
1.62188514	4.25196800
1.62205182	4.25196800
1.62221849	4.25196800
1.62238516	4.25196800
1.62255183	4.25196800
1.62271850	4.25196800
1.62288518	4.25196800
1.62305185	4.25196800
1.62321852	4.25196800
1.62338519	4.25196800
1.62355186	4.25196800
1.62371854	4.25196800
1.62388521	4.25196800
1.62405188	4.25196800
1.62421855	4.25196800
1.62438522	4.25196800
1.62455190	4.25196800
1.62471857	4.25196800
1.62488524	4.25196800
1.62505191	4.25196800
1.62521858	4.25196800
1.62538526	4.25196800
1.62555193	4.25196800
1.62571860	4.17322800
1.62588527	4.17322800
1.62605194	4.17322800
1.62621862	4.17322800
1.62638529	4.17322800
1.62655196	4.17322800
1.62671863	4.17322800
1.62688530	4.17322800
1.62705197	4.09448800
1.62721865	4.09448800
1.62738532	4.09448800
1.62755199	4.09448800
1.62771866	4.01574800
1.62788533	4.01574800
1.62805201	4.01574800
1.62821868	4.09448800
1.62838535	4.01574800
1.62855202	4.01574800
1.62871869	4.01574800
1.62888537	4.01574800
1.62905204	4.01574800
1.62921871	4.01574800
1.62938538	4.01574800
1.62955205	4.01574800
1.62971873	4.09448800
1.62988540	4.01574800
1.63005207	4.01574800
1.63021874	4.01574800
1.63038541	4.09448800
1.63055209	4.01574800
1.63071876	4.09448800
1.63088543	4.09448800
1.63105210	4.09448800
1.63121877	4.09448800
1.63138545	4.09448800
1.63155212	4.09448800
1.63171879	4.09448800
1.63188546	4.09448800
1.63205213	4.17322800
1.63221881	4.09448800
1.63238548	4.17322800
1.63255215	4.17322800
1.63271882	4.17322800
1.63288549	4.17322800
1.63305217	4.17322800
1.63321884	4.17322800
1.63338551	4.17322800
1.63355218	4.17322800
1.63371885	4.17322800
1.63388553	4.17322800
1.63405220	4.17322800
1.63421887	4.17322800
1.63438554	4.17322800
1.63455221	4.17322800
1.63471889	4.17322800
1.63488556	4.17322800
1.63505223	4.17322800
1.63521890	4.09448800
1.63538557	4.09448800
1.63555225	4.09448800
1.63571892	4.09448800
1.63588559	4.01574800
1.63605226	4.01574800
1.63621893	4.01574800
1.63638561	4.01574800
1.63655228	4.01574800
1.63671895	4.01574800
1.63688562	4.01574800
1.63705229	4.01574800
1.63721897	4.01574800
1.63738564	4.01574800
1.63755231	4.01574800
1.63771898	4.01574800
1.63788565	4.01574800
1.63805233	4.01574800
1.63821900	4.01574800
1.63838567	4.01574800
1.63855234	4.01574800
1.63871901	4.01574800
1.63888569	4.01574800
1.63905236	4.01574800
1.63921903	4.01574800
1.63938570	4.09448800
1.63955237	4.09448800
1.63971905	4.09448800
1.63988572	4.17322800
1.64005239	4.17322800
1.64021906	4.17322800
1.64038573	4.17322800
1.64055241	4.17322800
1.64071908	4.17322800
1.64088575	4.25196800
1.64105242	4.25196800
1.64121909	4.25196800
1.64138577	4.25196800
1.64155244	4.33070900
1.64171911	4.33070900
1.64188578	4.33070900
1.64205245	4.33070900
1.64221913	4.40944900
1.64238580	4.40944900
1.64255247	4.40944900
1.64271914	4.40944900
1.64288581	4.40944900
1.64305249	4.40944900
1.64321916	4.48818900
1.64338583	4.40944900
1.64355250	4.48818900
1.64371917	4.40944900
1.64388585	4.40944900
1.64405252	4.40944900
1.64421919	4.40944900
1.64438586	4.33070900
1.64455253	4.33070900
1.64471921	4.33070900
1.64488588	4.33070900
1.64505255	4.33070900
1.64521922	4.33070900
1.64538589	4.33070900
1.64555257	4.33070900
1.64571924	4.25196800
1.64588591	4.25196800
1.64605258	4.17322800
1.64621925	4.17322800
1.64638593	4.17322800
1.64655260	4.09448800
1.64671927	4.09448800
1.64688594	4.09448800
1.64705261	4.01574800
1.64721929	4.01574800
1.64738596	4.01574800
1.64755263	4.01574800
1.64771930	4.01574800
1.64788597	4.01574800
1.64805265	4.01574800
1.64821932	4.01574800
1.64838599	4.01574800
1.64855266	4.01574800
1.64871933	4.01574800
1.64888601	4.01574800
1.64905268	4.01574800
1.64921935	3.93700800
1.64938602	4.01574800
1.64955269	4.01574800
