Tid	Kanal A
0.48602443	2.20472400
0.48605504	2.20472400
0.48608565	2.20472400
0.48611626	2.20472400
0.48614687	2.20472400
0.48617747	2.20472400
0.48620808	2.20472400
0.48623869	2.20472400
0.48626930	2.20472400
0.48629991	2.20472400
0.48633051	2.12598400
0.48636112	2.12598400
0.48639173	2.12598400
0.48642234	2.12598400
0.48645295	2.12598400
0.48648355	2.12598400
0.48651416	2.12598400
0.48654477	2.12598400
0.48657538	2.12598400
0.48660599	2.12598400
0.48663659	2.12598400
0.48666720	2.12598400
0.48669781	2.12598400
0.48672842	2.12598400
0.48675903	2.04724400
0.48678963	2.04724400
0.48682024	2.12598400
0.48685085	2.04724400
0.48688146	2.04724400
0.48691207	2.04724400
0.48694267	2.04724400
0.48697328	2.04724400
0.48700389	2.04724400
0.48703450	2.04724400
0.48706511	2.04724400
0.48709571	2.04724400
0.48712632	2.04724400
0.48715693	2.04724400
0.48718754	2.04724400
0.48721815	2.04724400
0.48724875	2.04724400
0.48727936	2.04724400
0.48730997	2.12598400
0.48734058	2.04724400
0.48737119	2.04724400
0.48740179	2.04724400
0.48743240	2.04724400
0.48746301	2.04724400
0.48749362	2.12598400
0.48752423	2.12598400
0.48755483	2.12598400
0.48758544	2.12598400
0.48761605	2.12598400
0.48764666	2.12598400
0.48767727	2.12598400
0.48770787	2.12598400
0.48773848	2.12598400
0.48776909	2.12598400
0.48779970	2.12598400
0.48783031	2.12598400
0.48786091	2.20472400
0.48789152	2.12598400
0.48792213	2.20472400
0.48795274	2.20472400
0.48798335	2.20472400
0.48801395	2.20472400
0.48804456	2.20472400
0.48807517	2.20472400
0.48810578	2.20472400
0.48813639	2.20472400
0.48816699	2.20472400
0.48819760	2.28346500
0.48822821	2.20472400
0.48825882	2.20472400
0.48828943	2.20472400
0.48832003	2.28346500
0.48835064	2.28346500
0.48838125	2.28346500
0.48841186	2.28346500
0.48844247	2.28346500
0.48847307	2.28346500
0.48850368	2.28346500
0.48853429	2.28346500
0.48856490	2.28346500
0.48859551	2.28346500
0.48862611	2.28346500
0.48865672	2.28346500
0.48868733	2.28346500
0.48871794	2.28346500
0.48874855	2.36220500
0.48877915	2.36220500
0.48880976	2.28346500
0.48884037	2.28346500
0.48887098	2.28346500
0.48890159	2.28346500
0.48893219	2.28346500
0.48896280	2.36220500
0.48899341	2.28346500
0.48902402	2.36220500
0.48905463	2.28346500
0.48908523	2.28346500
0.48911584	2.28346500
0.48914645	2.28346500
0.48917706	2.28346500
0.48920767	2.28346500
0.48923827	2.28346500
0.48926888	2.28346500
0.48929949	2.28346500
0.48933010	2.28346500
0.48936071	2.28346500
0.48939131	2.28346500
0.48942192	2.28346500
0.48945253	2.28346500
0.48948314	2.28346500
0.48951375	2.28346500
0.48954435	2.28346500
0.48957496	2.28346500
0.48960557	2.20472400
0.48963618	2.28346500
0.48966679	2.28346500
0.48969739	2.28346500
0.48972800	2.28346500
0.48975861	2.20472400
0.48978922	2.20472400
0.48981983	2.20472400
0.48985043	2.20472400
0.48988104	2.20472400
0.48991165	2.20472400
0.48994226	2.20472400
0.48997287	2.20472400
0.49000347	2.12598400
0.49003408	2.12598400
0.49006469	2.12598400
0.49009530	2.12598400
0.49012591	2.12598400
0.49015651	2.12598400
0.49018712	2.12598400
0.49021773	2.12598400
0.49024834	2.12598400
0.49027895	2.04724400
0.49030955	2.04724400
0.49034016	2.04724400
0.49037077	2.04724400
0.49040138	2.04724400
0.49043199	2.04724400
0.49046259	2.04724400
0.49049320	2.04724400
0.49052381	2.04724400
0.49055442	2.04724400
0.49058503	1.96850400
0.49061563	1.96850400
0.49064624	1.96850400
0.49067685	1.96850400
0.49070746	1.96850400
0.49073807	1.96850400
0.49076867	1.96850400
0.49079928	1.96850400
0.49082989	1.96850400
0.49086050	1.96850400
0.49089111	1.96850400
0.49092171	1.96850400
0.49095232	1.96850400
0.49098293	1.96850400
0.49101354	1.96850400
0.49104415	1.96850400
0.49107475	1.96850400
0.49110536	1.96850400
0.49113597	1.96850400
0.49116658	1.96850400
0.49119719	1.96850400
0.49122779	1.96850400
0.49125840	1.96850400
0.49128901	1.96850400
0.49131962	1.88976400
0.49135023	1.96850400
0.49138083	1.96850400
0.49141144	1.96850400
0.49144205	1.96850400
0.49147266	1.96850400
0.49150327	1.96850400
0.49153387	1.96850400
0.49156448	1.96850400
0.49159509	1.96850400
0.49162570	1.96850400
0.49165631	1.96850400
0.49168691	1.96850400
0.49171752	1.96850400
0.49174813	1.96850400
0.49177874	1.96850400
0.49180935	1.96850400
0.49183995	1.96850400
0.49187056	1.96850400
0.49190117	1.96850400
0.49193178	1.96850400
0.49196239	2.04724400
0.49199299	2.04724400
0.49202360	2.04724400
0.49205421	2.04724400
0.49208482	2.04724400
0.49211543	2.04724400
0.49214603	2.04724400
0.49217664	2.04724400
0.49220725	2.04724400
0.49223786	2.04724400
0.49226847	2.04724400
0.49229907	2.04724400
0.49232968	2.04724400
0.49236029	2.04724400
0.49239090	2.04724400
0.49242151	2.04724400
0.49245211	2.04724400
0.49248272	2.12598400
0.49251333	2.12598400
0.49254394	2.12598400
0.49257455	2.12598400
0.49260515	2.12598400
0.49263576	2.12598400
0.49266637	2.12598400
0.49269698	2.12598400
0.49272759	2.12598400
0.49275819	2.12598400
0.49278880	2.12598400
0.49281941	2.12598400
0.49285002	2.12598400
0.49288063	2.12598400
0.49291123	2.12598400
0.49294184	2.12598400
0.49297245	2.12598400
0.49300306	2.20472400
0.49303367	2.12598400
0.49306427	2.20472400
0.49309488	2.12598400
0.49312549	2.12598400
0.49315610	2.12598400
0.49318671	2.12598400
0.49321731	2.12598400
0.49324792	2.12598400
0.49327853	2.12598400
0.49330914	2.20472400
0.49333975	2.20472400
0.49337035	2.12598400
0.49340096	2.12598400
0.49343157	2.20472400
0.49346218	2.12598400
0.49349279	2.12598400
0.49352339	2.12598400
0.49355400	2.12598400
0.49358461	2.12598400
0.49361522	2.20472400
0.49364583	2.12598400
0.49367643	2.12598400
0.49370704	2.12598400
0.49373765	2.12598400
0.49376826	2.12598400
0.49379887	2.12598400
0.49382947	2.12598400
0.49386008	2.12598400
0.49389069	2.12598400
0.49392130	2.12598400
0.49395191	2.12598400
0.49398251	2.12598400
0.49401312	2.12598400
0.49404373	2.12598400
0.49407434	2.12598400
0.49410495	2.12598400
0.49413555	2.04724400
0.49416616	2.12598400
0.49419677	2.12598400
0.49422738	2.12598400
0.49425799	2.12598400
0.49428859	2.04724400
0.49431920	2.04724400
0.49434981	2.04724400
0.49438042	2.04724400
0.49441103	2.04724400
0.49444163	2.04724400
0.49447224	2.04724400
0.49450285	2.04724400
0.49453346	2.04724400
0.49456407	2.04724400
0.49459467	2.04724400
0.49462528	2.04724400
0.49465589	2.04724400
0.49468650	2.04724400
0.49471711	2.04724400
0.49474771	2.04724400
0.49477832	2.04724400
0.49480893	1.96850400
0.49483954	1.96850400
0.49487015	1.96850400
0.49490075	1.96850400
0.49493136	1.96850400
0.49496197	2.04724400
0.49499258	1.96850400
0.49502319	1.96850400
0.49505379	1.96850400
0.49508440	1.96850400
0.49511501	1.96850400
0.49514562	1.96850400
0.49517623	1.96850400
0.49520683	1.96850400
0.49523744	1.96850400
0.49526805	1.96850400
0.49529866	1.88976400
0.49532927	1.96850400
0.49535987	1.96850400
0.49539048	1.96850400
0.49542109	1.88976400
0.49545170	1.96850400
0.49548231	1.88976400
0.49551291	1.96850400
0.49554352	1.88976400
0.49557413	1.88976400
0.49560474	1.88976400
0.49563535	1.96850400
0.49566595	1.88976400
0.49569656	1.88976400
0.49572717	1.88976400
0.49575778	1.88976400
0.49578839	1.88976400
0.49581899	1.88976400
0.49584960	1.88976400
0.49588021	1.88976400
0.49591082	1.88976400
0.49594143	1.88976400
0.49597203	1.88976400
0.49600264	1.88976400
0.49603325	1.88976400
0.49606386	1.88976400
0.49609447	1.88976400
0.49612507	1.88976400
0.49615568	1.88976400
0.49618629	1.88976400
0.49621690	1.88976400
0.49624751	1.88976400
0.49627811	1.88976400
0.49630872	1.88976400
0.49633933	1.88976400
0.49636994	1.88976400
0.49640055	1.88976400
0.49643115	1.88976400
0.49646176	1.88976400
0.49649237	1.88976400
0.49652298	1.88976400
0.49655359	1.88976400
0.49658419	1.88976400
0.49661480	1.96850400
0.49664541	1.88976400
0.49667602	1.88976400
0.49670663	1.88976400
0.49673723	1.96850400
0.49676784	1.88976400
0.49679845	1.88976400
0.49682906	1.96850400
0.49685967	1.96850400
0.49689027	1.88976400
0.49692088	1.88976400
0.49695149	1.88976400
0.49698210	1.96850400
0.49701271	1.96850400
0.49704331	1.96850400
0.49707392	1.96850400
0.49710453	1.96850400
0.49713514	1.88976400
0.49716575	1.96850400
0.49719635	1.96850400
0.49722696	1.96850400
0.49725757	1.96850400
0.49728818	1.96850400
0.49731879	1.96850400
0.49734939	1.96850400
0.49738000	1.96850400
0.49741061	1.96850400
0.49744122	1.96850400
0.49747183	1.96850400
0.49750243	1.96850400
0.49753304	1.96850400
0.49756365	1.96850400
0.49759426	1.96850400
0.49762487	1.96850400
0.49765547	1.96850400
0.49768608	1.96850400
0.49771669	1.96850400
0.49774730	1.96850400
0.49777791	1.96850400
0.49780851	1.96850400
0.49783912	1.96850400
0.49786973	1.96850400
0.49790034	1.96850400
0.49793095	1.96850400
0.49796155	1.96850400
0.49799216	1.96850400
0.49802277	1.96850400
0.49805338	1.96850400
0.49808399	1.96850400
0.49811459	1.96850400
0.49814520	1.96850400
0.49817581	1.96850400
0.49820642	1.96850400
0.49823703	1.96850400
0.49826763	1.96850400
0.49829824	1.96850400
0.49832885	1.96850400
0.49835946	1.96850400
0.49839007	1.96850400
0.49842067	1.96850400
0.49845128	1.96850400
0.49848189	1.96850400
0.49851250	1.96850400
0.49854311	1.96850400
0.49857371	1.96850400
0.49860432	1.96850400
0.49863493	1.96850400
0.49866554	1.96850400
0.49869615	1.96850400
0.49872675	1.96850400
0.49875736	1.96850400
0.49878797	1.88976400
0.49881858	1.96850400
0.49884919	1.88976400
0.49887979	1.88976400
0.49891040	1.88976400
0.49894101	1.88976400
0.49897162	1.88976400
0.49900223	1.88976400
0.49903283	1.88976400
0.49906344	1.88976400
0.49909405	1.88976400
0.49912466	1.88976400
0.49915527	1.88976400
0.49918587	1.88976400
0.49921648	1.88976400
0.49924709	1.88976400
0.49927770	1.88976400
0.49930831	1.88976400
0.49933891	1.81102400
0.49936952	1.88976400
0.49940013	1.88976400
0.49943074	1.88976400
0.49946135	1.88976400
0.49949195	1.88976400
0.49952256	1.88976400
0.49955317	1.88976400
0.49958378	1.88976400
0.49961439	1.88976400
0.49964499	1.81102400
0.49967560	1.88976400
0.49970621	1.88976400
0.49973682	1.88976400
0.49976743	1.81102400
0.49979803	1.81102400
0.49982864	1.88976400
0.49985925	1.81102400
0.49988986	1.81102400
0.49992047	1.88976400
0.49995107	1.88976400
0.49998168	1.81102400
0.50001229	1.81102400
0.50004290	1.81102400
0.50007351	1.81102400
0.50010411	1.81102400
0.50013472	1.81102400
0.50016533	1.81102400
0.50019594	1.81102400
0.50022655	1.81102400
0.50025715	1.81102400
0.50028776	1.81102400
0.50031837	1.81102400
0.50034898	1.81102400
0.50037959	1.81102400
0.50041019	1.81102400
0.50044080	1.81102400
0.50047141	1.81102400
0.50050202	1.81102400
0.50053263	1.81102400
0.50056323	1.81102400
0.50059384	1.81102400
0.50062445	1.81102400
0.50065506	1.81102400
0.50068567	1.81102400
0.50071627	1.81102400
0.50074688	1.81102400
0.50077749	1.81102400
0.50080810	1.81102400
0.50083871	1.81102400
0.50086931	1.81102400
0.50089992	1.81102400
0.50093053	1.81102400
0.50096114	1.81102400
0.50099175	1.81102400
0.50102235	1.81102400
0.50105296	1.81102400
0.50108357	1.81102400
0.50111418	1.88976400
0.50114479	1.81102400
0.50117539	1.81102400
0.50120600	1.81102400
0.50123661	1.81102400
0.50126722	1.81102400
0.50129783	1.81102400
0.50132843	1.88976400
0.50135904	1.88976400
0.50138965	1.88976400
0.50142026	1.88976400
0.50145087	1.88976400
0.50148147	1.88976400
0.50151208	1.88976400
0.50154269	1.88976400
0.50157330	1.88976400
0.50160391	1.88976400
0.50163451	1.88976400
0.50166512	1.96850400
0.50169573	1.88976400
0.50172634	1.88976400
0.50175695	1.96850400
0.50178755	1.96850400
0.50181816	1.96850400
0.50184877	1.96850400
0.50187938	1.96850400
0.50190999	1.96850400
0.50194059	1.96850400
0.50197120	1.96850400
0.50200181	1.96850400
0.50203242	1.96850400
0.50206303	1.96850400
0.50209363	1.96850400
0.50212424	1.96850400
0.50215485	1.96850400
0.50218546	1.96850400
0.50221607	1.96850400
0.50224667	1.96850400
0.50227728	1.96850400
0.50230789	1.96850400
0.50233850	1.96850400
0.50236911	1.96850400
0.50239971	1.96850400
0.50243032	1.96850400
0.50246093	1.96850400
0.50249154	1.96850400
0.50252215	1.96850400
0.50255275	1.96850400
0.50258336	1.96850400
0.50261397	1.96850400
0.50264458	1.96850400
0.50267519	1.96850400
0.50270579	1.96850400
0.50273640	1.96850400
0.50276701	1.96850400
0.50279762	1.96850400
0.50282823	1.96850400
0.50285883	1.96850400
0.50288944	1.96850400
0.50292005	1.96850400
0.50295066	1.96850400
0.50298127	1.96850400
0.50301187	1.96850400
0.50304248	1.96850400
0.50307309	1.88976400
0.50310370	1.88976400
0.50313431	1.88976400
0.50316491	1.96850400
0.50319552	1.96850400
0.50322613	1.88976400
0.50325674	1.88976400
0.50328735	1.96850400
0.50331795	1.88976400
0.50334856	1.88976400
0.50337917	1.88976400
0.50340978	1.88976400
0.50344039	1.88976400
0.50347099	1.88976400
0.50350160	1.88976400
0.50353221	1.88976400
0.50356282	1.81102400
0.50359343	1.88976400
0.50362403	1.81102400
0.50365464	1.81102400
0.50368525	1.81102400
0.50371586	1.81102400
0.50374647	1.81102400
0.50377707	1.81102400
0.50380768	1.81102400
0.50383829	1.81102400
0.50386890	1.81102400
0.50389951	1.81102400
0.50393011	1.81102400
0.50396072	1.81102400
0.50399133	1.73228300
0.50402194	1.73228300
0.50405255	1.73228300
0.50408315	1.73228300
0.50411376	1.73228300
0.50414437	1.73228300
0.50417498	1.73228300
0.50420559	1.65354300
0.50423619	1.65354300
0.50426680	1.73228300
0.50429741	1.65354300
0.50432802	1.65354300
0.50435863	1.73228300
0.50438923	1.65354300
0.50441984	1.65354300
0.50445045	1.65354300
0.50448106	1.65354300
0.50451167	1.65354300
0.50454227	1.65354300
0.50457288	1.65354300
0.50460349	1.65354300
0.50463410	1.65354300
0.50466471	1.65354300
0.50469531	1.65354300
0.50472592	1.65354300
0.50475653	1.65354300
0.50478714	1.57480300
0.50481775	1.65354300
0.50484835	1.57480300
0.50487896	1.65354300
0.50490957	1.65354300
0.50494018	1.65354300
0.50497079	1.65354300
0.50500139	1.65354300
0.50503200	1.65354300
0.50506261	1.65354300
0.50509322	1.65354300
0.50512383	1.65354300
0.50515443	1.65354300
0.50518504	1.65354300
0.50521565	1.65354300
0.50524626	1.65354300
0.50527687	1.65354300
0.50530747	1.65354300
0.50533808	1.65354300
0.50536869	1.65354300
0.50539930	1.65354300
0.50542991	1.65354300
0.50546051	1.65354300
0.50549112	1.65354300
0.50552173	1.65354300
0.50555234	1.65354300
0.50558295	1.65354300
0.50561355	1.73228300
0.50564416	1.73228300
0.50567477	1.73228300
0.50570538	1.73228300
0.50573599	1.73228300
0.50576659	1.73228300
0.50579720	1.73228300
0.50582781	1.73228300
0.50585842	1.73228300
0.50588903	1.73228300
0.50591963	1.81102400
0.50595024	1.81102400
0.50598085	1.81102400
0.50601146	1.81102400
0.50604207	1.81102400
0.50607267	1.81102400
0.50610328	1.81102400
0.50613389	1.81102400
0.50616450	1.88976400
0.50619511	1.88976400
0.50622571	1.88976400
0.50625632	1.88976400
0.50628693	1.88976400
0.50631754	1.88976400
0.50634815	1.88976400
0.50637875	1.88976400
0.50640936	1.88976400
0.50643997	1.88976400
0.50647058	1.96850400
0.50650119	1.88976400
0.50653179	1.96850400
0.50656240	1.96850400
0.50659301	1.96850400
0.50662362	1.96850400
0.50665423	1.96850400
0.50668483	1.96850400
0.50671544	1.96850400
0.50674605	1.96850400
0.50677666	1.96850400
0.50680727	1.96850400
0.50683787	2.04724400
0.50686848	1.96850400
0.50689909	2.04724400
0.50692970	2.04724400
0.50696031	2.04724400
0.50699091	1.96850400
0.50702152	2.04724400
0.50705213	2.04724400
0.50708274	2.04724400
0.50711335	2.04724400
0.50714395	2.04724400
0.50717456	2.04724400
0.50720517	2.04724400
0.50723578	1.96850400
0.50726639	2.04724400
0.50729699	1.96850400
0.50732760	1.96850400
0.50735821	1.96850400
0.50738882	1.96850400
0.50741943	1.96850400
0.50745003	1.96850400
0.50748064	1.96850400
0.50751125	1.96850400
0.50754186	1.96850400
0.50757247	1.96850400
0.50760307	1.96850400
0.50763368	1.96850400
0.50766429	1.96850400
0.50769490	1.96850400
0.50772551	1.88976400
0.50775611	1.96850400
0.50778672	1.96850400
0.50781733	1.96850400
0.50784794	1.88976400
0.50787855	1.88976400
0.50790915	1.88976400
0.50793976	1.88976400
0.50797037	1.88976400
0.50800098	1.88976400
0.50803159	1.88976400
0.50806219	1.88976400
0.50809280	1.88976400
0.50812341	1.88976400
0.50815402	1.81102400
0.50818463	1.88976400
0.50821523	1.81102400
0.50824584	1.81102400
0.50827645	1.81102400
0.50830706	1.81102400
0.50833767	1.81102400
0.50836827	1.81102400
0.50839888	1.81102400
0.50842949	1.81102400
0.50846010	1.81102400
0.50849071	1.81102400
0.50852131	1.81102400
0.50855192	1.81102400
0.50858253	1.73228300
0.50861314	1.73228300
0.50864375	1.73228300
0.50867435	1.81102400
0.50870496	1.73228300
0.50873557	1.73228300
0.50876618	1.73228300
0.50879679	1.73228300
0.50882739	1.73228300
0.50885800	1.73228300
0.50888861	1.73228300
0.50891922	1.73228300
0.50894983	1.73228300
0.50898043	1.73228300
0.50901104	1.73228300
0.50904165	1.73228300
0.50907226	1.73228300
0.50910287	1.73228300
0.50913347	1.73228300
0.50916408	1.73228300
0.50919469	1.73228300
0.50922530	1.73228300
0.50925591	1.73228300
0.50928651	1.73228300
0.50931712	1.73228300
0.50934773	1.65354300
0.50937834	1.65354300
0.50940895	1.73228300
0.50943955	1.73228300
0.50947016	1.73228300
0.50950077	1.65354300
0.50953138	1.73228300
0.50956199	1.73228300
0.50959259	1.73228300
0.50962320	1.73228300
0.50965381	1.73228300
0.50968442	1.73228300
0.50971503	1.73228300
0.50974563	1.73228300
0.50977624	1.73228300
0.50980685	1.73228300
0.50983746	1.73228300
0.50986807	1.73228300
0.50989867	1.73228300
0.50992928	1.73228300
0.50995989	1.73228300
0.50999050	1.73228300
0.51002111	1.73228300
0.51005171	1.73228300
0.51008232	1.73228300
0.51011293	1.73228300
0.51014354	1.73228300
0.51017415	1.73228300
0.51020475	1.73228300
0.51023536	1.73228300
0.51026597	1.73228300
0.51029658	1.73228300
0.51032719	1.73228300
0.51035779	1.73228300
0.51038840	1.73228300
0.51041901	1.73228300
0.51044962	1.81102400
0.51048023	1.73228300
0.51051083	1.73228300
0.51054144	1.73228300
0.51057205	1.73228300
0.51060266	1.73228300
0.51063327	1.73228300
0.51066387	1.73228300
0.51069448	1.81102400
0.51072509	1.81102400
0.51075570	1.81102400
0.51078631	1.81102400
0.51081691	1.81102400
0.51084752	1.73228300
0.51087813	1.81102400
0.51090874	1.73228300
0.51093935	1.81102400
0.51096995	1.73228300
0.51100056	1.81102400
0.51103117	1.73228300
0.51106178	1.73228300
0.51109239	1.73228300
0.51112299	1.81102400
0.51115360	1.73228300
0.51118421	1.73228300
0.51121482	1.73228300
0.51124543	1.73228300
0.51127603	1.73228300
0.51130664	1.73228300
0.51133725	1.73228300
0.51136786	1.73228300
0.51139847	1.73228300
0.51142907	1.81102400
0.51145968	1.73228300
0.51149029	1.81102400
0.51152090	1.73228300
0.51155151	1.81102400
0.51158211	1.73228300
0.51161272	1.81102400
0.51164333	1.73228300
0.51167394	1.73228300
0.51170455	1.73228300
0.51173515	1.73228300
0.51176576	1.81102400
0.51179637	1.81102400
0.51182698	1.73228300
0.51185759	1.73228300
0.51188819	1.73228300
0.51191880	1.73228300
0.51194941	1.73228300
0.51198002	1.73228300
0.51201063	1.73228300
0.51204123	1.73228300
0.51207184	1.73228300
0.51210245	1.73228300
0.51213306	1.73228300
0.51216367	1.73228300
0.51219427	1.73228300
0.51222488	1.73228300
0.51225549	1.73228300
0.51228610	1.73228300
0.51231671	1.73228300
0.51234731	1.73228300
0.51237792	1.73228300
0.51240853	1.73228300
0.51243914	1.73228300
0.51246975	1.65354300
0.51250035	1.65354300
0.51253096	1.65354300
0.51256157	1.73228300
0.51259218	1.65354300
0.51262279	1.65354300
0.51265339	1.65354300
0.51268400	1.65354300
0.51271461	1.65354300
0.51274522	1.65354300
0.51277583	1.65354300
0.51280643	1.65354300
0.51283704	1.65354300
0.51286765	1.65354300
0.51289826	1.65354300
0.51292887	1.65354300
0.51295947	1.65354300
0.51299008	1.65354300
0.51302069	1.65354300
0.51305130	1.65354300
0.51308191	1.65354300
0.51311251	1.65354300
0.51314312	1.65354300
0.51317373	1.65354300
0.51320434	1.65354300
0.51323495	1.65354300
0.51326555	1.65354300
0.51329616	1.65354300
0.51332677	1.65354300
0.51335738	1.65354300
0.51338799	1.65354300
0.51341859	1.65354300
0.51344920	1.65354300
0.51347981	1.65354300
0.51351042	1.65354300
0.51354103	1.57480300
0.51357163	1.57480300
0.51360224	1.57480300
0.51363285	1.57480300
0.51366346	1.57480300
0.51369407	1.57480300
0.51372467	1.57480300
0.51375528	1.65354300
0.51378589	1.57480300
0.51381650	1.65354300
0.51384711	1.57480300
0.51387771	1.57480300
0.51390832	1.57480300
0.51393893	1.57480300
0.51396954	1.57480300
0.51400015	1.57480300
0.51403075	1.57480300
0.51406136	1.57480300
0.51409197	1.57480300
0.51412258	1.57480300
0.51415319	1.57480300
0.51418379	1.57480300
0.51421440	1.57480300
0.51424501	1.57480300
0.51427562	1.57480300
0.51430623	1.57480300
0.51433683	1.57480300
0.51436744	1.57480300
0.51439805	1.57480300
0.51442866	1.57480300
0.51445927	1.57480300
0.51448987	1.57480300
0.51452048	1.57480300
0.51455109	1.65354300
0.51458170	1.57480300
0.51461231	1.57480300
0.51464291	1.57480300
0.51467352	1.65354300
0.51470413	1.57480300
0.51473474	1.65354300
0.51476535	1.65354300
0.51479595	1.65354300
0.51482656	1.65354300
0.51485717	1.65354300
0.51488778	1.65354300
0.51491839	1.65354300
0.51494899	1.65354300
0.51497960	1.65354300
0.51501021	1.65354300
0.51504082	1.65354300
0.51507143	1.65354300
0.51510203	1.65354300
0.51513264	1.65354300
0.51516325	1.73228300
0.51519386	1.65354300
0.51522447	1.73228300
0.51525507	1.73228300
0.51528568	1.73228300
0.51531629	1.73228300
0.51534690	1.73228300
0.51537751	1.73228300
0.51540811	1.73228300
0.51543872	1.73228300
0.51546933	1.73228300
0.51549994	1.73228300
0.51553055	1.73228300
0.51556115	1.73228300
0.51559176	1.73228300
0.51562237	1.73228300
0.51565298	1.73228300
0.51568359	1.73228300
0.51571419	1.73228300
0.51574480	1.73228300
0.51577541	1.81102400
0.51580602	1.81102400
0.51583663	1.81102400
0.51586723	1.81102400
0.51589784	1.81102400
0.51592845	1.81102400
0.51595906	1.81102400
0.51598967	1.81102400
0.51602027	1.81102400
0.51605088	1.81102400
0.51608149	1.81102400
0.51611210	1.81102400
0.51614271	1.81102400
0.51617331	1.81102400
0.51620392	1.81102400
0.51623453	1.81102400
0.51626514	1.88976400
0.51629575	1.81102400
0.51632635	1.81102400
0.51635696	1.81102400
0.51638757	1.88976400
0.51641818	1.88976400
0.51644879	1.88976400
0.51647939	1.88976400
0.51651000	1.88976400
0.51654061	1.88976400
0.51657122	1.88976400
0.51660183	1.88976400
0.51663243	1.88976400
0.51666304	1.88976400
0.51669365	1.88976400
0.51672426	1.88976400
0.51675487	1.88976400
0.51678547	1.88976400
0.51681608	1.88976400
0.51684669	1.88976400
0.51687730	1.88976400
0.51690791	1.88976400
0.51693851	1.88976400
0.51696912	1.88976400
0.51699973	1.88976400
0.51703034	1.88976400
0.51706095	1.88976400
0.51709155	1.88976400
0.51712216	1.88976400
0.51715277	1.88976400
0.51718338	1.88976400
0.51721399	1.88976400
0.51724459	1.88976400
0.51727520	1.88976400
0.51730581	1.88976400
0.51733642	1.88976400
0.51736703	1.88976400
0.51739763	1.88976400
0.51742824	1.88976400
0.51745885	1.88976400
0.51748946	1.88976400
0.51752007	1.88976400
0.51755067	1.88976400
0.51758128	1.81102400
0.51761189	1.81102400
0.51764250	1.81102400
0.51767311	1.81102400
0.51770371	1.81102400
0.51773432	1.81102400
0.51776493	1.81102400
0.51779554	1.81102400
0.51782615	1.81102400
0.51785675	1.81102400
0.51788736	1.81102400
0.51791797	1.81102400
0.51794858	1.81102400
0.51797919	1.81102400
0.51800979	1.81102400
0.51804040	1.81102400
0.51807101	1.81102400
0.51810162	1.73228300
0.51813223	1.81102400
0.51816283	1.81102400
0.51819344	1.73228300
0.51822405	1.73228300
0.51825466	1.73228300
0.51828527	1.73228300
0.51831587	1.73228300
0.51834648	1.73228300
0.51837709	1.73228300
0.51840770	1.73228300
0.51843831	1.73228300
0.51846891	1.73228300
0.51849952	1.73228300
0.51853013	1.73228300
0.51856074	1.73228300
0.51859135	1.73228300
0.51862195	1.73228300
0.51865256	1.73228300
0.51868317	1.65354300
0.51871378	1.65354300
0.51874439	1.65354300
0.51877499	1.65354300
0.51880560	1.65354300
0.51883621	1.65354300
0.51886682	1.65354300
0.51889743	1.65354300
0.51892803	1.65354300
0.51895864	1.65354300
0.51898925	1.65354300
0.51901986	1.65354300
0.51905047	1.65354300
0.51908107	1.65354300
0.51911168	1.65354300
0.51914229	1.65354300
0.51917290	1.65354300
0.51920351	1.65354300
0.51923411	1.65354300
0.51926472	1.65354300
0.51929533	1.65354300
0.51932594	1.65354300
0.51935655	1.65354300
0.51938715	1.65354300
0.51941776	1.65354300
0.51944837	1.65354300
0.51947898	1.65354300
0.51950959	1.65354300
0.51954019	1.65354300
0.51957080	1.65354300
0.51960141	1.65354300
0.51963202	1.65354300
0.51966263	1.65354300
0.51969323	1.65354300
0.51972384	1.65354300
0.51975445	1.73228300
0.51978506	1.73228300
0.51981567	1.73228300
0.51984627	1.65354300
0.51987688	1.73228300
0.51990749	1.73228300
0.51993810	1.73228300
0.51996871	1.73228300
0.51999931	1.73228300
0.52002992	1.73228300
0.52006053	1.73228300
0.52009114	1.73228300
0.52012175	1.73228300
0.52015235	1.73228300
0.52018296	1.73228300
0.52021357	1.81102400
0.52024418	1.81102400
0.52027479	1.73228300
0.52030539	1.81102400
0.52033600	1.81102400
0.52036661	1.81102400
0.52039722	1.81102400
0.52042783	1.81102400
0.52045843	1.81102400
0.52048904	1.81102400
0.52051965	1.81102400
0.52055026	1.81102400
0.52058087	1.81102400
0.52061147	1.81102400
0.52064208	1.81102400
0.52067269	1.81102400
0.52070330	1.81102400
0.52073391	1.81102400
0.52076451	1.81102400
0.52079512	1.81102400
0.52082573	1.81102400
0.52085634	1.81102400
0.52088695	1.81102400
0.52091755	1.81102400
0.52094816	1.81102400
0.52097877	1.81102400
0.52100938	1.81102400
0.52103999	1.81102400
0.52107059	1.81102400
0.52110120	1.81102400
0.52113181	1.81102400
0.52116242	1.81102400
0.52119303	1.81102400
0.52122363	1.81102400
0.52125424	1.81102400
0.52128485	1.81102400
0.52131546	1.81102400
0.52134607	1.81102400
0.52137667	1.73228300
0.52140728	1.81102400
0.52143789	1.81102400
0.52146850	1.81102400
0.52149911	1.81102400
0.52152971	1.81102400
0.52156032	1.73228300
0.52159093	1.81102400
0.52162154	1.81102400
0.52165215	1.81102400
