Tid	Kanal A
1.98523008	0.15748030
1.98539676	0.15748030
1.98556343	0.07874016
1.98573010	0.15748030
1.98589677	0.07874016
1.98606344	0.15748030
1.98623012	0.15748030
1.98639679	0.15748030
1.98656346	0.15748030
1.98673013	0.15748030
1.98689680	0.15748030
1.98706348	0.15748030
1.98723015	0.15748030
1.98739682	0.15748030
1.98756349	0.07874016
1.98773016	0.15748030
1.98789684	0.15748030
1.98806351	0.07874016
1.98823018	0.15748030
1.98839685	0.15748030
1.98856352	0.07874016
1.98873020	0.07874016
1.98889687	0.07874016
1.98906354	0.07874016
1.98923021	0.07874016
1.98939688	0.07874016
1.98956356	0.07874016
1.98973023	0.07874016
1.98989690	0.07874016
1.99006357	0.07874016
1.99023024	0.07874016
1.99039692	0.07874016
1.99056359	0.07874016
1.99073026	0.07874016
1.99089693	0.07874016
1.99106360	0.07874016
1.99123028	0.07874016
1.99139695	0.07874016
1.99156362	0.07874016
1.99173029	0.07874016
1.99189696	0.07874016
1.99206364	0.07874016
1.99223031	0.07874016
1.99239698	0.07874016
1.99256365	0.07874016
1.99273032	0.07874016
1.99289699	0.07874016
1.99306367	0.07874016
1.99323034	0.07874016
1.99339701	0.07874016
1.99356368	0.07874016
1.99373035	0.07874016
1.99389703	0.07874016
1.99406370	0.07874016
1.99423037	0.07874016
1.99439704	0.07874016
1.99456371	0.07874016
1.99473039	0.07874016
1.99489706	0.07874016
1.99506373	0.07874016
1.99523040	0.07874016
1.99539707	0.07874016
1.99556375	0.07874016
1.99573042	0.07874016
1.99589709	0.07874016
1.99606376	0.07874016
1.99623043	0.07874016
1.99639711	0.07874016
1.99656378	0.07874016
1.99673045	0.07874016
1.99689712	0.07874016
1.99706379	0.07874016
1.99723047	0.07874016
1.99739714	0.07874016
1.99756381	0.07874016
1.99773048	0.07874016
1.99789715	0.07874016
1.99806383	0.07874016
1.99823050	0.07874016
1.99839717	0.07874016
1.99856384	0.07874016
1.99873051	0.07874016
1.99889719	0.07874016
1.99906386	0.07874016
1.99923053	0.07874016
1.99939720	0.07874016
1.99956387	0.07874016
1.99973055	0.07874016
1.99989722	0.07874016
2.00006389	0.07874016
2.00023056	0.07874016
2.00039723	0.07874016
2.00056391	0.07874016
2.00073058	0.07874016
2.00089725	0.07874016
2.00106392	0.07874016
2.00123059	0.07874016
2.00139727	0.07874016
2.00156394	0.07874016
2.00173061	0.07874016
2.00189728	0.07874016
2.00206395	0.07874016
2.00223063	0.07874016
2.00239730	0.07874016
2.00256397	0.07874016
2.00273064	0.07874016
2.00289731	0.07874016
2.00306399	0.07874016
2.00323066	0.07874016
2.00339733	0.07874016
2.00356400	0.07874016
2.00373067	0.07874016
2.00389735	0.07874016
2.00406402	0.07874016
2.00423069	0.07874016
2.00439736	0.07874016
2.00456403	0.07874016
2.00473071	0.07874016
2.00489738	0.07874016
2.00506405	0.07874016
2.00523072	0.07874016
2.00539739	0.07874016
2.00556407	0.07874016
2.00573074	0.07874016
2.00589741	0.07874016
2.00606408	0.07874016
2.00623075	0.07874016
2.00639743	0.07874016
2.00656410	0.07874016
2.00673077	0.07874016
2.00689744	0.07874016
2.00706411	0.07874016
2.00723079	0.07874016
2.00739746	0.07874016
2.00756413	0.07874016
2.00773080	0.07874016
2.00789747	0.07874016
2.00806415	0.07874016
2.00823082	0.07874016
2.00839749	0.07874016
2.00856416	0.07874016
2.00873083	0.07874016
2.00889751	0.07874016
2.00906418	0.07874016
2.00923085	0.07874016
2.00939752	0.07874016
2.00956419	0.07874016
2.00973087	0.07874016
2.00989754	0.07874016
2.01006421	0.07874016
2.01023088	0.07874016
2.01039755	0.07874016
2.01056423	0.07874016
2.01073090	0.07874016
2.01089757	0.07874016
2.01106424	0.07874016
2.01123091	0.07874016
2.01139759	0.07874016
2.01156426	0.07874016
2.01173093	0.07874016
2.01189760	0.07874016
2.01206427	0.07874016
2.01223095	0.07874016
2.01239762	0.07874016
2.01256429	0.07874016
2.01273096	0.07874016
2.01289763	0.07874016
2.01306431	0.07874016
2.01323098	0.07874016
2.01339765	0.07874016
2.01356432	0.07874016
2.01373099	0.07874016
2.01389767	0.15748030
2.01406434	0.07874016
2.01423101	0.07874016
2.01439768	0.15748030
2.01456435	0.15748030
2.01473103	0.15748030
2.01489770	0.15748030
2.01506437	0.15748030
2.01523104	0.15748030
2.01539771	0.15748030
2.01556439	0.15748030
2.01573106	0.15748030
2.01589773	0.07874016
2.01606440	0.15748030
2.01623107	0.07874016
2.01639775	0.15748030
2.01656442	0.15748030
2.01673109	0.07874016
2.01689776	0.07874016
2.01706443	0.07874016
2.01723111	0.07874016
2.01739778	0.07874016
2.01756445	0.07874016
2.01773112	0.07874016
2.01789779	0.07874016
2.01806447	0.07874016
2.01823114	0.07874016
2.01839781	0.07874016
2.01856448	0.07874016
2.01873115	0.07874016
2.01889783	0.07874016
2.01906450	0.07874016
2.01923117	0.07874016
2.01939784	0.07874016
2.01956451	0.07874016
2.01973119	0.07874016
2.01989786	0.07874016
2.02006453	0.07874016
2.02023120	0.07874016
2.02039787	0.07874016
2.02056455	0.07874016
2.02073122	0.07874016
2.02089789	0.07874016
2.02106456	0.07874016
2.02123123	0.07874016
2.02139791	0.07874016
2.02156458	0.07874016
2.02173125	0.07874016
2.02189792	0.07874016
2.02206459	0.07874016
2.02223127	0.07874016
2.02239794	0.07874016
2.02256461	0.07874016
2.02273128	0.07874016
2.02289795	0.07874016
2.02306463	0.07874016
2.02323130	0.07874016
2.02339797	0.07874016
2.02356464	0.07874016
2.02373131	0.07874016
2.02389799	0.07874016
2.02406466	0.07874016
2.02423133	0.07874016
2.02439800	0.07874016
2.02456467	0.07874016
2.02473135	0.07874016
2.02489802	0.07874016
2.02506469	0.07874016
2.02523136	0.07874016
2.02539803	0.07874016
2.02556471	0.07874016
2.02573138	0.07874016
2.02589805	0.07874016
2.02606472	0.07874016
2.02623139	0.07874016
2.02639807	0.07874016
2.02656474	0.07874016
2.02673141	0.07874016
2.02689808	0.07874016
2.02706475	0.07874016
2.02723143	0.07874016
2.02739810	0.07874016
2.02756477	0.07874016
2.02773144	0.07874016
2.02789811	0.07874016
2.02806479	0.07874016
2.02823146	0.07874016
2.02839813	0.07874016
2.02856480	0.07874016
2.02873147	0.07874016
2.02889815	0.07874016
2.02906482	0.07874016
2.02923149	0.07874016
2.02939816	0.07874016
2.02956483	0.07874016
2.02973150	0.07874016
2.02989818	0.07874016
2.03006485	0.07874016
2.03023152	0.07874016
2.03039819	0.07874016
2.03056486	0.07874016
2.03073154	0.07874016
2.03089821	0.07874016
2.03106488	0.07874016
2.03123155	0.07874016
2.03139822	0.07874016
2.03156490	0.07874016
2.03173157	0.07874016
2.03189824	0.07874016
2.03206491	0.07874016
2.03223158	0.07874016
2.03239826	0.07874016
2.03256493	0.07874016
2.03273160	0.07874016
2.03289827	0.07874016
2.03306494	0.07874016
2.03323162	0.07874016
2.03339829	0.07874016
2.03356496	0.07874016
2.03373163	0.07874016
2.03389830	0.07874016
2.03406498	0.07874016
2.03423165	0.07874016
2.03439832	0.07874016
2.03456499	0.07874016
2.03473166	0.07874016
2.03489834	0.07874016
2.03506501	0.07874016
2.03523168	0.07874016
2.03539835	0.07874016
2.03556502	0.07874016
2.03573170	0.07874016
2.03589837	0.07874016
2.03606504	0.07874016
2.03623171	0.07874016
2.03639838	0.07874016
2.03656506	0.07874016
2.03673173	0.07874016
2.03689840	0.07874016
2.03706507	0.07874016
2.03723174	0.07874016
2.03739842	0.07874016
2.03756509	0.07874016
2.03773176	0.07874016
2.03789843	0.07874016
2.03806510	0.07874016
2.03823178	0.07874016
2.03839845	0.07874016
2.03856512	0.07874016
2.03873179	0.07874016
2.03889846	0.07874016
2.03906514	0.07874016
2.03923181	0.07874016
2.03939848	0.07874016
2.03956515	0.07874016
2.03973182	0.07874016
2.03989850	0.07874016
2.04006517	0.07874016
2.04023184	0.07874016
2.04039851	0.07874016
2.04056518	0.07874016
2.04073186	0.07874016
2.04089853	0.07874016
2.04106520	0.07874016
2.04123187	0.07874016
2.04139854	0.07874016
2.04156522	0.07874016
2.04173189	0.07874016
2.04189856	0.07874016
2.04206523	0.07874016
2.04223190	0.07874016
2.04239858	0.07874016
2.04256525	0.07874016
2.04273192	0.07874016
2.04289859	0.07874016
2.04306526	0.07874016
2.04323194	0.07874016
2.04339861	0.07874016
2.04356528	0.07874016
2.04373195	0.07874016
2.04389862	0.07874016
2.04406530	0.07874016
2.04423197	0.07874016
2.04439864	0.07874016
2.04456531	0.07874016
2.04473198	0.07874016
2.04489866	0.07874016
2.04506533	0.07874016
2.04523200	0.07874016
2.04539867	0.07874016
2.04556534	0.07874016
2.04573202	0.07874016
2.04589869	0.07874016
2.04606536	0.07874016
2.04623203	0.07874016
2.04639870	0.07874016
2.04656538	0.07874016
2.04673205	0.07874016
2.04689872	0.07874016
2.04706539	0.07874016
2.04723206	0.07874016
2.04739874	0.07874016
2.04756541	0.07874016
2.04773208	0.07874016
2.04789875	0.07874016
2.04806542	0.07874016
2.04823210	0.07874016
2.04839877	0.07874016
2.04856544	0.07874016
2.04873211	0.07874016
2.04889878	0.07874016
2.04906546	0.07874016
2.04923213	0.07874016
2.04939880	0.07874016
2.04956547	0.07874016
2.04973214	0.07874016
2.04989882	0.07874016
2.05006549	0.07874016
2.05023216	0.07874016
2.05039883	0.07874016
2.05056550	0.07874016
2.05073218	0.07874016
2.05089885	0.07874016
2.05106552	0.07874016
2.05123219	0.07874016
2.05139886	0.07874016
2.05156554	0.07874016
2.05173221	0.07874016
2.05189888	0.07874016
2.05206555	0.07874016
2.05223222	0.07874016
2.05239890	0.07874016
2.05256557	0.07874016
2.05273224	0.07874016
2.05289891	0.07874016
2.05306558	0.07874016
2.05323226	0.07874016
2.05339893	0.07874016
2.05356560	0.07874016
2.05373227	0.07874016
2.05389894	0.07874016
2.05406562	0.07874016
2.05423229	0.07874016
2.05439896	0.07874016
2.05456563	0.07874016
2.05473230	0.07874016
2.05489898	0.07874016
2.05506565	0.07874016
2.05523232	0.07874016
2.05539899	0.07874016
2.05556566	0.07874016
2.05573234	0.07874016
2.05589901	0.07874016
2.05606568	0.07874016
2.05623235	0.07874016
2.05639902	0.07874016
2.05656570	0.07874016
2.05673237	0.07874016
2.05689904	0.07874016
2.05706571	0.07874016
2.05723238	0.07874016
2.05739906	0.07874016
2.05756573	0.07874016
2.05773240	0.07874016
2.05789907	0.07874016
2.05806574	0.07874016
2.05823242	0.07874016
2.05839909	0.07874016
2.05856576	0.07874016
2.05873243	0.07874016
2.05889910	0.07874016
2.05906578	0.07874016
2.05923245	0.07874016
2.05939912	0.07874016
2.05956579	0.07874016
2.05973246	0.07874016
2.05989914	0.07874016
2.06006581	0.07874016
2.06023248	0.07874016
2.06039915	0.07874016
2.06056582	0.07874016
2.06073250	0.07874016
2.06089917	0.07874016
2.06106584	0.07874016
2.06123251	0.07874016
2.06139918	0.07874016
2.06156586	0.07874016
2.06173253	0.07874016
2.06189920	0.07874016
2.06206587	0.07874016
2.06223254	0.07874016
2.06239922	0.07874016
2.06256589	0.07874016
2.06273256	0.07874016
2.06289923	0.07874016
2.06306590	0.07874016
2.06323258	0.07874016
2.06339925	0.07874016
2.06356592	0.07874016
2.06373259	0.07874016
2.06389926	0.07874016
2.06406594	0.07874016
2.06423261	0.07874016
2.06439928	0.07874016
2.06456595	0.07874016
2.06473262	0.07874016
2.06489930	0.07874016
2.06506597	0.07874016
2.06523264	0.07874016
2.06539931	0.07874016
2.06556598	0.07874016
2.06573265	0.07874016
2.06589933	0.07874016
2.06606600	0.07874016
2.06623267	0.07874016
2.06639934	0.07874016
2.06656601	0.07874016
2.06673269	0.07874016
2.06689936	0.07874016
2.06706603	0.07874016
2.06723270	0.07874016
2.06739937	0.07874016
2.06756605	0.07874016
2.06773272	0.07874016
2.06789939	0.07874016
2.06806606	0.07874016
2.06823273	0.07874016
2.06839941	0.07874016
2.06856608	0.07874016
2.06873275	0.07874016
2.06889942	0.07874016
2.06906609	0.07874016
2.06923277	0.07874016
2.06939944	0.07874016
2.06956611	0.07874016
2.06973278	0.07874016
2.06989945	0.07874016
2.07006613	0.07874016
2.07023280	0.07874016
2.07039947	0.07874016
2.07056614	0.07874016
2.07073281	0.07874016
2.07089949	0.07874016
2.07106616	0.07874016
2.07123283	0.07874016
2.07139950	0.07874016
2.07156617	0.07874016
2.07173285	0.07874016
2.07189952	0.07874016
2.07206619	0.07874016
2.07223286	0.07874016
2.07239953	0.07874016
2.07256621	0.07874016
2.07273288	0.07874016
2.07289955	0.07874016
2.07306622	0.07874016
2.07323289	0.07874016
2.07339957	0.07874016
2.07356624	0.07874016
2.07373291	0.07874016
2.07389958	0.07874016
2.07406625	0.07874016
2.07423293	0.07874016
2.07439960	0.07874016
2.07456627	0.07874016
2.07473294	0.07874016
2.07489961	0.07874016
2.07506629	0.07874016
2.07523296	0.07874016
2.07539963	0.07874016
2.07556630	0.07874016
2.07573297	0.15748030
2.07589965	0.07874016
2.07606632	0.07874016
2.07623299	0.07874016
2.07639966	0.07874016
2.07656633	0.07874016
2.07673301	0.07874016
2.07689968	0.07874016
2.07706635	0.07874016
2.07723302	0.07874016
2.07739969	0.07874016
2.07756637	0.07874016
2.07773304	0.07874016
2.07789971	0.07874016
2.07806638	0.07874016
2.07823305	0.07874016
2.07839973	0.07874016
2.07856640	0.07874016
2.07873307	0.07874016
2.07889974	0.07874016
2.07906641	0.07874016
2.07923309	0.07874016
2.07939976	0.07874016
2.07956643	0.07874016
2.07973310	0.07874016
2.07989977	0.07874016
2.08006645	0.07874016
2.08023312	0.07874016
2.08039979	0.07874016
2.08056646	0.07874016
2.08073313	0.07874016
2.08089981	0.07874016
2.08106648	0.07874016
2.08123315	0.07874016
2.08139982	0.07874016
2.08156649	0.07874016
2.08173317	0.07874016
2.08189984	0.07874016
2.08206651	0.07874016
2.08223318	0.07874016
2.08239985	0.07874016
2.08256653	0.07874016
2.08273320	0.07874016
2.08289987	0.07874016
2.08306654	0.07874016
2.08323321	0.07874016
2.08339989	0.07874016
2.08356656	0.07874016
2.08373323	0.07874016
2.08389990	0.07874016
2.08406657	0.07874016
2.08423325	0.07874016
2.08439992	0.07874016
2.08456659	0.07874016
2.08473326	0.07874016
2.08489993	0.07874016
2.08506661	0.07874016
2.08523328	0.07874016
2.08539995	0.07874016
2.08556662	0.07874016
2.08573329	0.07874016
2.08589997	0.07874016
2.08606664	0.07874016
2.08623331	0.07874016
2.08639998	0.07874016
2.08656665	0.07874016
2.08673333	0.07874016
2.08690000	0.07874016
2.08706667	0.07874016
2.08723334	0.07874016
2.08740001	0.07874016
2.08756669	0.07874016
2.08773336	0.07874016
2.08790003	0.07874016
2.08806670	0.07874016
2.08823337	0.07874016
2.08840005	0.07874016
2.08856672	0.07874016
2.08873339	0.07874016
2.08890006	0.07874016
2.08906673	0.07874016
2.08923341	0.07874016
2.08940008	0.07874016
2.08956675	0.07874016
2.08973342	0.07874016
2.08990009	0.07874016
2.09006677	0.07874016
2.09023344	0.07874016
2.09040011	0.07874016
2.09056678	0.07874016
2.09073345	0.07874016
2.09090013	0.07874016
2.09106680	0.07874016
2.09123347	0.07874016
2.09140014	0.07874016
2.09156681	0.07874016
2.09173349	0.07874016
2.09190016	0.07874016
2.09206683	0.07874016
2.09223350	0.07874016
2.09240017	0.07874016
2.09256685	0.07874016
2.09273352	0.07874016
2.09290019	0.07874016
2.09306686	0.07874016
2.09323353	0.07874016
2.09340021	0.07874016
2.09356688	0.07874016
2.09373355	0.07874016
2.09390022	0.07874016
2.09406689	0.07874016
2.09423357	0.07874016
2.09440024	0.07874016
2.09456691	0.07874016
2.09473358	0.07874016
2.09490025	0.07874016
2.09506693	0.07874016
2.09523360	0.07874016
2.09540027	0.07874016
2.09556694	0.07874016
2.09573361	0.07874016
2.09590029	0.07874016
2.09606696	0.07874016
2.09623363	0.07874016
2.09640030	0.07874016
2.09656697	0.07874016
2.09673365	0.07874016
2.09690032	0.07874016
2.09706699	0.07874016
2.09723366	0.07874016
2.09740033	0.07874016
2.09756701	0.07874016
2.09773368	0.07874016
2.09790035	0.07874016
2.09806702	0.07874016
2.09823369	0.07874016
2.09840037	0.07874016
2.09856704	0.07874016
2.09873371	0.07874016
2.09890038	0.07874016
2.09906705	0.07874016
2.09923373	0.07874016
2.09940040	0.07874016
2.09956707	0.07874016
2.09973374	0.07874016
2.09990041	0.07874016
2.10006709	0.07874016
2.10023376	0.07874016
2.10040043	0.07874016
2.10056710	0.07874016
2.10073377	0.07874016
2.10090045	0.07874016
2.10106712	0.07874016
2.10123379	0.07874016
2.10140046	0.07874016
2.10156713	0.07874016
2.10173381	0.07874016
2.10190048	0.07874016
2.10206715	0.07874016
2.10223382	0.07874016
2.10240049	0.07874016
2.10256716	0.07874016
2.10273384	0.07874016
2.10290051	0.07874016
2.10306718	0.07874016
2.10323385	0.07874016
2.10340052	0.07874016
2.10356720	0.07874016
2.10373387	0.07874016
2.10390054	0.07874016
2.10406721	0.07874016
2.10423388	0.07874016
2.10440056	0.07874016
2.10456723	0.07874016
2.10473390	0.07874016
2.10490057	0.07874016
2.10506724	0.07874016
2.10523392	0.07874016
2.10540059	0.07874016
2.10556726	0.07874016
2.10573393	0.07874016
2.10590060	0.07874016
2.10606728	0.07874016
2.10623395	0.07874016
2.10640062	0.07874016
2.10656729	0.07874016
2.10673396	0.07874016
2.10690064	0.07874016
2.10706731	0.07874016
2.10723398	0.07874016
2.10740065	0.07874016
2.10756732	0.07874016
2.10773400	0.07874016
2.10790067	0.07874016
2.10806734	0.07874016
2.10823401	0.07874016
2.10840068	0.07874016
2.10856736	0.07874016
2.10873403	0.07874016
2.10890070	0.07874016
2.10906737	0.07874016
2.10923404	0.07874016
2.10940072	0.07874016
2.10956739	0.07874016
2.10973406	0.07874016
2.10990073	0.07874016
2.11006740	0.07874016
2.11023408	0.07874016
2.11040075	0.07874016
2.11056742	0.07874016
2.11073409	0.07874016
2.11090076	0.07874016
2.11106744	0.07874016
2.11123411	0.07874016
2.11140078	0.07874016
2.11156745	0.07874016
2.11173412	0.07874016
2.11190080	0.07874016
2.11206747	0.07874016
2.11223414	0.07874016
2.11240081	0.07874016
2.11256748	0.07874016
2.11273416	0.07874016
2.11290083	0.07874016
2.11306750	0.07874016
2.11323417	0.07874016
2.11340084	0.07874016
2.11356752	0.07874016
2.11373419	0.07874016
2.11390086	0.07874016
2.11406753	0.07874016
2.11423420	0.07874016
2.11440088	0.07874016
2.11456755	0.07874016
2.11473422	0.07874016
2.11490089	0.07874016
2.11506756	0.07874016
2.11523424	0.07874016
2.11540091	0.07874016
2.11556758	0.07874016
2.11573425	0.07874016
2.11590092	0.07874016
2.11606760	0.07874016
2.11623427	0.07874016
2.11640094	0.07874016
2.11656761	0.07874016
2.11673428	0.07874016
2.11690096	0.07874016
2.11706763	0.07874016
2.11723430	0.07874016
2.11740097	0.07874016
2.11756764	0.07874016
2.11773432	0.07874016
2.11790099	0.07874016
2.11806766	0.07874016
2.11823433	0.07874016
2.11840100	0.07874016
2.11856768	0.07874016
2.11873435	0.07874016
2.11890102	0.07874016
2.11906769	0.07874016
2.11923436	0.07874016
2.11940104	0.07874016
2.11956771	0.07874016
2.11973438	0.07874016
2.11990105	0.07874016
2.12006772	0.07874016
2.12023440	0.07874016
2.12040107	0.07874016
2.12056774	0.07874016
2.12073441	0.07874016
2.12090108	0.07874016
2.12106776	0.07874016
2.12123443	0.07874016
2.12140110	0.07874016
2.12156777	0.07874016
2.12173444	0.07874016
2.12190112	0.07874016
2.12206779	0.07874016
2.12223446	0.07874016
2.12240113	0.07874016
2.12256780	0.07874016
2.12273448	0.07874016
2.12290115	0.07874016
2.12306782	0.07874016
2.12323449	0.07874016
2.12340116	0.07874016
2.12356784	0.07874016
2.12373451	0.07874016
2.12390118	0.07874016
2.12406785	0.07874016
2.12423452	0.07874016
2.12440120	0.07874016
2.12456787	0.07874016
2.12473454	0.07874016
2.12490121	0.07874016
2.12506788	0.07874016
2.12523456	0.07874016
2.12540123	0.07874016
2.12556790	0.07874016
2.12573457	0.07874016
2.12590124	0.07874016
2.12606792	0.07874016
2.12623459	0.07874016
2.12640126	0.07874016
2.12656793	0.07874016
2.12673460	0.07874016
2.12690128	0.07874016
2.12706795	0.07874016
2.12723462	0.07874016
2.12740129	0.07874016
2.12756796	0.07874016
2.12773464	0.07874016
2.12790131	0.07874016
2.12806798	0.07874016
2.12823465	0.07874016
2.12840132	0.07874016
2.12856800	0.07874016
2.12873467	0.07874016
2.12890134	0.07874016
2.12906801	0.07874016
2.12923468	0.07874016
2.12940136	0.07874016
2.12956803	0.07874016
2.12973470	0.07874016
2.12990137	0.07874016
2.13006804	0.07874016
2.13023472	0.07874016
2.13040139	0.07874016
2.13056806	0.07874016
2.13073473	0.07874016
2.13090140	0.07874016
2.13106808	0.07874016
2.13123475	0.07874016
2.13140142	0.07874016
2.13156809	0.07874016
2.13173476	0.07874016
2.13190144	0.07874016
2.13206811	0.07874016
2.13223478	0.07874016
2.13240145	0.07874016
2.13256812	0.07874016
2.13273480	0.07874016
2.13290147	0.07874016
2.13306814	0.07874016
2.13323481	0.07874016
2.13340148	0.07874016
2.13356816	0.07874016
2.13373483	0.07874016
2.13390150	0.07874016
2.13406817	0.07874016
2.13423484	0.07874016
2.13440152	0.07874016
2.13456819	0.07874016
2.13473486	0.07874016
2.13490153	0.07874016
2.13506820	0.07874016
2.13523488	0.07874016
2.13540155	0.07874016
2.13556822	0.07874016
2.13573489	0.07874016
2.13590156	0.07874016
2.13606824	0.07874016
2.13623491	0.07874016
2.13640158	0.07874016
2.13656825	0.07874016
2.13673492	0.07874016
2.13690160	0.07874016
2.13706827	0.07874016
2.13723494	0.07874016
2.13740161	0.07874016
2.13756828	0.07874016
2.13773496	0.07874016
2.13790163	0.07874016
2.13806830	0.07874016
2.13823497	0.07874016
2.13840164	0.07874016
2.13856832	0.07874016
2.13873499	0.07874016
2.13890166	0.07874016
2.13906833	0.07874016
2.13923500	0.07874016
2.13940167	0.07874016
2.13956835	0.07874016
2.13973502	0.07874016
2.13990169	0.07874016
2.14006836	0.07874016
2.14023503	0.07874016
2.14040171	0.07874016
2.14056838	0.07874016
2.14073505	0.07874016
2.14090172	0.07874016
2.14106839	0.07874016
2.14123507	0.07874016
2.14140174	0.07874016
2.14156841	0.07874016
2.14173508	0.07874016
2.14190175	0.07874016
2.14206843	0.07874016
2.14223510	0.07874016
2.14240177	0.07874016
2.14256844	0.07874016
2.14273511	0.07874016
2.14290179	0.07874016
2.14306846	0.07874016
2.14323513	0.07874016
2.14340180	0.07874016
2.14356847	0.07874016
2.14373515	0.07874016
2.14390182	0.07874016
2.14406849	0.07874016
2.14423516	0.07874016
2.14440183	0.07874016
2.14456851	0.07874016
2.14473518	0.07874016
2.14490185	0.07874016
2.14506852	0.07874016
2.14523519	0.07874016
2.14540187	0.07874016
2.14556854	0.07874016
2.14573521	0.07874016
2.14590188	0.07874016
2.14606855	0.07874016
2.14623523	0.07874016
2.14640190	0.07874016
2.14656857	0.07874016
2.14673524	0.07874016
2.14690191	0.07874016
2.14706859	0.07874016
2.14723526	0.07874016
2.14740193	0.07874016
2.14756860	0.07874016
2.14773527	0.07874016
2.14790195	0.07874016
2.14806862	0.07874016
2.14823529	0.07874016
2.14840196	0.07874016
2.14856863	0.07874016
2.14873531	0.07874016
2.14890198	0.07874016
2.14906865	0.07874016
2.14923532	0.07874016
2.14940199	0.07874016
2.14956867	0.07874016
2.14973534	0.07874016
2.14990201	0.07874016
2.15006868	0.07874016
2.15023535	0.07874016
2.15040203	0.07874016
2.15056870	0.07874016
2.15073537	0.07874016
2.15090204	0.07874016
2.15106871	0.07874016
2.15123539	0.07874016
2.15140206	0.07874016
2.15156873	0.07874016
2.15173540	0.07874016
2.15190207	0.07874016
2.15206875	0.07874016
2.15223542	0.07874016
2.15240209	0.07874016
2.15256876	0.07874016
2.15273543	0.07874016
2.15290211	0.07874016
2.15306878	0.07874016
2.15323545	0.07874016
2.15340212	0.07874016
2.15356879	0.07874016
2.15373547	0.07874016
2.15390214	0.07874016
2.15406881	0.07874016
2.15423548	0.07874016
2.15440215	0.07874016
2.15456883	0.07874016
2.15473550	0.07874016
2.15490217	0.07874016
2.15506884	0.07874016
2.15523551	0.07874016
2.15540219	0.07874016
2.15556886	0.07874016
2.15573553	0.07874016
2.15590220	0.07874016
2.15606887	0.07874016
2.15623555	0.07874016
2.15640222	0.07874016
2.15656889	0.07874016
2.15673556	0.07874016
2.15690223	0.07874016
2.15706891	0.07874016
2.15723558	0.07874016
2.15740225	0.07874016
2.15756892	0.07874016
2.15773559	0.07874016
2.15790227	0.07874016
2.15806894	0.07874016
2.15823561	0.07874016
2.15840228	0.07874016
2.15856895	0.07874016
2.15873563	0.07874016
2.15890230	0.07874016
2.15906897	0.07874016
2.15923564	0.07874016
2.15940231	0.07874016
2.15956899	0.07874016
2.15973566	0.07874016
2.15990233	0.07874016
2.16006900	0.07874016
2.16023567	0.07874016
2.16040235	0.07874016
2.16056902	0.07874016
2.16073569	0.07874016
2.16090236	0.07874016
2.16106903	0.07874016
2.16123571	0.07874016
2.16140238	0.07874016
2.16156905	0.07874016
2.16173572	0.07874016
2.16190239	0.07874016
2.16206907	0.07874016
2.16223574	0.07874016
2.16240241	0.07874016
2.16256908	0.07874016
2.16273575	0.07874016
2.16290243	0.07874016
2.16306910	0.07874016
2.16323577	0.07874016
2.16340244	0.07874016
2.16356911	0.07874016
2.16373579	0.07874016
2.16390246	0.07874016
2.16406913	0.07874016
2.16423580	0.07874016
2.16440247	0.07874016
2.16456915	0.07874016
2.16473582	0.07874016
2.16490249	0.07874016
2.16506916	0.07874016
2.16523583	0.07874016
2.16540251	0.07874016
2.16556918	0.07874016
2.16573585	0.07874016
2.16590252	0.07874016
2.16606919	0.07874016
2.16623587	0.07874016
2.16640254	0.07874016
2.16656921	0.07874016
2.16673588	0.07874016
2.16690255	0.07874016
2.16706923	0.07874016
2.16723590	0.07874016
2.16740257	0.07874016
2.16756924	0.07874016
2.16773591	0.07874016
2.16790259	0.07874016
2.16806926	0.07874016
2.16823593	0.07874016
2.16840260	0.07874016
2.16856927	0.07874016
2.16873595	0.07874016
2.16890262	0.07874016
2.16906929	0.07874016
2.16923596	0.07874016
2.16940263	0.07874016
2.16956931	0.07874016
2.16973598	0.07874016
2.16990265	0.07874016
2.17006932	0.07874016
2.17023599	0.07874016
2.17040267	0.07874016
2.17056934	0.07874016
2.17073601	0.07874016
2.17090268	0.07874016
2.17106935	0.07874016
2.17123603	0.07874016
2.17140270	0.07874016
2.17156937	0.07874016
2.17173604	0.07874016
2.17190271	0.07874016
2.17206939	0.07874016
2.17223606	0.07874016
2.17240273	0.07874016
2.17256940	0.07874016
2.17273607	0.07874016
2.17290275	0.07874016
2.17306942	0.07874016
2.17323609	0.07874016
2.17340276	0.07874016
2.17356943	0.07874016
2.17373611	0.07874016
2.17390278	0.07874016
2.17406945	0.07874016
2.17423612	0.07874016
2.17440279	0.07874016
2.17456947	0.07874016
2.17473614	0.07874016
2.17490281	0.07874016
2.17506948	0.07874016
2.17523615	0.07874016
2.17540282	0.07874016
2.17556950	0.07874016
2.17573617	0.07874016
2.17590284	0.07874016
2.17606951	0.07874016
2.17623618	0.07874016
2.17640286	0.07874016
2.17656953	0.07874016
2.17673620	0.07874016
2.17690287	0.07874016
2.17706954	0.07874016
2.17723622	0.07874016
2.17740289	0.07874016
2.17756956	0.07874016
2.17773623	0.07874016
2.17790290	0.07874016
2.17806958	0.07874016
2.17823625	0.07874016
2.17840292	0.07874016
2.17856959	0.07874016
2.17873626	0.07874016
2.17890294	0.07874016
2.17906961	0.07874016
2.17923628	0.07874016
