Tid	Kanal A
0.06559294	4.80315000
0.06562355	4.80315000
0.06565416	4.80315000
0.06568477	4.80315000
0.06571538	4.80315000
0.06574598	4.80315000
0.06577659	4.88189000
0.06580720	4.80315000
0.06583781	4.88189000
0.06586842	4.88189000
0.06589902	4.88189000
0.06592963	4.88189000
0.06596024	4.96063000
0.06599085	4.96063000
0.06602146	4.96063000
0.06605206	4.96063000
0.06608267	4.96063000
0.06611328	4.96063000
0.06614389	4.96063000
0.06617450	4.96063000
0.06620510	4.96063000
0.06623571	4.96063000
0.06626632	4.96063000
0.06629693	5.03937000
0.06632754	5.03937000
0.06635814	5.03937000
0.06638875	5.03937000
0.06641936	5.03937000
0.06644997	5.03937000
0.06648058	5.03937000
0.06651118	5.03937000
0.06654179	5.03937000
0.06657240	5.03937000
0.06660301	5.03937000
0.06663362	5.03937000
0.06666422	5.03937000
0.06669483	5.03937000
0.06672544	5.03937000
0.06675605	5.03937000
0.06678666	5.11811000
0.06681726	5.11811000
0.06684787	5.11811000
0.06687848	5.11811000
0.06690909	5.11811000
0.06693970	5.11811000
0.06697030	5.03937000
0.06700091	5.11811000
0.06703152	5.03937000
0.06706213	5.11811000
0.06709274	5.11811000
0.06712334	5.03937000
0.06715395	5.03937000
0.06718456	5.03937000
0.06721517	5.03937000
0.06724578	5.03937000
0.06727638	5.03937000
0.06730699	5.03937000
0.06733760	5.03937000
0.06736821	5.03937000
0.06739882	5.03937000
0.06742942	4.96063000
0.06746003	4.96063000
0.06749064	4.96063000
0.06752125	4.96063000
0.06755186	4.96063000
0.06758246	4.96063000
0.06761307	4.96063000
0.06764368	4.88189000
0.06767429	4.88189000
0.06770490	4.88189000
0.06773550	4.88189000
0.06776611	4.88189000
0.06779672	4.88189000
0.06782733	4.80315000
0.06785794	4.88189000
0.06788854	4.80315000
0.06791915	4.80315000
0.06794976	4.80315000
0.06798037	4.80315000
0.06801098	4.72441000
0.06804158	4.72441000
0.06807219	4.72441000
0.06810280	4.72441000
0.06813341	4.72441000
0.06816402	4.72441000
0.06819462	4.72441000
0.06822523	4.72441000
0.06825584	4.64566900
0.06828645	4.72441000
0.06831706	4.64566900
0.06834766	4.72441000
0.06837827	4.64566900
0.06840888	4.64566900
0.06843949	4.64566900
0.06847010	4.64566900
0.06850070	4.64566900
0.06853131	4.64566900
0.06856192	4.56692900
0.06859253	4.64566900
0.06862314	4.56692900
0.06865374	4.56692900
0.06868435	4.56692900
0.06871496	4.56692900
0.06874557	4.56692900
0.06877618	4.56692900
0.06880678	4.56692900
0.06883739	4.56692900
0.06886800	4.56692900
0.06889861	4.56692900
0.06892922	4.56692900
0.06895982	4.56692900
0.06899043	4.56692900
0.06902104	4.56692900
0.06905165	4.48818900
0.06908226	4.56692900
0.06911286	4.56692900
0.06914347	4.56692900
0.06917408	4.56692900
0.06920469	4.56692900
0.06923530	4.56692900
0.06926590	4.56692900
0.06929651	4.56692900
0.06932712	4.56692900
0.06935773	4.56692900
0.06938834	4.56692900
0.06941894	4.56692900
0.06944955	4.56692900
0.06948016	4.56692900
0.06951077	4.56692900
0.06954138	4.56692900
0.06957198	4.64566900
0.06960259	4.64566900
0.06963320	4.64566900
0.06966381	4.64566900
0.06969442	4.64566900
0.06972502	4.64566900
0.06975563	4.72441000
0.06978624	4.72441000
0.06981685	4.72441000
0.06984746	4.72441000
0.06987806	4.72441000
0.06990867	4.72441000
0.06993928	4.72441000
0.06996989	4.72441000
0.07000050	4.80315000
0.07003110	4.80315000
0.07006171	4.80315000
0.07009232	4.80315000
0.07012293	4.80315000
0.07015354	4.80315000
0.07018414	4.88189000
0.07021475	4.80315000
0.07024536	4.88189000
0.07027597	4.88189000
0.07030658	4.88189000
0.07033718	4.88189000
0.07036779	4.96063000
0.07039840	4.88189000
0.07042901	4.96063000
0.07045962	4.88189000
0.07049022	4.96063000
0.07052083	4.96063000
0.07055144	4.96063000
0.07058205	4.96063000
0.07061266	4.96063000
0.07064326	4.96063000
0.07067387	4.96063000
0.07070448	4.96063000
0.07073509	5.03937000
0.07076570	4.96063000
0.07079630	5.03937000
0.07082691	5.03937000
0.07085752	4.96063000
0.07088813	4.96063000
0.07091874	5.03937000
0.07094934	5.03937000
0.07097995	5.03937000
0.07101056	5.03937000
0.07104117	5.03937000
0.07107178	5.03937000
0.07110238	5.03937000
0.07113299	5.03937000
0.07116360	5.03937000
0.07119421	5.03937000
0.07122482	5.03937000
0.07125542	5.03937000
0.07128603	5.03937000
0.07131664	5.03937000
0.07134725	5.03937000
0.07137786	5.03937000
0.07140846	5.03937000
0.07143907	5.03937000
0.07146968	5.03937000
0.07150029	5.03937000
0.07153090	5.03937000
0.07156150	5.03937000
0.07159211	5.03937000
0.07162272	5.03937000
0.07165333	5.03937000
0.07168394	5.03937000
0.07171454	5.03937000
0.07174515	5.03937000
0.07177576	5.03937000
0.07180637	5.03937000
0.07183698	5.03937000
0.07186758	5.03937000
0.07189819	5.03937000
0.07192880	5.03937000
0.07195941	5.11811000
0.07199002	5.03937000
0.07202062	5.11811000
0.07205123	5.03937000
0.07208184	5.11811000
0.07211245	5.03937000
0.07214306	5.11811000
0.07217366	5.03937000
0.07220427	5.11811000
0.07223488	5.11811000
0.07226549	5.11811000
0.07229610	5.11811000
0.07232670	5.11811000
0.07235731	5.11811000
0.07238792	5.11811000
0.07241853	5.11811000
0.07244914	5.11811000
0.07247974	5.11811000
0.07251035	5.11811000
0.07254096	5.11811000
0.07257157	5.11811000
0.07260218	5.11811000
0.07263278	5.11811000
0.07266339	5.11811000
0.07269400	5.11811000
0.07272461	5.11811000
0.07275522	5.11811000
0.07278582	5.11811000
0.07281643	5.11811000
0.07284704	5.11811000
0.07287765	5.11811000
0.07290826	5.11811000
0.07293886	5.11811000
0.07296947	5.11811000
0.07300008	5.11811000
0.07303069	5.11811000
0.07306130	5.11811000
0.07309190	5.11811000
0.07312251	5.11811000
0.07315312	5.11811000
0.07318373	5.11811000
0.07321434	5.11811000
0.07324494	5.11811000
0.07327555	5.11811000
0.07330616	5.11811000
0.07333677	5.11811000
0.07336738	5.11811000
0.07339798	5.11811000
0.07342859	5.11811000
0.07345920	5.03937000
0.07348981	5.03937000
0.07352042	5.03937000
0.07355102	5.03937000
0.07358163	5.03937000
0.07361224	5.03937000
0.07364285	5.03937000
0.07367346	5.03937000
0.07370406	5.03937000
0.07373467	5.03937000
0.07376528	5.11811000
0.07379589	5.03937000
0.07382650	5.03937000
0.07385710	5.03937000
0.07388771	5.03937000
0.07391832	5.11811000
0.07394893	5.03937000
0.07397954	5.03937000
0.07401014	5.03937000
0.07404075	5.03937000
0.07407136	5.03937000
0.07410197	5.03937000
0.07413258	5.03937000
0.07416318	5.03937000
0.07419379	5.03937000
0.07422440	5.03937000
0.07425501	5.03937000
0.07428562	5.03937000
0.07431622	5.03937000
0.07434683	5.11811000
0.07437744	5.11811000
0.07440805	5.03937000
0.07443866	5.03937000
0.07446926	5.11811000
0.07449987	5.11811000
0.07453048	5.11811000
0.07456109	5.11811000
0.07459170	5.11811000
0.07462230	5.11811000
0.07465291	5.11811000
0.07468352	5.11811000
0.07471413	5.11811000
0.07474474	5.11811000
0.07477534	5.11811000
0.07480595	5.11811000
0.07483656	5.11811000
0.07486717	5.11811000
0.07489778	5.11811000
0.07492838	5.11811000
0.07495899	5.19685000
0.07498960	5.11811000
0.07502021	5.19685000
0.07505082	5.19685000
0.07508142	5.19685000
0.07511203	5.19685000
0.07514264	5.19685000
0.07517325	5.19685000
0.07520386	5.19685000
0.07523446	5.19685000
0.07526507	5.27559000
0.07529568	5.19685000
0.07532629	5.27559000
0.07535690	5.19685000
0.07538750	5.19685000
0.07541811	5.19685000
0.07544872	5.27559000
0.07547933	5.19685000
0.07550994	5.27559000
0.07554054	5.19685000
0.07557115	5.19685000
0.07560176	5.19685000
0.07563237	5.27559000
0.07566298	5.27559000
0.07569358	5.27559000
0.07572419	5.27559000
0.07575480	5.27559000
0.07578541	5.27559000
0.07581602	5.27559000
0.07584662	5.27559000
0.07587723	5.27559000
0.07590784	5.27559000
0.07593845	5.27559000
0.07596906	5.27559000
0.07599966	5.27559000
0.07603027	5.27559000
0.07606088	5.27559000
0.07609149	5.27559000
0.07612210	5.35433100
0.07615270	5.27559000
0.07618331	5.35433100
0.07621392	5.35433100
0.07624453	5.35433100
0.07627514	5.35433100
0.07630574	5.35433100
0.07633635	5.35433100
0.07636696	5.35433100
0.07639757	5.35433100
0.07642818	5.35433100
0.07645878	5.35433100
0.07648939	5.35433100
0.07652000	5.35433100
0.07655061	5.35433100
0.07658122	5.35433100
0.07661182	5.35433100
0.07664243	5.35433100
0.07667304	5.35433100
0.07670365	5.35433100
0.07673426	5.35433100
0.07676486	5.35433100
0.07679547	5.35433100
0.07682608	5.35433100
0.07685669	5.35433100
0.07688730	5.35433100
0.07691790	5.35433100
0.07694851	5.35433100
0.07697912	5.35433100
0.07700973	5.35433100
0.07704034	5.35433100
0.07707094	5.35433100
0.07710155	5.35433100
0.07713216	5.27559000
0.07716277	5.35433100
0.07719338	5.27559000
0.07722398	5.35433100
0.07725459	5.35433100
0.07728520	5.35433100
0.07731581	5.27559000
0.07734642	5.35433100
0.07737702	5.27559000
0.07740763	5.35433100
0.07743824	5.27559000
0.07746885	5.27559000
0.07749946	5.27559000
0.07753006	5.27559000
0.07756067	5.27559000
0.07759128	5.27559000
0.07762189	5.27559000
0.07765250	5.27559000
0.07768310	5.27559000
0.07771371	5.27559000
0.07774432	5.27559000
0.07777493	5.27559000
0.07780554	5.27559000
0.07783614	5.19685000
0.07786675	5.19685000
0.07789736	5.19685000
0.07792797	5.19685000
0.07795858	5.19685000
0.07798918	5.19685000
0.07801979	5.19685000
0.07805040	5.19685000
0.07808101	5.19685000
0.07811162	5.19685000
0.07814222	5.19685000
0.07817283	5.11811000
0.07820344	5.19685000
0.07823405	5.19685000
0.07826466	5.11811000
0.07829526	5.11811000
0.07832587	5.11811000
0.07835648	5.11811000
0.07838709	5.11811000
0.07841770	5.11811000
0.07844830	5.11811000
0.07847891	5.11811000
0.07850952	5.11811000
0.07854013	5.11811000
0.07857074	5.11811000
0.07860134	5.11811000
0.07863195	5.11811000
0.07866256	5.11811000
0.07869317	5.11811000
0.07872378	5.03937000
0.07875438	5.03937000
0.07878499	5.03937000
0.07881560	5.03937000
0.07884621	5.03937000
0.07887682	5.03937000
0.07890742	5.03937000
0.07893803	5.03937000
0.07896864	5.03937000
0.07899925	5.03937000
0.07902986	5.03937000
0.07906046	5.03937000
0.07909107	5.03937000
0.07912168	5.03937000
0.07915229	5.03937000
0.07918290	5.03937000
0.07921350	5.03937000
0.07924411	5.03937000
0.07927472	5.03937000
0.07930533	5.03937000
0.07933594	5.03937000
0.07936654	5.03937000
0.07939715	5.03937000
0.07942776	5.03937000
0.07945837	5.03937000
0.07948898	5.03937000
0.07951958	5.03937000
0.07955019	5.11811000
0.07958080	5.11811000
0.07961141	5.11811000
0.07964202	5.11811000
0.07967262	5.11811000
0.07970323	5.11811000
0.07973384	5.11811000
0.07976445	5.11811000
0.07979506	5.11811000
0.07982566	5.11811000
0.07985627	5.19685000
0.07988688	5.19685000
0.07991749	5.19685000
0.07994810	5.19685000
0.07997870	5.19685000
0.08000931	5.19685000
0.08003992	5.19685000
0.08007053	5.19685000
0.08010114	5.27559000
0.08013174	5.27559000
0.08016235	5.27559000
0.08019296	5.27559000
0.08022357	5.27559000
0.08025418	5.27559000
0.08028478	5.27559000
0.08031539	5.27559000
0.08034600	5.27559000
0.08037661	5.27559000
0.08040722	5.35433100
0.08043782	5.27559000
0.08046843	5.35433100
0.08049904	5.27559000
0.08052965	5.35433100
0.08056026	5.35433100
0.08059086	5.35433100
0.08062147	5.27559000
0.08065208	5.35433100
0.08068269	5.35433100
0.08071330	5.35433100
0.08074390	5.35433100
0.08077451	5.35433100
0.08080512	5.35433100
0.08083573	5.35433100
0.08086634	5.27559000
0.08089694	5.35433100
0.08092755	5.35433100
0.08095816	5.35433100
0.08098877	5.35433100
0.08101938	5.35433100
0.08104998	5.35433100
0.08108059	5.35433100
0.08111120	5.35433100
0.08114181	5.35433100
0.08117242	5.35433100
0.08120302	5.35433100
0.08123363	5.27559000
0.08126424	5.35433100
0.08129485	5.27559000
0.08132546	5.35433100
0.08135606	5.35433100
0.08138667	5.35433100
0.08141728	5.35433100
0.08144789	5.35433100
0.08147850	5.35433100
0.08150910	5.35433100
0.08153971	5.27559000
0.08157032	5.35433100
0.08160093	5.35433100
0.08163154	5.27559000
0.08166214	5.27559000
0.08169275	5.35433100
0.08172336	5.27559000
0.08175397	5.27559000
0.08178458	5.27559000
0.08181518	5.27559000
0.08184579	5.27559000
0.08187640	5.27559000
0.08190701	5.27559000
0.08193762	5.27559000
0.08196822	5.27559000
0.08199883	5.27559000
0.08202944	5.27559000
0.08206005	5.27559000
0.08209066	5.27559000
0.08212126	5.27559000
0.08215187	5.27559000
0.08218248	5.27559000
0.08221309	5.27559000
0.08224370	5.27559000
0.08227430	5.27559000
0.08230491	5.35433100
0.08233552	5.27559000
0.08236613	5.27559000
0.08239674	5.27559000
0.08242734	5.27559000
0.08245795	5.27559000
0.08248856	5.27559000
0.08251917	5.27559000
0.08254978	5.27559000
0.08258038	5.35433100
0.08261099	5.27559000
0.08264160	5.27559000
0.08267221	5.35433100
0.08270282	5.35433100
0.08273342	5.35433100
0.08276403	5.35433100
0.08279464	5.35433100
0.08282525	5.35433100
0.08285586	5.35433100
0.08288646	5.35433100
0.08291707	5.35433100
0.08294768	5.35433100
0.08297829	5.35433100
0.08300890	5.35433100
0.08303950	5.35433100
0.08307011	5.35433100
0.08310072	5.43307100
0.08313133	5.35433100
0.08316194	5.43307100
0.08319254	5.43307100
0.08322315	5.43307100
0.08325376	5.43307100
0.08328437	5.43307100
0.08331498	5.43307100
0.08334558	5.43307100
0.08337619	5.43307100
0.08340680	5.43307100
0.08343741	5.43307100
0.08346802	5.43307100
0.08349862	5.43307100
0.08352923	5.51181100
0.08355984	5.43307100
0.08359045	5.51181100
0.08362106	5.51181100
0.08365166	5.51181100
0.08368227	5.51181100
0.08371288	5.51181100
0.08374349	5.51181100
0.08377410	5.51181100
0.08380470	5.51181100
0.08383531	5.59055100
0.08386592	5.51181100
0.08389653	5.51181100
0.08392714	5.51181100
0.08395774	5.59055100
0.08398835	5.51181100
0.08401896	5.59055100
0.08404957	5.59055100
0.08408018	5.59055100
0.08411078	5.59055100
0.08414139	5.59055100
0.08417200	5.59055100
0.08420261	5.59055100
0.08423322	5.59055100
0.08426382	5.59055100
0.08429443	5.59055100
0.08432504	5.59055100
0.08435565	5.59055100
0.08438626	5.59055100
0.08441686	5.59055100
0.08444747	5.59055100
0.08447808	5.59055100
0.08450869	5.59055100
0.08453930	5.59055100
0.08456990	5.66929100
0.08460051	5.59055100
0.08463112	5.66929100
0.08466173	5.59055100
0.08469234	5.59055100
0.08472294	5.59055100
0.08475355	5.59055100
0.08478416	5.59055100
0.08481477	5.59055100
0.08484538	5.59055100
0.08487598	5.59055100
0.08490659	5.59055100
0.08493720	5.59055100
0.08496781	5.59055100
0.08499842	5.59055100
0.08502902	5.59055100
0.08505963	5.59055100
0.08509024	5.59055100
0.08512085	5.66929100
0.08515146	5.59055100
0.08518206	5.59055100
0.08521267	5.59055100
0.08524328	5.59055100
0.08527389	5.59055100
0.08530450	5.59055100
0.08533510	5.59055100
0.08536571	5.59055100
0.08539632	5.59055100
0.08542693	5.59055100
0.08545754	5.59055100
0.08548814	5.59055100
0.08551875	5.51181100
0.08554936	5.51181100
0.08557997	5.51181100
0.08561058	5.51181100
0.08564118	5.51181100
0.08567179	5.51181100
0.08570240	5.51181100
0.08573301	5.51181100
0.08576362	5.51181100
0.08579422	5.51181100
0.08582483	5.43307100
0.08585544	5.43307100
0.08588605	5.43307100
0.08591666	5.43307100
0.08594726	5.43307100
0.08597787	5.43307100
0.08600848	5.43307100
0.08603909	5.43307100
0.08606970	5.43307100
0.08610030	5.43307100
0.08613091	5.43307100
0.08616152	5.43307100
0.08619213	5.43307100
0.08622274	5.43307100
0.08625334	5.43307100
0.08628395	5.43307100
0.08631456	5.35433100
0.08634517	5.35433100
0.08637578	5.35433100
0.08640638	5.35433100
0.08643699	5.35433100
0.08646760	5.35433100
0.08649821	5.35433100
0.08652882	5.35433100
0.08655942	5.35433100
0.08659003	5.35433100
0.08662064	5.35433100
0.08665125	5.35433100
0.08668186	5.35433100
0.08671246	5.35433100
0.08674307	5.35433100
0.08677368	5.35433100
0.08680429	5.35433100
0.08683490	5.35433100
0.08686550	5.35433100
0.08689611	5.35433100
0.08692672	5.35433100
0.08695733	5.35433100
0.08698794	5.35433100
0.08701854	5.35433100
0.08704915	5.35433100
0.08707976	5.35433100
0.08711037	5.35433100
0.08714098	5.35433100
0.08717158	5.35433100
0.08720219	5.35433100
0.08723280	5.35433100
0.08726341	5.35433100
0.08729402	5.35433100
0.08732462	5.35433100
0.08735523	5.35433100
0.08738584	5.35433100
0.08741645	5.35433100
0.08744706	5.35433100
0.08747766	5.35433100
0.08750827	5.35433100
0.08753888	5.35433100
0.08756949	5.35433100
0.08760010	5.35433100
0.08763070	5.35433100
0.08766131	5.35433100
0.08769192	5.35433100
0.08772253	5.35433100
0.08775314	5.35433100
0.08778374	5.35433100
0.08781435	5.35433100
0.08784496	5.35433100
0.08787557	5.35433100
0.08790618	5.35433100
0.08793678	5.43307100
0.08796739	5.43307100
0.08799800	5.43307100
0.08802861	5.43307100
0.08805922	5.43307100
0.08808982	5.43307100
0.08812043	5.43307100
0.08815104	5.43307100
0.08818165	5.43307100
0.08821226	5.43307100
0.08824286	5.43307100
0.08827347	5.43307100
0.08830408	5.43307100
0.08833469	5.43307100
0.08836530	5.43307100
0.08839590	5.43307100
0.08842651	5.43307100
0.08845712	5.43307100
0.08848773	5.43307100
0.08851834	5.43307100
0.08854894	5.43307100
0.08857955	5.51181100
0.08861016	5.51181100
0.08864077	5.43307100
0.08867138	5.51181100
0.08870198	5.51181100
0.08873259	5.51181100
0.08876320	5.51181100
0.08879381	5.51181100
0.08882442	5.51181100
0.08885502	5.51181100
0.08888563	5.51181100
0.08891624	5.51181100
0.08894685	5.43307100
0.08897746	5.51181100
0.08900806	5.43307100
0.08903867	5.43307100
0.08906928	5.43307100
0.08909989	5.51181100
0.08913050	5.43307100
0.08916110	5.51181100
0.08919171	5.43307100
0.08922232	5.51181100
0.08925293	5.43307100
0.08928354	5.43307100
0.08931414	5.43307100
0.08934475	5.43307100
0.08937536	5.43307100
0.08940597	5.43307100
0.08943658	5.43307100
0.08946718	5.43307100
0.08949779	5.43307100
0.08952840	5.43307100
0.08955901	5.43307100
0.08958962	5.43307100
0.08962022	5.43307100
0.08965083	5.43307100
0.08968144	5.35433100
0.08971205	5.43307100
0.08974266	5.43307100
0.08977326	5.43307100
0.08980387	5.35433100
0.08983448	5.43307100
0.08986509	5.43307100
0.08989570	5.35433100
0.08992630	5.35433100
0.08995691	5.35433100
0.08998752	5.35433100
0.09001813	5.35433100
0.09004874	5.35433100
0.09007934	5.35433100
0.09010995	5.35433100
0.09014056	5.35433100
0.09017117	5.35433100
0.09020178	5.35433100
0.09023238	5.35433100
0.09026299	5.35433100
0.09029360	5.27559000
0.09032421	5.27559000
0.09035482	5.27559000
0.09038542	5.27559000
0.09041603	5.27559000
0.09044664	5.27559000
0.09047725	5.27559000
0.09050786	5.27559000
0.09053846	5.27559000
0.09056907	5.27559000
0.09059968	5.27559000
0.09063029	5.27559000
0.09066090	5.19685000
0.09069150	5.27559000
0.09072211	5.27559000
0.09075272	5.27559000
0.09078333	5.19685000
0.09081394	5.19685000
0.09084454	5.19685000
0.09087515	5.19685000
0.09090576	5.19685000
0.09093637	5.19685000
0.09096698	5.19685000
0.09099758	5.19685000
0.09102819	5.19685000
0.09105880	5.19685000
0.09108941	5.11811000
0.09112002	5.19685000
0.09115062	5.19685000
0.09118123	5.19685000
0.09121184	5.19685000
0.09124245	5.19685000
0.09127306	5.19685000
0.09130366	5.19685000
0.09133427	5.19685000
0.09136488	5.19685000
0.09139549	5.19685000
0.09142610	5.19685000
0.09145670	5.19685000
0.09148731	5.19685000
0.09151792	5.19685000
0.09154853	5.19685000
0.09157914	5.19685000
0.09160974	5.19685000
0.09164035	5.19685000
0.09167096	5.27559000
0.09170157	5.27559000
0.09173218	5.27559000
0.09176278	5.27559000
0.09179339	5.27559000
0.09182400	5.27559000
0.09185461	5.27559000
0.09188522	5.27559000
0.09191582	5.27559000
0.09194643	5.27559000
0.09197704	5.35433100
0.09200765	5.27559000
0.09203826	5.35433100
0.09206886	5.35433100
0.09209947	5.35433100
0.09213008	5.35433100
0.09216069	5.35433100
0.09219130	5.43307100
0.09222190	5.43307100
0.09225251	5.43307100
0.09228312	5.43307100
0.09231373	5.43307100
0.09234434	5.43307100
0.09237494	5.43307100
0.09240555	5.51181100
0.09243616	5.43307100
0.09246677	5.51181100
0.09249738	5.51181100
0.09252798	5.51181100
0.09255859	5.51181100
0.09258920	5.51181100
0.09261981	5.51181100
0.09265042	5.59055100
0.09268102	5.59055100
0.09271163	5.59055100
0.09274224	5.59055100
0.09277285	5.59055100
0.09280346	5.59055100
0.09283406	5.59055100
0.09286467	5.59055100
0.09289528	5.66929100
0.09292589	5.66929100
0.09295650	5.66929100
0.09298710	5.66929100
0.09301771	5.66929100
0.09304832	5.66929100
0.09307893	5.66929100
0.09310954	5.66929100
0.09314014	5.74803200
0.09317075	5.74803200
0.09320136	5.74803200
0.09323197	5.74803200
0.09326258	5.74803200
0.09329318	5.74803200
0.09332379	5.74803200
0.09335440	5.74803200
0.09338501	5.74803200
0.09341562	5.74803200
0.09344622	5.74803200
0.09347683	5.74803200
0.09350744	5.82677200
0.09353805	5.82677200
0.09356866	5.82677200
0.09359926	5.82677200
0.09362987	5.82677200
0.09366048	5.82677200
0.09369109	5.82677200
0.09372170	5.82677200
0.09375230	5.82677200
0.09378291	5.74803200
0.09381352	5.82677200
0.09384413	5.82677200
0.09387474	5.82677200
0.09390534	5.82677200
0.09393595	5.82677200
0.09396656	5.82677200
0.09399717	5.82677200
0.09402778	5.82677200
0.09405838	5.82677200
0.09408899	5.82677200
0.09411960	5.82677200
0.09415021	5.82677200
0.09418082	5.82677200
0.09421142	5.74803200
0.09424203	5.74803200
0.09427264	5.74803200
0.09430325	5.82677200
0.09433386	5.74803200
0.09436446	5.74803200
0.09439507	5.74803200
0.09442568	5.74803200
0.09445629	5.74803200
0.09448690	5.74803200
0.09451750	5.66929100
0.09454811	5.74803200
0.09457872	5.66929100
0.09460933	5.66929100
0.09463994	5.66929100
0.09467054	5.66929100
0.09470115	5.66929100
0.09473176	5.66929100
0.09476237	5.59055100
0.09479298	5.59055100
0.09482358	5.59055100
0.09485419	5.59055100
0.09488480	5.59055100
0.09491541	5.59055100
0.09494602	5.51181100
0.09497662	5.59055100
0.09500723	5.51181100
0.09503784	5.51181100
0.09506845	5.51181100
0.09509906	5.51181100
0.09512966	5.51181100
0.09516027	5.51181100
0.09519088	5.43307100
0.09522149	5.43307100
0.09525210	5.43307100
0.09528270	5.43307100
0.09531331	5.43307100
0.09534392	5.43307100
0.09537453	5.35433100
0.09540514	5.35433100
0.09543574	5.35433100
0.09546635	5.35433100
0.09549696	5.35433100
0.09552757	5.35433100
0.09555818	5.27559000
0.09558878	5.27559000
0.09561939	5.27559000
0.09565000	5.27559000
0.09568061	5.27559000
0.09571122	5.19685000
0.09574182	5.19685000
0.09577243	5.19685000
0.09580304	5.19685000
0.09583365	5.19685000
0.09586426	5.19685000
0.09589486	5.19685000
0.09592547	5.11811000
0.09595608	5.19685000
0.09598669	5.11811000
0.09601730	5.11811000
0.09604790	5.11811000
0.09607851	5.11811000
0.09610912	5.11811000
0.09613973	5.11811000
0.09617034	5.11811000
0.09620094	5.11811000
0.09623155	5.03937000
0.09626216	5.03937000
0.09629277	5.03937000
0.09632338	5.03937000
0.09635398	5.03937000
0.09638459	5.03937000
0.09641520	4.96063000
0.09644581	5.03937000
0.09647642	4.96063000
0.09650702	5.03937000
0.09653763	5.03937000
0.09656824	5.03937000
0.09659885	5.03937000
0.09662946	5.03937000
0.09666006	5.03937000
0.09669067	5.03937000
0.09672128	5.03937000
0.09675189	5.03937000
0.09678250	5.03937000
0.09681310	5.03937000
0.09684371	5.03937000
0.09687432	5.03937000
0.09690493	5.03937000
0.09693554	5.03937000
0.09696614	5.03937000
0.09699675	5.03937000
0.09702736	5.03937000
0.09705797	5.03937000
0.09708858	5.03937000
0.09711918	5.03937000
0.09714979	5.03937000
0.09718040	5.11811000
0.09721101	5.03937000
0.09724162	5.11811000
0.09727222	5.11811000
0.09730283	5.11811000
0.09733344	5.11811000
0.09736405	5.11811000
0.09739466	5.11811000
0.09742526	5.11811000
0.09745587	5.11811000
0.09748648	5.19685000
0.09751709	5.11811000
0.09754770	5.19685000
0.09757830	5.19685000
0.09760891	5.19685000
0.09763952	5.19685000
0.09767013	5.19685000
0.09770074	5.19685000
0.09773134	5.27559000
0.09776195	5.19685000
0.09779256	5.19685000
0.09782317	5.19685000
0.09785378	5.19685000
0.09788438	5.27559000
0.09791499	5.27559000
0.09794560	5.27559000
0.09797621	5.27559000
0.09800682	5.27559000
0.09803742	5.27559000
0.09806803	5.27559000
0.09809864	5.35433100
0.09812925	5.27559000
0.09815986	5.35433100
0.09819046	5.35433100
0.09822107	5.35433100
0.09825168	5.35433100
0.09828229	5.35433100
0.09831290	5.35433100
0.09834350	5.35433100
0.09837411	5.35433100
0.09840472	5.35433100
0.09843533	5.35433100
0.09846594	5.43307100
0.09849654	5.35433100
0.09852715	5.43307100
0.09855776	5.43307100
0.09858837	5.43307100
0.09861898	5.43307100
0.09864958	5.43307100
0.09868019	5.43307100
0.09871080	5.43307100
0.09874141	5.43307100
0.09877202	5.43307100
0.09880262	5.43307100
0.09883323	5.43307100
0.09886384	5.43307100
0.09889445	5.43307100
0.09892506	5.43307100
0.09895566	5.43307100
0.09898627	5.43307100
0.09901688	5.43307100
0.09904749	5.43307100
0.09907810	5.43307100
0.09910870	5.43307100
0.09913931	5.43307100
0.09916992	5.43307100
0.09920053	5.43307100
0.09923114	5.43307100
0.09926174	5.43307100
0.09929235	5.43307100
0.09932296	5.35433100
0.09935357	5.35433100
0.09938418	5.35433100
0.09941478	5.35433100
0.09944539	5.35433100
0.09947600	5.35433100
0.09950661	5.35433100
0.09953722	5.27559000
0.09956782	5.35433100
0.09959843	5.27559000
0.09962904	5.27559000
0.09965965	5.27559000
0.09969026	5.27559000
0.09972086	5.27559000
0.09975147	5.27559000
0.09978208	5.27559000
0.09981269	5.27559000
0.09984330	5.19685000
0.09987390	5.19685000
0.09990451	5.19685000
0.09993512	5.19685000
0.09996573	5.19685000
0.09999634	5.19685000
0.10002694	5.11811000
0.10005755	5.11811000
0.10008816	5.11811000
0.10011877	5.11811000
0.10014938	5.11811000
0.10017998	5.03937000
0.10021059	5.03937000
0.10024120	5.03937000
0.10027181	5.03937000
0.10030242	5.03937000
0.10033302	4.96063000
0.10036363	5.03937000
0.10039424	4.96063000
0.10042485	4.96063000
0.10045546	4.96063000
0.10048606	4.96063000
0.10051667	4.96063000
0.10054728	4.96063000
0.10057789	4.96063000
0.10060850	4.96063000
0.10063910	4.88189000
0.10066971	4.88189000
0.10070032	4.88189000
0.10073093	4.88189000
0.10076154	4.88189000
0.10079214	4.88189000
0.10082275	4.88189000
0.10085336	4.88189000
0.10088397	4.88189000
0.10091458	4.88189000
0.10094518	4.88189000
0.10097579	4.88189000
0.10100640	4.80315000
0.10103701	4.88189000
0.10106762	4.80315000
0.10109822	4.88189000
0.10112883	4.80315000
0.10115944	4.88189000
0.10119005	4.88189000
0.10122066	4.88189000
