Tid	Kanal A
0.47173050	6.61417300
0.47176111	6.61417300
0.47179171	6.69291400
0.47182232	6.69291400
0.47185293	6.69291400
0.47188354	6.69291400
0.47191415	6.77165400
0.47194475	6.77165400
0.47197536	6.69291400
0.47200597	6.77165400
0.47203658	6.77165400
0.47206719	6.77165400
0.47209779	6.77165400
0.47212840	6.77165400
0.47215901	6.77165400
0.47218962	6.85039400
0.47222023	6.77165400
0.47225083	6.85039400
0.47228144	6.77165400
0.47231205	6.85039400
0.47234266	6.85039400
0.47237327	6.85039400
0.47240387	6.85039400
0.47243448	6.85039400
0.47246509	6.85039400
0.47249570	6.85039400
0.47252631	6.85039400
0.47255691	6.85039400
0.47258752	6.85039400
0.47261813	6.85039400
0.47264874	6.85039400
0.47267935	6.85039400
0.47270995	6.85039400
0.47274056	6.85039400
0.47277117	6.85039400
0.47280178	6.85039400
0.47283239	6.85039400
0.47286299	6.85039400
0.47289360	6.85039400
0.47292421	6.85039400
0.47295482	6.85039400
0.47298543	6.85039400
0.47301603	6.85039400
0.47304664	6.92913400
0.47307725	6.85039400
0.47310786	6.85039400
0.47313847	6.85039400
0.47316907	6.85039400
0.47319968	6.85039400
0.47323029	6.92913400
0.47326090	6.85039400
0.47329151	6.85039400
0.47332211	6.85039400
0.47335272	6.85039400
0.47338333	6.85039400
0.47341394	6.85039400
0.47344455	6.85039400
0.47347515	6.85039400
0.47350576	6.85039400
0.47353637	6.85039400
0.47356698	6.85039400
0.47359759	6.85039400
0.47362819	6.85039400
0.47365880	6.85039400
0.47368941	6.85039400
0.47372002	6.85039400
0.47375063	6.85039400
0.47378123	6.85039400
0.47381184	6.85039400
0.47384245	6.85039400
0.47387306	6.77165400
0.47390367	6.85039400
0.47393427	6.77165400
0.47396488	6.77165400
0.47399549	6.77165400
0.47402610	6.77165400
0.47405671	6.77165400
0.47408731	6.77165400
0.47411792	6.77165400
0.47414853	6.77165400
0.47417914	6.77165400
0.47420975	6.77165400
0.47424035	6.77165400
0.47427096	6.77165400
0.47430157	6.77165400
0.47433218	6.77165400
0.47436279	6.69291400
0.47439339	6.77165400
0.47442400	6.69291400
0.47445461	6.77165400
0.47448522	6.69291400
0.47451583	6.77165400
0.47454643	6.69291400
0.47457704	6.69291400
0.47460765	6.69291400
0.47463826	6.69291400
0.47466887	6.69291400
0.47469947	6.69291400
0.47473008	6.69291400
0.47476069	6.61417300
0.47479130	6.61417300
0.47482191	6.61417300
0.47485251	6.61417300
0.47488312	6.61417300
0.47491373	6.53543300
0.47494434	6.61417300
0.47497495	6.61417300
0.47500555	6.53543300
0.47503616	6.53543300
0.47506677	6.53543300
0.47509738	6.53543300
0.47512799	6.53543300
0.47515859	6.53543300
0.47518920	6.45669300
0.47521981	6.45669300
0.47525042	6.45669300
0.47528103	6.37795300
0.47531163	6.45669300
0.47534224	6.37795300
0.47537285	6.37795300
0.47540346	6.37795300
0.47543407	6.29921200
0.47546467	6.29921200
0.47549528	6.29921200
0.47552589	6.29921200
0.47555650	6.22047200
0.47558711	6.22047200
0.47561771	6.22047200
0.47564832	6.14173200
0.47567893	6.14173200
0.47570954	6.14173200
0.47574015	6.14173200
0.47577075	6.06299200
0.47580136	6.06299200
0.47583197	6.06299200
0.47586258	5.98425200
0.47589319	5.98425200
0.47592379	5.98425200
0.47595440	5.90551200
0.47598501	5.90551200
0.47601562	5.90551200
0.47604623	5.82677200
0.47607683	5.82677200
0.47610744	5.74803200
0.47613805	5.74803200
0.47616866	5.66929100
0.47619927	5.66929100
0.47622987	5.66929100
0.47626048	5.59055100
0.47629109	5.59055100
0.47632170	5.51181100
0.47635231	5.51181100
0.47638291	5.51181100
0.47641352	5.43307100
0.47644413	5.43307100
0.47647474	5.35433100
0.47650535	5.35433100
0.47653595	5.27559000
0.47656656	5.27559000
0.47659717	5.27559000
0.47662778	5.19685000
0.47665839	5.19685000
0.47668899	5.11811000
0.47671960	5.11811000
0.47675021	5.03937000
0.47678082	5.03937000
0.47681143	5.03937000
0.47684203	4.96063000
0.47687264	4.88189000
0.47690325	4.88189000
0.47693386	4.80315000
0.47696447	4.80315000
0.47699507	4.72441000
0.47702568	4.72441000
0.47705629	4.64566900
0.47708690	4.64566900
0.47711751	4.64566900
0.47714811	4.56692900
0.47717872	4.56692900
0.47720933	4.56692900
0.47723994	4.48818900
0.47727055	4.48818900
0.47730115	4.40944900
0.47733176	4.40944900
0.47736237	4.33070900
0.47739298	4.33070900
0.47742359	4.33070900
0.47745419	4.25196800
0.47748480	4.25196800
0.47751541	4.25196800
0.47754602	4.17322800
0.47757663	4.17322800
0.47760723	4.09448800
0.47763784	4.09448800
0.47766845	4.09448800
0.47769906	4.01574800
0.47772967	4.01574800
0.47776027	4.01574800
0.47779088	3.93700800
0.47782149	3.93700800
0.47785210	3.93700800
0.47788271	3.85826800
0.47791331	3.85826800
0.47794392	3.85826800
0.47797453	3.77952800
0.47800514	3.77952800
0.47803575	3.77952800
0.47806635	3.77952800
0.47809696	3.77952800
0.47812757	3.70078700
0.47815818	3.70078700
0.47818879	3.70078700
0.47821939	3.62204700
0.47825000	3.62204700
0.47828061	3.62204700
0.47831122	3.54330700
0.47834183	3.54330700
0.47837243	3.54330700
0.47840304	3.54330700
0.47843365	3.46456700
0.47846426	3.46456700
0.47849487	3.46456700
0.47852547	3.38582700
0.47855608	3.38582700
0.47858669	3.38582700
0.47861730	3.38582700
0.47864791	3.30708700
0.47867851	3.30708700
0.47870912	3.30708700
0.47873973	3.30708700
0.47877034	3.22834600
0.47880095	3.22834600
0.47883155	3.22834600
0.47886216	3.22834600
0.47889277	3.14960600
0.47892338	3.14960600
0.47895399	3.14960600
0.47898459	3.14960600
0.47901520	3.07086600
0.47904581	3.07086600
0.47907642	3.07086600
0.47910703	2.99212600
0.47913763	2.99212600
0.47916824	2.99212600
0.47919885	2.91338600
0.47922946	2.91338600
0.47926007	2.83464600
0.47929067	2.83464600
0.47932128	2.83464600
0.47935189	2.75590500
0.47938250	2.75590500
0.47941311	2.75590500
0.47944371	2.67716500
0.47947432	2.67716500
0.47950493	2.59842500
0.47953554	2.59842500
0.47956615	2.59842500
0.47959675	2.59842500
0.47962736	2.51968500
0.47965797	2.51968500
0.47968858	2.44094500
0.47971919	2.44094500
0.47974979	2.44094500
0.47978040	2.36220500
0.47981101	2.36220500
0.47984162	2.36220500
0.47987223	2.28346500
0.47990283	2.28346500
0.47993344	2.20472400
0.47996405	2.20472400
0.47999466	2.12598400
0.48002527	2.12598400
0.48005587	2.12598400
0.48008648	2.04724400
0.48011709	2.04724400
0.48014770	2.04724400
0.48017831	1.96850400
0.48020891	1.96850400
0.48023952	1.88976400
0.48027013	1.88976400
0.48030074	1.81102400
0.48033135	1.81102400
0.48036195	1.81102400
0.48039256	1.81102400
0.48042317	1.73228300
0.48045378	1.73228300
0.48048439	1.65354300
0.48051499	1.65354300
0.48054560	1.57480300
0.48057621	1.57480300
0.48060682	1.57480300
0.48063743	1.49606300
0.48066803	1.49606300
0.48069864	1.41732300
0.48072925	1.41732300
0.48075986	1.41732300
0.48079047	1.33858300
0.48082107	1.33858300
0.48085168	1.33858300
0.48088229	1.33858300
0.48091290	1.25984300
0.48094351	1.25984300
0.48097411	1.25984300
0.48100472	1.25984300
0.48103533	1.18110200
0.48106594	1.18110200
0.48109655	1.10236200
0.48112715	1.10236200
0.48115776	1.10236200
0.48118837	1.10236200
0.48121898	1.10236200
0.48124959	1.02362200
0.48128019	1.02362200
0.48131080	1.02362200
0.48134141	1.02362200
0.48137202	0.94488190
0.48140263	0.94488190
0.48143323	0.94488190
0.48146384	0.94488190
0.48149445	0.94488190
0.48152506	0.86614170
0.48155567	0.86614170
0.48158627	0.86614170
0.48161688	0.86614170
0.48164749	0.86614170
0.48167810	0.86614170
0.48170871	0.86614170
0.48173931	0.78740160
0.48176992	0.78740160
0.48180053	0.78740160
0.48183114	0.78740160
0.48186175	0.78740160
0.48189235	0.78740160
0.48192296	0.78740160
0.48195357	0.70866140
0.48198418	0.78740160
0.48201479	0.70866140
0.48204539	0.78740160
0.48207600	0.70866140
0.48210661	0.70866140
0.48213722	0.70866140
0.48216783	0.70866140
0.48219843	0.70866140
0.48222904	0.70866140
0.48225965	0.70866140
0.48229026	0.70866140
0.48232087	0.70866140
0.48235147	0.70866140
0.48238208	0.70866140
0.48241269	0.70866140
0.48244330	0.70866140
0.48247391	0.70866140
0.48250451	0.70866140
0.48253512	0.70866140
0.48256573	0.70866140
0.48259634	0.70866140
0.48262695	0.70866140
0.48265755	0.70866140
0.48268816	0.70866140
0.48271877	0.70866140
0.48274938	0.70866140
0.48277999	0.70866140
0.48281059	0.70866140
0.48284120	0.70866140
0.48287181	0.70866140
0.48290242	0.70866140
0.48293303	0.70866140
0.48296363	0.70866140
0.48299424	0.70866140
0.48302485	0.70866140
0.48305546	0.70866140
0.48308607	0.70866140
0.48311667	0.70866140
0.48314728	0.70866140
0.48317789	0.70866140
0.48320850	0.78740160
0.48323911	0.70866140
0.48326971	0.78740160
0.48330032	0.78740160
0.48333093	0.78740160
0.48336154	0.78740160
0.48339215	0.78740160
0.48342275	0.78740160
0.48345336	0.78740160
0.48348397	0.78740160
0.48351458	0.78740160
0.48354519	0.78740160
0.48357579	0.78740160
0.48360640	0.78740160
0.48363701	0.78740160
0.48366762	0.78740160
0.48369823	0.78740160
0.48372883	0.78740160
0.48375944	0.86614170
0.48379005	0.86614170
0.48382066	0.86614170
0.48385127	0.86614170
0.48388187	0.86614170
0.48391248	0.86614170
0.48394309	0.86614170
0.48397370	0.86614170
0.48400431	0.86614170
0.48403491	0.86614170
0.48406552	0.94488190
0.48409613	0.94488190
0.48412674	0.94488190
0.48415735	0.94488190
0.48418795	0.94488190
0.48421856	1.02362200
0.48424917	1.02362200
0.48427978	0.94488190
0.48431039	1.02362200
0.48434099	1.02362200
0.48437160	1.02362200
0.48440221	1.02362200
0.48443282	1.02362200
0.48446343	1.02362200
0.48449403	1.10236200
0.48452464	1.02362200
0.48455525	1.10236200
0.48458586	1.10236200
0.48461647	1.10236200
0.48464707	1.10236200
0.48467768	1.18110200
0.48470829	1.18110200
0.48473890	1.18110200
0.48476951	1.18110200
0.48480011	1.25984300
0.48483072	1.25984300
0.48486133	1.25984300
0.48489194	1.25984300
0.48492255	1.33858300
0.48495315	1.33858300
0.48498376	1.33858300
0.48501437	1.33858300
0.48504498	1.41732300
0.48507559	1.41732300
0.48510619	1.41732300
0.48513680	1.41732300
0.48516741	1.49606300
0.48519802	1.49606300
0.48522863	1.49606300
0.48525923	1.49606300
0.48528984	1.57480300
0.48532045	1.57480300
0.48535106	1.57480300
0.48538167	1.65354300
0.48541227	1.65354300
0.48544288	1.65354300
0.48547349	1.73228300
0.48550410	1.73228300
0.48553471	1.73228300
0.48556531	1.81102400
0.48559592	1.81102400
0.48562653	1.81102400
0.48565714	1.88976400
0.48568775	1.88976400
0.48571835	1.96850400
0.48574896	1.96850400
0.48577957	2.04724400
0.48581018	2.04724400
0.48584079	2.04724400
0.48587139	2.04724400
0.48590200	2.12598400
0.48593261	2.12598400
0.48596322	2.20472400
0.48599383	2.20472400
0.48602443	2.28346500
0.48605504	2.28346500
0.48608565	2.36220500
0.48611626	2.36220500
0.48614687	2.44094500
0.48617747	2.44094500
0.48620808	2.44094500
0.48623869	2.51968500
0.48626930	2.51968500
0.48629991	2.59842500
0.48633051	2.59842500
0.48636112	2.67716500
0.48639173	2.67716500
0.48642234	2.75590500
0.48645295	2.75590500
0.48648355	2.75590500
0.48651416	2.83464600
0.48654477	2.83464600
0.48657538	2.91338600
0.48660599	2.91338600
0.48663659	2.99212600
0.48666720	2.99212600
0.48669781	3.07086600
0.48672842	3.07086600
0.48675903	3.07086600
0.48678963	3.14960600
0.48682024	3.14960600
0.48685085	3.22834600
0.48688146	3.22834600
0.48691207	3.30708700
0.48694267	3.30708700
0.48697328	3.30708700
0.48700389	3.38582700
0.48703450	3.38582700
0.48706511	3.38582700
0.48709571	3.46456700
0.48712632	3.46456700
0.48715693	3.46456700
0.48718754	3.54330700
0.48721815	3.54330700
0.48724875	3.62204700
0.48727936	3.62204700
0.48730997	3.70078700
0.48734058	3.62204700
0.48737119	3.70078700
0.48740179	3.70078700
0.48743240	3.77952800
0.48746301	3.77952800
0.48749362	3.85826800
0.48752423	3.85826800
0.48755483	3.85826800
0.48758544	3.85826800
0.48761605	3.93700800
0.48764666	3.93700800
0.48767727	3.93700800
0.48770787	3.93700800
0.48773848	4.01574800
0.48776909	4.01574800
0.48779970	4.01574800
0.48783031	4.01574800
0.48786091	4.09448800
0.48789152	4.09448800
0.48792213	4.17322800
0.48795274	4.17322800
0.48798335	4.17322800
0.48801395	4.17322800
0.48804456	4.17322800
0.48807517	4.25196800
0.48810578	4.25196800
0.48813639	4.25196800
0.48816699	4.33070900
0.48819760	4.33070900
0.48822821	4.33070900
0.48825882	4.33070900
0.48828943	4.40944900
0.48832003	4.40944900
0.48835064	4.40944900
0.48838125	4.40944900
0.48841186	4.48818900
0.48844247	4.48818900
0.48847307	4.48818900
0.48850368	4.48818900
0.48853429	4.56692900
0.48856490	4.56692900
0.48859551	4.56692900
0.48862611	4.64566900
0.48865672	4.64566900
0.48868733	4.64566900
0.48871794	4.64566900
0.48874855	4.72441000
0.48877915	4.72441000
0.48880976	4.72441000
0.48884037	4.80315000
0.48887098	4.80315000
0.48890159	4.80315000
0.48893219	4.80315000
0.48896280	4.88189000
0.48899341	4.88189000
0.48902402	4.96063000
0.48905463	4.96063000
0.48908523	4.96063000
0.48911584	5.03937000
0.48914645	5.03937000
0.48917706	5.03937000
0.48920767	5.11811000
0.48923827	5.11811000
0.48926888	5.19685000
0.48929949	5.19685000
0.48933010	5.19685000
0.48936071	5.19685000
0.48939131	5.27559000
0.48942192	5.27559000
0.48945253	5.35433100
0.48948314	5.35433100
0.48951375	5.35433100
0.48954435	5.43307100
0.48957496	5.43307100
0.48960557	5.43307100
0.48963618	5.51181100
0.48966679	5.51181100
0.48969739	5.51181100
0.48972800	5.59055100
0.48975861	5.59055100
0.48978922	5.66929100
0.48981983	5.66929100
0.48985043	5.74803200
0.48988104	5.74803200
0.48991165	5.74803200
0.48994226	5.82677200
0.48997287	5.82677200
0.49000347	5.90551200
0.49003408	5.90551200
0.49006469	5.90551200
0.49009530	5.98425200
0.49012591	5.98425200
0.49015651	5.98425200
0.49018712	6.06299200
0.49021773	6.06299200
0.49024834	6.06299200
0.49027895	6.14173200
0.49030955	6.14173200
0.49034016	6.14173200
0.49037077	6.22047200
0.49040138	6.22047200
0.49043199	6.22047200
0.49046259	6.22047200
0.49049320	6.29921200
0.49052381	6.29921200
0.49055442	6.37795300
0.49058503	6.37795300
0.49061563	6.37795300
0.49064624	6.37795300
0.49067685	6.45669300
0.49070746	6.37795300
0.49073807	6.45669300
0.49076867	6.45669300
0.49079928	6.53543300
0.49082989	6.53543300
0.49086050	6.53543300
0.49089111	6.53543300
0.49092171	6.53543300
0.49095232	6.53543300
0.49098293	6.61417300
0.49101354	6.61417300
0.49104415	6.61417300
0.49107475	6.61417300
0.49110536	6.69291400
0.49113597	6.69291400
0.49116658	6.69291400
0.49119719	6.69291400
0.49122779	6.69291400
0.49125840	6.69291400
0.49128901	6.77165400
0.49131962	6.69291400
0.49135023	6.77165400
0.49138083	6.77165400
0.49141144	6.77165400
0.49144205	6.77165400
0.49147266	6.77165400
0.49150327	6.77165400
0.49153387	6.77165400
0.49156448	6.77165400
0.49159509	6.85039400
0.49162570	6.77165400
0.49165631	6.85039400
0.49168691	6.77165400
0.49171752	6.85039400
0.49174813	6.85039400
0.49177874	6.85039400
0.49180935	6.85039400
0.49183995	6.85039400
0.49187056	6.85039400
0.49190117	6.85039400
0.49193178	6.85039400
0.49196239	6.85039400
0.49199299	6.85039400
0.49202360	6.85039400
0.49205421	6.85039400
0.49208482	6.92913400
0.49211543	6.85039400
0.49214603	6.92913400
0.49217664	6.85039400
0.49220725	6.92913400
0.49223786	6.92913400
0.49226847	6.92913400
0.49229907	6.92913400
0.49232968	6.92913400
0.49236029	6.92913400
0.49239090	6.92913400
0.49242151	6.92913400
0.49245211	6.92913400
0.49248272	6.92913400
0.49251333	6.92913400
0.49254394	6.92913400
0.49257455	6.92913400
0.49260515	6.92913400
0.49263576	6.92913400
0.49266637	6.92913400
0.49269698	6.92913400
0.49272759	6.92913400
0.49275819	6.92913400
0.49278880	6.92913400
0.49281941	6.92913400
0.49285002	6.92913400
0.49288063	6.92913400
0.49291123	6.92913400
0.49294184	6.92913400
0.49297245	6.85039400
0.49300306	6.92913400
0.49303367	6.85039400
0.49306427	6.92913400
0.49309488	6.85039400
0.49312549	6.85039400
0.49315610	6.85039400
0.49318671	6.85039400
0.49321731	6.85039400
0.49324792	6.85039400
0.49327853	6.85039400
0.49330914	6.85039400
0.49333975	6.85039400
0.49337035	6.85039400
0.49340096	6.85039400
0.49343157	6.85039400
0.49346218	6.85039400
0.49349279	6.85039400
0.49352339	6.85039400
0.49355400	6.77165400
0.49358461	6.77165400
0.49361522	6.77165400
0.49364583	6.77165400
0.49367643	6.77165400
0.49370704	6.69291400
0.49373765	6.77165400
0.49376826	6.69291400
0.49379887	6.69291400
0.49382947	6.69291400
0.49386008	6.69291400
0.49389069	6.69291400
0.49392130	6.69291400
0.49395191	6.61417300
0.49398251	6.69291400
0.49401312	6.61417300
0.49404373	6.61417300
0.49407434	6.61417300
0.49410495	6.61417300
0.49413555	6.53543300
0.49416616	6.53543300
0.49419677	6.53543300
0.49422738	6.53543300
0.49425799	6.53543300
0.49428859	6.45669300
0.49431920	6.45669300
0.49434981	6.45669300
0.49438042	6.45669300
0.49441103	6.37795300
0.49444163	6.37795300
0.49447224	6.37795300
0.49450285	6.29921200
0.49453346	6.29921200
0.49456407	6.29921200
0.49459467	6.29921200
0.49462528	6.22047200
0.49465589	6.22047200
0.49468650	6.14173200
0.49471711	6.14173200
0.49474771	6.14173200
0.49477832	6.14173200
0.49480893	6.06299200
0.49483954	6.06299200
0.49487015	6.06299200
0.49490075	5.98425200
0.49493136	5.98425200
0.49496197	5.98425200
0.49499258	5.90551200
0.49502319	5.90551200
0.49505379	5.82677200
0.49508440	5.82677200
0.49511501	5.82677200
0.49514562	5.82677200
0.49517623	5.74803200
0.49520683	5.74803200
0.49523744	5.66929100
0.49526805	5.66929100
0.49529866	5.59055100
0.49532927	5.59055100
0.49535987	5.59055100
0.49539048	5.59055100
0.49542109	5.51181100
0.49545170	5.51181100
0.49548231	5.43307100
0.49551291	5.43307100
0.49554352	5.35433100
0.49557413	5.35433100
0.49560474	5.35433100
0.49563535	5.35433100
0.49566595	5.27559000
0.49569656	5.27559000
0.49572717	5.27559000
0.49575778	5.27559000
0.49578839	5.19685000
0.49581899	5.19685000
0.49584960	5.11811000
0.49588021	5.11811000
0.49591082	5.03937000
0.49594143	5.03937000
0.49597203	5.03937000
0.49600264	4.96063000
0.49603325	4.96063000
0.49606386	4.96063000
0.49609447	4.96063000
0.49612507	4.88189000
0.49615568	4.88189000
0.49618629	4.80315000
0.49621690	4.80315000
0.49624751	4.80315000
0.49627811	4.72441000
0.49630872	4.72441000
0.49633933	4.72441000
0.49636994	4.72441000
0.49640055	4.64566900
0.49643115	4.64566900
0.49646176	4.56692900
0.49649237	4.56692900
0.49652298	4.56692900
0.49655359	4.56692900
0.49658419	4.56692900
0.49661480	4.48818900
0.49664541	4.48818900
0.49667602	4.48818900
0.49670663	4.40944900
0.49673723	4.40944900
0.49676784	4.40944900
0.49679845	4.33070900
0.49682906	4.33070900
0.49685967	4.33070900
0.49689027	4.25196800
0.49692088	4.25196800
0.49695149	4.25196800
0.49698210	4.25196800
0.49701271	4.17322800
0.49704331	4.17322800
0.49707392	4.09448800
0.49710453	4.09448800
0.49713514	4.09448800
0.49716575	4.09448800
0.49719635	4.01574800
0.49722696	4.01574800
0.49725757	4.01574800
0.49728818	3.93700800
0.49731879	3.93700800
0.49734939	3.93700800
0.49738000	3.93700800
0.49741061	3.85826800
0.49744122	3.85826800
0.49747183	3.85826800
0.49750243	3.77952800
0.49753304	3.77952800
0.49756365	3.77952800
0.49759426	3.70078700
0.49762487	3.70078700
0.49765547	3.70078700
0.49768608	3.62204700
0.49771669	3.62204700
0.49774730	3.62204700
0.49777791	3.54330700
0.49780851	3.54330700
0.49783912	3.46456700
0.49786973	3.46456700
0.49790034	3.46456700
0.49793095	3.38582700
0.49796155	3.38582700
0.49799216	3.38582700
0.49802277	3.30708700
0.49805338	3.30708700
0.49808399	3.30708700
0.49811459	3.22834600
0.49814520	3.22834600
0.49817581	3.14960600
0.49820642	3.14960600
0.49823703	3.14960600
0.49826763	3.07086600
0.49829824	3.07086600
0.49832885	2.99212600
0.49835946	2.99212600
0.49839007	2.91338600
0.49842067	2.91338600
0.49845128	2.91338600
0.49848189	2.83464600
0.49851250	2.83464600
0.49854311	2.75590500
0.49857371	2.75590500
0.49860432	2.67716500
0.49863493	2.67716500
0.49866554	2.59842500
0.49869615	2.59842500
0.49872675	2.51968500
0.49875736	2.51968500
0.49878797	2.44094500
0.49881858	2.44094500
0.49884919	2.36220500
0.49887979	2.36220500
0.49891040	2.28346500
0.49894101	2.36220500
0.49897162	2.28346500
0.49900223	2.28346500
0.49903283	2.20472400
0.49906344	2.20472400
0.49909405	2.12598400
0.49912466	2.12598400
0.49915527	2.04724400
0.49918587	2.04724400
0.49921648	2.04724400
0.49924709	1.96850400
0.49927770	1.96850400
0.49930831	1.96850400
0.49933891	1.88976400
0.49936952	1.88976400
0.49940013	1.81102400
0.49943074	1.81102400
0.49946135	1.73228300
0.49949195	1.73228300
0.49952256	1.73228300
0.49955317	1.65354300
0.49958378	1.65354300
0.49961439	1.65354300
0.49964499	1.57480300
0.49967560	1.57480300
0.49970621	1.49606300
0.49973682	1.49606300
0.49976743	1.49606300
0.49979803	1.41732300
0.49982864	1.41732300
0.49985925	1.41732300
0.49988986	1.33858300
0.49992047	1.33858300
0.49995107	1.33858300
0.49998168	1.33858300
0.50001229	1.25984300
0.50004290	1.25984300
0.50007351	1.25984300
0.50010411	1.25984300
0.50013472	1.18110200
0.50016533	1.18110200
0.50019594	1.18110200
0.50022655	1.18110200
0.50025715	1.10236200
0.50028776	1.10236200
0.50031837	1.10236200
0.50034898	1.02362200
0.50037959	1.02362200
0.50041019	1.02362200
0.50044080	1.02362200
0.50047141	1.02362200
0.50050202	0.94488190
0.50053263	0.94488190
0.50056323	0.94488190
0.50059384	0.94488190
0.50062445	0.94488190
0.50065506	0.94488190
0.50068567	0.86614170
0.50071627	0.86614170
0.50074688	0.86614170
0.50077749	0.86614170
0.50080810	0.86614170
0.50083871	0.86614170
0.50086931	0.86614170
0.50089992	0.86614170
0.50093053	0.78740160
0.50096114	0.86614170
0.50099175	0.78740160
0.50102235	0.78740160
0.50105296	0.78740160
0.50108357	0.78740160
0.50111418	0.78740160
0.50114479	0.78740160
0.50117539	0.78740160
0.50120600	0.78740160
0.50123661	0.70866140
0.50126722	0.70866140
0.50129783	0.70866140
0.50132843	0.70866140
0.50135904	0.70866140
0.50138965	0.70866140
0.50142026	0.70866140
0.50145087	0.78740160
0.50148147	0.70866140
0.50151208	0.70866140
0.50154269	0.70866140
0.50157330	0.70866140
0.50160391	0.70866140
0.50163451	0.70866140
0.50166512	0.70866140
0.50169573	0.70866140
0.50172634	0.70866140
0.50175695	0.70866140
0.50178755	0.70866140
0.50181816	0.70866140
0.50184877	0.70866140
0.50187938	0.70866140
0.50190999	0.70866140
0.50194059	0.70866140
0.50197120	0.70866140
0.50200181	0.70866140
0.50203242	0.62992130
0.50206303	0.70866140
0.50209363	0.70866140
0.50212424	0.62992130
0.50215485	0.70866140
0.50218546	0.70866140
0.50221607	0.62992130
0.50224667	0.70866140
0.50227728	0.70866140
0.50230789	0.70866140
0.50233850	0.62992130
0.50236911	0.70866140
0.50239971	0.70866140
0.50243032	0.62992130
0.50246093	0.70866140
0.50249154	0.70866140
0.50252215	0.70866140
0.50255275	0.70866140
0.50258336	0.70866140
0.50261397	0.70866140
0.50264458	0.70866140
0.50267519	0.70866140
0.50270579	0.70866140
0.50273640	0.70866140
0.50276701	0.70866140
0.50279762	0.70866140
0.50282823	0.70866140
0.50285883	0.70866140
0.50288944	0.70866140
0.50292005	0.70866140
0.50295066	0.70866140
0.50298127	0.78740160
0.50301187	0.78740160
0.50304248	0.78740160
0.50307309	0.78740160
0.50310370	0.78740160
0.50313431	0.78740160
0.50316491	0.78740160
0.50319552	0.78740160
0.50322613	0.86614170
0.50325674	0.78740160
0.50328735	0.86614170
0.50331795	0.86614170
0.50334856	0.86614170
0.50337917	0.86614170
0.50340978	0.86614170
0.50344039	0.86614170
0.50347099	0.94488190
0.50350160	0.94488190
0.50353221	1.02362200
0.50356282	1.02362200
0.50359343	1.02362200
0.50362403	1.02362200
0.50365464	1.02362200
0.50368525	1.02362200
0.50371586	1.10236200
0.50374647	1.10236200
0.50377707	1.10236200
0.50380768	1.10236200
0.50383829	1.18110200
0.50386890	1.18110200
0.50389951	1.18110200
0.50393011	1.25984300
0.50396072	1.25984300
0.50399133	1.25984300
0.50402194	1.33858300
0.50405255	1.33858300
0.50408315	1.33858300
0.50411376	1.33858300
0.50414437	1.41732300
0.50417498	1.41732300
0.50420559	1.49606300
0.50423619	1.49606300
0.50426680	1.57480300
0.50429741	1.57480300
0.50432802	1.57480300
0.50435863	1.57480300
0.50438923	1.65354300
0.50441984	1.65354300
0.50445045	1.73228300
0.50448106	1.73228300
0.50451167	1.81102400
0.50454227	1.81102400
0.50457288	1.81102400
0.50460349	1.81102400
0.50463410	1.88976400
0.50466471	1.88976400
0.50469531	1.96850400
0.50472592	1.96850400
0.50475653	1.96850400
0.50478714	1.96850400
0.50481775	2.04724400
0.50484835	2.04724400
0.50487896	2.12598400
0.50490957	2.12598400
0.50494018	2.12598400
0.50497079	2.20472400
0.50500139	2.20472400
0.50503200	2.20472400
0.50506261	2.28346500
0.50509322	2.28346500
0.50512383	2.36220500
0.50515443	2.36220500
0.50518504	2.44094500
0.50521565	2.44094500
0.50524626	2.44094500
0.50527687	2.44094500
0.50530747	2.44094500
0.50533808	2.51968500
0.50536869	2.51968500
0.50539930	2.51968500
0.50542991	2.59842500
0.50546051	2.59842500
0.50549112	2.59842500
0.50552173	2.59842500
0.50555234	2.67716500
0.50558295	2.67716500
0.50561355	2.67716500
0.50564416	2.67716500
0.50567477	2.75590500
0.50570538	2.75590500
0.50573599	2.75590500
0.50576659	2.75590500
0.50579720	2.83464600
0.50582781	2.83464600
0.50585842	2.83464600
0.50588903	2.83464600
0.50591963	2.83464600
0.50595024	2.83464600
0.50598085	2.91338600
0.50601146	2.91338600
0.50604207	2.91338600
0.50607267	2.91338600
0.50610328	2.91338600
0.50613389	2.91338600
0.50616450	2.91338600
0.50619511	2.99212600
0.50622571	2.99212600
0.50625632	2.99212600
0.50628693	2.99212600
0.50631754	2.99212600
0.50634815	3.07086600
0.50637875	2.99212600
0.50640936	3.07086600
0.50643997	3.07086600
0.50647058	3.07086600
0.50650119	3.07086600
0.50653179	3.14960600
0.50656240	3.14960600
0.50659301	3.14960600
0.50662362	3.14960600
0.50665423	3.14960600
0.50668483	3.14960600
0.50671544	3.22834600
0.50674605	3.22834600
0.50677666	3.22834600
0.50680727	3.22834600
0.50683787	3.30708700
0.50686848	3.30708700
0.50689909	3.30708700
0.50692970	3.30708700
0.50696031	3.30708700
0.50699091	3.30708700
0.50702152	3.38582700
0.50705213	3.38582700
0.50708274	3.38582700
0.50711335	3.46456700
0.50714395	3.46456700
0.50717456	3.46456700
0.50720517	3.54330700
0.50723578	3.54330700
0.50726639	3.54330700
0.50729699	3.62204700
0.50732760	3.62204700
0.50735821	3.62204700
