Tid	Kanal A
0.45455941	2.75590500
0.45459002	2.75590500
0.45462063	2.75590500
0.45465123	2.75590500
0.45468184	2.75590500
0.45471245	2.75590500
0.45474306	2.75590500
0.45477367	2.75590500
0.45480427	2.75590500
0.45483488	2.75590500
0.45486549	2.75590500
0.45489610	2.75590500
0.45492671	2.75590500
0.45495731	2.75590500
0.45498792	2.75590500
0.45501853	2.75590500
0.45504914	2.75590500
0.45507975	2.75590500
0.45511035	2.75590500
0.45514096	2.75590500
0.45517157	2.75590500
0.45520218	2.75590500
0.45523279	2.75590500
0.45526339	2.75590500
0.45529400	2.75590500
0.45532461	2.75590500
0.45535522	2.75590500
0.45538583	2.75590500
0.45541643	2.67716500
0.45544704	2.67716500
0.45547765	2.67716500
0.45550826	2.67716500
0.45553887	2.67716500
0.45556947	2.67716500
0.45560008	2.67716500
0.45563069	2.67716500
0.45566130	2.67716500
0.45569191	2.67716500
0.45572251	2.67716500
0.45575312	2.67716500
0.45578373	2.67716500
0.45581434	2.67716500
0.45584495	2.67716500
0.45587555	2.67716500
0.45590616	2.67716500
0.45593677	2.67716500
0.45596738	2.67716500
0.45599799	2.67716500
0.45602859	2.67716500
0.45605920	2.67716500
0.45608981	2.67716500
0.45612042	2.67716500
0.45615103	2.67716500
0.45618163	2.67716500
0.45621224	2.67716500
0.45624285	2.67716500
0.45627346	2.59842500
0.45630407	2.67716500
0.45633467	2.59842500
0.45636528	2.59842500
0.45639589	2.59842500
0.45642650	2.59842500
0.45645711	2.59842500
0.45648771	2.59842500
0.45651832	2.59842500
0.45654893	2.59842500
0.45657954	2.59842500
0.45661015	2.59842500
0.45664075	2.59842500
0.45667136	2.59842500
0.45670197	2.59842500
0.45673258	2.59842500
0.45676319	2.51968500
0.45679379	2.51968500
0.45682440	2.51968500
0.45685501	2.51968500
0.45688562	2.51968500
0.45691623	2.51968500
0.45694683	2.51968500
0.45697744	2.51968500
0.45700805	2.51968500
0.45703866	2.51968500
0.45706927	2.51968500
0.45709987	2.51968500
0.45713048	2.44094500
0.45716109	2.44094500
0.45719170	2.44094500
0.45722231	2.44094500
0.45725291	2.44094500
0.45728352	2.44094500
0.45731413	2.44094500
0.45734474	2.44094500
0.45737535	2.36220500
0.45740595	2.36220500
0.45743656	2.36220500
0.45746717	2.36220500
0.45749778	2.36220500
0.45752839	2.36220500
0.45755899	2.36220500
0.45758960	2.28346500
0.45762021	2.28346500
0.45765082	2.28346500
0.45768143	2.28346500
0.45771203	2.28346500
0.45774264	2.28346500
0.45777325	2.28346500
0.45780386	2.28346500
0.45783447	2.28346500
0.45786507	2.28346500
0.45789568	2.28346500
0.45792629	2.20472400
0.45795690	2.20472400
0.45798751	2.20472400
0.45801811	2.20472400
0.45804872	2.20472400
0.45807933	2.20472400
0.45810994	2.12598400
0.45814055	2.12598400
0.45817115	2.12598400
0.45820176	2.12598400
0.45823237	2.12598400
0.45826298	2.12598400
0.45829359	2.12598400
0.45832419	2.12598400
0.45835480	2.12598400
0.45838541	2.12598400
0.45841602	2.04724400
0.45844663	2.12598400
0.45847723	2.04724400
0.45850784	2.04724400
0.45853845	2.04724400
0.45856906	2.04724400
0.45859967	2.04724400
0.45863027	2.04724400
0.45866088	1.96850400
0.45869149	1.96850400
0.45872210	1.96850400
0.45875271	1.96850400
0.45878331	1.96850400
0.45881392	2.04724400
0.45884453	1.96850400
0.45887514	2.04724400
0.45890575	2.04724400
0.45893635	2.04724400
0.45896696	1.96850400
0.45899757	1.96850400
0.45902818	1.96850400
0.45905879	2.04724400
0.45908939	1.96850400
0.45912000	1.96850400
0.45915061	1.96850400
0.45918122	2.04724400
0.45921183	1.96850400
0.45924243	1.96850400
0.45927304	1.96850400
0.45930365	1.96850400
0.45933426	1.96850400
0.45936487	1.96850400
0.45939547	1.96850400
0.45942608	1.96850400
0.45945669	1.96850400
0.45948730	1.96850400
0.45951791	1.96850400
0.45954851	2.04724400
0.45957912	2.04724400
0.45960973	2.04724400
0.45964034	2.04724400
0.45967095	2.04724400
0.45970155	2.04724400
0.45973216	2.04724400
0.45976277	2.04724400
0.45979338	2.04724400
0.45982399	2.04724400
0.45985459	2.04724400
0.45988520	2.04724400
0.45991581	2.12598400
0.45994642	2.04724400
0.45997703	2.12598400
0.46000763	2.12598400
0.46003824	2.12598400
0.46006885	2.12598400
0.46009946	2.12598400
0.46013007	2.12598400
0.46016067	2.12598400
0.46019128	2.12598400
0.46022189	2.12598400
0.46025250	2.12598400
0.46028311	2.12598400
0.46031371	2.12598400
0.46034432	2.20472400
0.46037493	2.20472400
0.46040554	2.20472400
0.46043615	2.20472400
0.46046675	2.20472400
0.46049736	2.20472400
0.46052797	2.20472400
0.46055858	2.20472400
0.46058919	2.20472400
0.46061979	2.20472400
0.46065040	2.20472400
0.46068101	2.28346500
0.46071162	2.20472400
0.46074223	2.28346500
0.46077283	2.28346500
0.46080344	2.28346500
0.46083405	2.28346500
0.46086466	2.28346500
0.46089527	2.36220500
0.46092587	2.28346500
0.46095648	2.28346500
0.46098709	2.28346500
0.46101770	2.36220500
0.46104831	2.28346500
0.46107891	2.28346500
0.46110952	2.36220500
0.46114013	2.36220500
0.46117074	2.36220500
0.46120135	2.36220500
0.46123195	2.36220500
0.46126256	2.36220500
0.46129317	2.36220500
0.46132378	2.36220500
0.46135439	2.36220500
0.46138499	2.36220500
0.46141560	2.36220500
0.46144621	2.36220500
0.46147682	2.36220500
0.46150743	2.36220500
0.46153803	2.36220500
0.46156864	2.36220500
0.46159925	2.36220500
0.46162986	2.36220500
0.46166047	2.36220500
0.46169107	2.36220500
0.46172168	2.36220500
0.46175229	2.36220500
0.46178290	2.36220500
0.46181351	2.36220500
0.46184411	2.36220500
0.46187472	2.36220500
0.46190533	2.36220500
0.46193594	2.36220500
0.46196655	2.36220500
0.46199715	2.36220500
0.46202776	2.28346500
0.46205837	2.36220500
0.46208898	2.28346500
0.46211959	2.28346500
0.46215019	2.28346500
0.46218080	2.28346500
0.46221141	2.28346500
0.46224202	2.36220500
0.46227263	2.28346500
0.46230323	2.28346500
0.46233384	2.28346500
0.46236445	2.28346500
0.46239506	2.28346500
0.46242567	2.28346500
0.46245627	2.28346500
0.46248688	2.28346500
0.46251749	2.28346500
0.46254810	2.28346500
0.46257871	2.28346500
0.46260931	2.28346500
0.46263992	2.20472400
0.46267053	2.20472400
0.46270114	2.20472400
0.46273175	2.20472400
0.46276235	2.20472400
0.46279296	2.20472400
0.46282357	2.20472400
0.46285418	2.20472400
0.46288479	2.20472400
0.46291539	2.20472400
0.46294600	2.20472400
0.46297661	2.20472400
0.46300722	2.20472400
0.46303783	2.20472400
0.46306843	2.20472400
0.46309904	2.20472400
0.46312965	2.20472400
0.46316026	2.20472400
0.46319087	2.20472400
0.46322147	2.20472400
0.46325208	2.20472400
0.46328269	2.20472400
0.46331330	2.20472400
0.46334391	2.20472400
0.46337451	2.20472400
0.46340512	2.20472400
0.46343573	2.12598400
0.46346634	2.20472400
0.46349695	2.12598400
0.46352755	2.20472400
0.46355816	2.12598400
0.46358877	2.20472400
0.46361938	2.12598400
0.46364999	2.20472400
0.46368059	2.12598400
0.46371120	2.20472400
0.46374181	2.20472400
0.46377242	2.20472400
0.46380303	2.20472400
0.46383363	2.20472400
0.46386424	2.20472400
0.46389485	2.20472400
0.46392546	2.20472400
0.46395607	2.28346500
0.46398667	2.20472400
0.46401728	2.20472400
0.46404789	2.28346500
0.46407850	2.28346500
0.46410911	2.28346500
0.46413971	2.28346500
0.46417032	2.28346500
0.46420093	2.28346500
0.46423154	2.28346500
0.46426215	2.28346500
0.46429275	2.28346500
0.46432336	2.28346500
0.46435397	2.36220500
0.46438458	2.36220500
0.46441519	2.36220500
0.46444579	2.36220500
0.46447640	2.36220500
0.46450701	2.36220500
0.46453762	2.36220500
0.46456823	2.36220500
0.46459883	2.36220500
0.46462944	2.44094500
0.46466005	2.44094500
0.46469066	2.44094500
0.46472127	2.44094500
0.46475187	2.44094500
0.46478248	2.44094500
0.46481309	2.44094500
0.46484370	2.44094500
0.46487431	2.51968500
0.46490491	2.44094500
0.46493552	2.51968500
0.46496613	2.51968500
0.46499674	2.51968500
0.46502735	2.51968500
0.46505795	2.51968500
0.46508856	2.51968500
0.46511917	2.51968500
0.46514978	2.51968500
0.46518039	2.51968500
0.46521099	2.51968500
0.46524160	2.59842500
0.46527221	2.51968500
0.46530282	2.51968500
0.46533343	2.59842500
0.46536403	2.59842500
0.46539464	2.59842500
0.46542525	2.59842500
0.46545586	2.51968500
0.46548647	2.51968500
0.46551707	2.59842500
0.46554768	2.51968500
0.46557829	2.59842500
0.46560890	2.51968500
0.46563951	2.51968500
0.46567011	2.59842500
0.46570072	2.59842500
0.46573133	2.51968500
0.46576194	2.51968500
0.46579255	2.59842500
0.46582315	2.51968500
0.46585376	2.51968500
0.46588437	2.51968500
0.46591498	2.51968500
0.46594559	2.51968500
0.46597619	2.51968500
0.46600680	2.51968500
0.46603741	2.51968500
0.46606802	2.44094500
0.46609863	2.51968500
0.46612923	2.44094500
0.46615984	2.44094500
0.46619045	2.44094500
0.46622106	2.44094500
0.46625167	2.44094500
0.46628227	2.44094500
0.46631288	2.44094500
0.46634349	2.44094500
0.46637410	2.36220500
0.46640471	2.36220500
0.46643531	2.36220500
0.46646592	2.36220500
0.46649653	2.36220500
0.46652714	2.36220500
0.46655775	2.28346500
0.46658835	2.36220500
0.46661896	2.28346500
0.46664957	2.28346500
0.46668018	2.28346500
0.46671079	2.28346500
0.46674139	2.20472400
0.46677200	2.20472400
0.46680261	2.20472400
0.46683322	2.20472400
0.46686383	2.20472400
0.46689443	2.20472400
0.46692504	2.20472400
0.46695565	2.12598400
0.46698626	2.12598400
0.46701687	2.12598400
0.46704747	2.12598400
0.46707808	2.12598400
0.46710869	2.12598400
0.46713930	2.12598400
0.46716991	2.04724400
0.46720051	2.04724400
0.46723112	2.04724400
0.46726173	2.04724400
0.46729234	2.04724400
0.46732295	2.04724400
0.46735355	2.04724400
0.46738416	2.04724400
0.46741477	1.96850400
0.46744538	1.96850400
0.46747599	1.96850400
0.46750659	1.96850400
0.46753720	1.96850400
0.46756781	1.96850400
0.46759842	1.96850400
0.46762903	1.96850400
0.46765963	1.96850400
0.46769024	1.96850400
0.46772085	1.96850400
0.46775146	1.96850400
0.46778207	1.96850400
0.46781267	1.88976400
0.46784328	1.96850400
0.46787389	1.96850400
0.46790450	1.88976400
0.46793511	1.96850400
0.46796571	1.88976400
0.46799632	1.88976400
0.46802693	1.88976400
0.46805754	1.88976400
0.46808815	1.88976400
0.46811875	1.88976400
0.46814936	1.88976400
0.46817997	1.88976400
0.46821058	1.88976400
0.46824119	1.88976400
0.46827179	1.96850400
0.46830240	1.88976400
0.46833301	1.96850400
0.46836362	1.88976400
0.46839423	1.88976400
0.46842483	1.96850400
0.46845544	1.88976400
0.46848605	1.96850400
0.46851666	1.88976400
0.46854727	1.96850400
0.46857787	1.96850400
0.46860848	1.96850400
0.46863909	1.96850400
0.46866970	1.96850400
0.46870031	1.96850400
0.46873091	1.96850400
0.46876152	1.96850400
0.46879213	1.96850400
0.46882274	1.96850400
0.46885335	1.96850400
0.46888395	1.96850400
0.46891456	1.96850400
0.46894517	1.96850400
0.46897578	2.04724400
0.46900639	2.04724400
0.46903699	2.04724400
0.46906760	2.04724400
0.46909821	2.04724400
0.46912882	2.04724400
0.46915943	2.04724400
0.46919003	2.04724400
0.46922064	2.04724400
0.46925125	2.04724400
0.46928186	2.12598400
0.46931247	2.12598400
0.46934307	2.12598400
0.46937368	2.12598400
0.46940429	2.12598400
0.46943490	2.12598400
0.46946551	2.12598400
0.46949611	2.12598400
0.46952672	2.12598400
0.46955733	2.12598400
0.46958794	2.20472400
0.46961855	2.12598400
0.46964915	2.20472400
0.46967976	2.12598400
0.46971037	2.20472400
0.46974098	2.20472400
0.46977159	2.20472400
0.46980219	2.20472400
0.46983280	2.20472400
0.46986341	2.20472400
0.46989402	2.20472400
0.46992463	2.20472400
0.46995523	2.20472400
0.46998584	2.20472400
0.47001645	2.20472400
0.47004706	2.20472400
0.47007767	2.20472400
0.47010827	2.20472400
0.47013888	2.20472400
0.47016949	2.20472400
0.47020010	2.28346500
0.47023071	2.20472400
0.47026131	2.28346500
0.47029192	2.20472400
0.47032253	2.28346500
0.47035314	2.20472400
0.47038375	2.20472400
0.47041435	2.20472400
0.47044496	2.20472400
0.47047557	2.20472400
0.47050618	2.28346500
0.47053679	2.20472400
0.47056739	2.20472400
0.47059800	2.20472400
0.47062861	2.20472400
0.47065922	2.20472400
0.47068983	2.20472400
0.47072043	2.20472400
0.47075104	2.20472400
0.47078165	2.20472400
0.47081226	2.20472400
0.47084287	2.20472400
0.47087347	2.20472400
0.47090408	2.20472400
0.47093469	2.20472400
0.47096530	2.20472400
0.47099591	2.20472400
0.47102651	2.20472400
0.47105712	2.20472400
0.47108773	2.20472400
0.47111834	2.20472400
0.47114895	2.20472400
0.47117955	2.20472400
0.47121016	2.12598400
0.47124077	2.12598400
0.47127138	2.12598400
0.47130199	2.12598400
0.47133259	2.12598400
0.47136320	2.12598400
0.47139381	2.12598400
0.47142442	2.12598400
0.47145503	2.12598400
0.47148563	2.12598400
0.47151624	2.12598400
0.47154685	2.12598400
0.47157746	2.12598400
0.47160807	2.12598400
0.47163867	2.12598400
0.47166928	2.12598400
0.47169989	2.12598400
0.47173050	2.12598400
0.47176111	2.04724400
0.47179171	2.04724400
0.47182232	2.04724400
0.47185293	2.12598400
0.47188354	2.04724400
0.47191415	2.04724400
0.47194475	2.04724400
0.47197536	2.04724400
0.47200597	2.04724400
0.47203658	2.04724400
0.47206719	2.04724400
0.47209779	2.04724400
0.47212840	2.04724400
0.47215901	2.04724400
0.47218962	1.96850400
0.47222023	2.04724400
0.47225083	1.96850400
0.47228144	2.04724400
0.47231205	2.04724400
0.47234266	2.04724400
0.47237327	1.96850400
0.47240387	2.04724400
0.47243448	1.96850400
0.47246509	2.04724400
0.47249570	1.96850400
0.47252631	1.96850400
0.47255691	1.96850400
0.47258752	1.96850400
0.47261813	1.96850400
0.47264874	1.96850400
0.47267935	1.96850400
0.47270995	1.96850400
0.47274056	1.96850400
0.47277117	1.96850400
0.47280178	1.96850400
0.47283239	1.96850400
0.47286299	1.96850400
0.47289360	1.96850400
0.47292421	1.96850400
0.47295482	1.96850400
0.47298543	1.96850400
0.47301603	1.96850400
0.47304664	1.96850400
0.47307725	1.96850400
0.47310786	1.96850400
0.47313847	1.96850400
0.47316907	1.96850400
0.47319968	1.96850400
0.47323029	1.96850400
0.47326090	2.04724400
0.47329151	1.96850400
0.47332211	1.96850400
0.47335272	1.96850400
0.47338333	1.96850400
0.47341394	1.96850400
0.47344455	2.04724400
0.47347515	1.96850400
0.47350576	2.04724400
0.47353637	2.04724400
0.47356698	2.04724400
0.47359759	2.04724400
0.47362819	2.04724400
0.47365880	1.96850400
0.47368941	2.04724400
0.47372002	2.04724400
0.47375063	2.04724400
0.47378123	1.96850400
0.47381184	2.04724400
0.47384245	2.04724400
0.47387306	2.04724400
0.47390367	2.04724400
0.47393427	2.04724400
0.47396488	2.04724400
0.47399549	2.04724400
0.47402610	2.12598400
0.47405671	2.12598400
0.47408731	2.12598400
0.47411792	2.12598400
0.47414853	2.12598400
0.47417914	2.12598400
0.47420975	2.12598400
0.47424035	2.12598400
0.47427096	2.12598400
0.47430157	2.12598400
0.47433218	2.12598400
0.47436279	2.12598400
0.47439339	2.20472400
0.47442400	2.20472400
0.47445461	2.20472400
0.47448522	2.20472400
0.47451583	2.20472400
0.47454643	2.20472400
0.47457704	2.20472400
0.47460765	2.20472400
0.47463826	2.20472400
0.47466887	2.20472400
0.47469947	2.20472400
0.47473008	2.20472400
0.47476069	2.20472400
0.47479130	2.20472400
0.47482191	2.28346500
0.47485251	2.28346500
0.47488312	2.28346500
0.47491373	2.28346500
0.47494434	2.28346500
0.47497495	2.28346500
0.47500555	2.28346500
0.47503616	2.28346500
0.47506677	2.28346500
0.47509738	2.28346500
0.47512799	2.28346500
0.47515859	2.28346500
0.47518920	2.28346500
0.47521981	2.28346500
0.47525042	2.28346500
0.47528103	2.28346500
0.47531163	2.28346500
0.47534224	2.28346500
0.47537285	2.28346500
0.47540346	2.28346500
0.47543407	2.28346500
0.47546467	2.28346500
0.47549528	2.28346500
0.47552589	2.28346500
0.47555650	2.28346500
0.47558711	2.28346500
0.47561771	2.28346500
0.47564832	2.28346500
0.47567893	2.28346500
0.47570954	2.28346500
0.47574015	2.28346500
0.47577075	2.28346500
0.47580136	2.28346500
0.47583197	2.28346500
0.47586258	2.28346500
0.47589319	2.28346500
0.47592379	2.20472400
0.47595440	2.28346500
0.47598501	2.20472400
0.47601562	2.20472400
0.47604623	2.20472400
0.47607683	2.20472400
0.47610744	2.20472400
0.47613805	2.20472400
0.47616866	2.20472400
0.47619927	2.20472400
0.47622987	2.12598400
0.47626048	2.20472400
0.47629109	2.12598400
0.47632170	2.12598400
0.47635231	2.12598400
0.47638291	2.12598400
0.47641352	2.12598400
0.47644413	2.12598400
0.47647474	2.12598400
0.47650535	2.12598400
0.47653595	2.12598400
0.47656656	2.12598400
0.47659717	2.04724400
0.47662778	2.04724400
0.47665839	2.04724400
0.47668899	2.04724400
0.47671960	2.04724400
0.47675021	2.04724400
0.47678082	2.04724400
0.47681143	2.04724400
0.47684203	1.96850400
0.47687264	1.96850400
0.47690325	1.96850400
0.47693386	1.96850400
0.47696447	1.96850400
0.47699507	1.96850400
0.47702568	1.96850400
0.47705629	1.96850400
0.47708690	1.96850400
0.47711751	1.96850400
0.47714811	1.88976400
0.47717872	1.96850400
0.47720933	1.96850400
0.47723994	1.96850400
0.47727055	1.96850400
0.47730115	1.96850400
0.47733176	1.88976400
0.47736237	1.88976400
0.47739298	1.88976400
0.47742359	1.88976400
0.47745419	1.88976400
0.47748480	1.88976400
0.47751541	1.88976400
0.47754602	1.88976400
0.47757663	1.88976400
0.47760723	1.88976400
0.47763784	1.88976400
0.47766845	1.88976400
0.47769906	1.88976400
0.47772967	1.88976400
0.47776027	1.88976400
0.47779088	1.88976400
0.47782149	1.81102400
0.47785210	1.88976400
0.47788271	1.88976400
0.47791331	1.88976400
0.47794392	1.88976400
0.47797453	1.88976400
0.47800514	1.88976400
0.47803575	1.88976400
0.47806635	1.88976400
0.47809696	1.88976400
0.47812757	1.88976400
0.47815818	1.88976400
0.47818879	1.88976400
0.47821939	1.88976400
0.47825000	1.88976400
0.47828061	1.88976400
0.47831122	1.88976400
0.47834183	1.88976400
0.47837243	1.88976400
0.47840304	1.88976400
0.47843365	1.88976400
0.47846426	1.96850400
0.47849487	1.88976400
0.47852547	1.96850400
0.47855608	1.88976400
0.47858669	1.96850400
0.47861730	1.96850400
0.47864791	1.96850400
0.47867851	1.96850400
0.47870912	1.96850400
0.47873973	1.96850400
0.47877034	1.96850400
0.47880095	1.96850400
0.47883155	1.96850400
0.47886216	1.96850400
0.47889277	1.96850400
0.47892338	1.96850400
0.47895399	1.96850400
0.47898459	1.96850400
0.47901520	1.96850400
0.47904581	1.96850400
0.47907642	1.96850400
0.47910703	1.96850400
0.47913763	1.96850400
0.47916824	1.96850400
0.47919885	2.04724400
0.47922946	1.96850400
0.47926007	1.96850400
0.47929067	1.96850400
0.47932128	2.04724400
0.47935189	2.04724400
0.47938250	2.04724400
0.47941311	2.04724400
0.47944371	2.04724400
0.47947432	2.04724400
0.47950493	2.04724400
0.47953554	2.04724400
0.47956615	2.04724400
0.47959675	2.04724400
0.47962736	2.04724400
0.47965797	2.04724400
0.47968858	2.04724400
0.47971919	2.04724400
0.47974979	2.04724400
0.47978040	2.04724400
0.47981101	2.04724400
0.47984162	1.96850400
0.47987223	2.04724400
0.47990283	1.96850400
0.47993344	2.04724400
0.47996405	2.04724400
0.47999466	1.96850400
0.48002527	1.96850400
0.48005587	1.96850400
0.48008648	1.96850400
0.48011709	1.96850400
0.48014770	2.04724400
0.48017831	1.96850400
0.48020891	1.96850400
0.48023952	1.96850400
0.48027013	1.96850400
0.48030074	1.96850400
0.48033135	1.96850400
0.48036195	1.96850400
0.48039256	1.96850400
0.48042317	1.96850400
0.48045378	1.88976400
0.48048439	1.96850400
0.48051499	1.88976400
0.48054560	1.96850400
0.48057621	1.88976400
0.48060682	1.88976400
0.48063743	1.88976400
0.48066803	1.88976400
0.48069864	1.88976400
0.48072925	1.88976400
0.48075986	1.88976400
0.48079047	1.88976400
0.48082107	1.88976400
0.48085168	1.88976400
0.48088229	1.88976400
0.48091290	1.88976400
0.48094351	1.88976400
0.48097411	1.81102400
0.48100472	1.81102400
0.48103533	1.81102400
0.48106594	1.81102400
0.48109655	1.88976400
0.48112715	1.81102400
0.48115776	1.81102400
0.48118837	1.81102400
0.48121898	1.81102400
0.48124959	1.81102400
0.48128019	1.81102400
0.48131080	1.81102400
0.48134141	1.81102400
0.48137202	1.81102400
0.48140263	1.81102400
0.48143323	1.81102400
0.48146384	1.73228300
0.48149445	1.73228300
0.48152506	1.73228300
0.48155567	1.73228300
0.48158627	1.73228300
0.48161688	1.73228300
0.48164749	1.73228300
0.48167810	1.73228300
0.48170871	1.73228300
0.48173931	1.73228300
0.48176992	1.73228300
0.48180053	1.73228300
0.48183114	1.73228300
0.48186175	1.73228300
0.48189235	1.73228300
0.48192296	1.73228300
0.48195357	1.73228300
0.48198418	1.73228300
0.48201479	1.73228300
0.48204539	1.73228300
0.48207600	1.73228300
0.48210661	1.73228300
0.48213722	1.73228300
0.48216783	1.73228300
0.48219843	1.73228300
0.48222904	1.73228300
0.48225965	1.73228300
0.48229026	1.73228300
0.48232087	1.81102400
0.48235147	1.73228300
0.48238208	1.73228300
0.48241269	1.73228300
0.48244330	1.81102400
0.48247391	1.81102400
0.48250451	1.81102400
0.48253512	1.81102400
0.48256573	1.81102400
0.48259634	1.81102400
0.48262695	1.81102400
0.48265755	1.81102400
0.48268816	1.81102400
0.48271877	1.81102400
0.48274938	1.81102400
0.48277999	1.81102400
0.48281059	1.81102400
0.48284120	1.81102400
0.48287181	1.81102400
0.48290242	1.81102400
0.48293303	1.81102400
0.48296363	1.81102400
0.48299424	1.88976400
0.48302485	1.88976400
0.48305546	1.81102400
0.48308607	1.88976400
0.48311667	1.88976400
0.48314728	1.88976400
0.48317789	1.88976400
0.48320850	1.88976400
0.48323911	1.88976400
0.48326971	1.88976400
0.48330032	1.88976400
0.48333093	1.88976400
0.48336154	1.88976400
0.48339215	1.88976400
0.48342275	1.88976400
0.48345336	1.96850400
0.48348397	1.96850400
0.48351458	1.96850400
0.48354519	1.96850400
0.48357579	1.96850400
0.48360640	1.96850400
0.48363701	1.88976400
0.48366762	1.96850400
0.48369823	1.88976400
0.48372883	1.96850400
0.48375944	1.88976400
0.48379005	1.88976400
0.48382066	1.88976400
0.48385127	1.96850400
0.48388187	1.96850400
0.48391248	1.96850400
0.48394309	1.96850400
0.48397370	1.88976400
0.48400431	1.88976400
0.48403491	1.88976400
0.48406552	1.88976400
0.48409613	1.96850400
0.48412674	1.88976400
0.48415735	1.96850400
0.48418795	1.88976400
0.48421856	1.88976400
0.48424917	1.88976400
0.48427978	1.88976400
0.48431039	1.88976400
0.48434099	1.96850400
0.48437160	1.88976400
0.48440221	1.88976400
0.48443282	1.88976400
0.48446343	1.88976400
0.48449403	1.88976400
0.48452464	1.88976400
0.48455525	1.88976400
0.48458586	1.88976400
0.48461647	1.88976400
0.48464707	1.88976400
0.48467768	1.88976400
0.48470829	1.88976400
0.48473890	1.88976400
0.48476951	1.81102400
0.48480011	1.88976400
0.48483072	1.81102400
0.48486133	1.81102400
0.48489194	1.81102400
0.48492255	1.81102400
0.48495315	1.81102400
0.48498376	1.81102400
0.48501437	1.81102400
0.48504498	1.81102400
0.48507559	1.81102400
0.48510619	1.81102400
0.48513680	1.81102400
0.48516741	1.81102400
0.48519802	1.81102400
0.48522863	1.73228300
0.48525923	1.81102400
0.48528984	1.73228300
0.48532045	1.73228300
0.48535106	1.73228300
0.48538167	1.73228300
0.48541227	1.73228300
0.48544288	1.73228300
0.48547349	1.73228300
0.48550410	1.73228300
0.48553471	1.73228300
0.48556531	1.73228300
0.48559592	1.73228300
0.48562653	1.73228300
0.48565714	1.73228300
0.48568775	1.73228300
0.48571835	1.65354300
0.48574896	1.65354300
0.48577957	1.65354300
0.48581018	1.65354300
0.48584079	1.65354300
0.48587139	1.65354300
0.48590200	1.65354300
0.48593261	1.65354300
0.48596322	1.65354300
0.48599383	1.65354300
0.48602443	1.65354300
0.48605504	1.65354300
0.48608565	1.65354300
0.48611626	1.65354300
0.48614687	1.65354300
0.48617747	1.65354300
0.48620808	1.65354300
0.48623869	1.65354300
0.48626930	1.65354300
0.48629991	1.65354300
0.48633051	1.65354300
0.48636112	1.65354300
0.48639173	1.65354300
0.48642234	1.65354300
0.48645295	1.65354300
0.48648355	1.65354300
0.48651416	1.65354300
0.48654477	1.65354300
0.48657538	1.65354300
0.48660599	1.65354300
0.48663659	1.65354300
0.48666720	1.65354300
0.48669781	1.65354300
0.48672842	1.65354300
0.48675903	1.65354300
0.48678963	1.65354300
0.48682024	1.65354300
0.48685085	1.65354300
0.48688146	1.65354300
0.48691207	1.65354300
0.48694267	1.65354300
0.48697328	1.65354300
0.48700389	1.57480300
0.48703450	1.65354300
0.48706511	1.65354300
0.48709571	1.57480300
0.48712632	1.57480300
0.48715693	1.65354300
0.48718754	1.65354300
0.48721815	1.65354300
0.48724875	1.57480300
0.48727936	1.65354300
0.48730997	1.57480300
0.48734058	1.65354300
0.48737119	1.65354300
0.48740179	1.57480300
0.48743240	1.65354300
0.48746301	1.65354300
0.48749362	1.57480300
0.48752423	1.65354300
0.48755483	1.65354300
0.48758544	1.65354300
0.48761605	1.57480300
0.48764666	1.65354300
0.48767727	1.65354300
0.48770787	1.65354300
0.48773848	1.65354300
0.48776909	1.65354300
0.48779970	1.65354300
0.48783031	1.65354300
0.48786091	1.57480300
0.48789152	1.57480300
0.48792213	1.57480300
0.48795274	1.57480300
0.48798335	1.57480300
0.48801395	1.57480300
0.48804456	1.57480300
0.48807517	1.57480300
0.48810578	1.57480300
0.48813639	1.57480300
0.48816699	1.57480300
0.48819760	1.57480300
0.48822821	1.57480300
0.48825882	1.57480300
0.48828943	1.57480300
0.48832003	1.57480300
0.48835064	1.57480300
0.48838125	1.57480300
0.48841186	1.57480300
0.48844247	1.57480300
0.48847307	1.57480300
0.48850368	1.57480300
0.48853429	1.57480300
0.48856490	1.57480300
0.48859551	1.57480300
0.48862611	1.49606300
0.48865672	1.57480300
0.48868733	1.49606300
0.48871794	1.57480300
0.48874855	1.57480300
0.48877915	1.49606300
0.48880976	1.49606300
0.48884037	1.57480300
0.48887098	1.49606300
0.48890159	1.49606300
0.48893219	1.49606300
0.48896280	1.49606300
0.48899341	1.49606300
0.48902402	1.49606300
0.48905463	1.49606300
0.48908523	1.49606300
0.48911584	1.49606300
0.48914645	1.49606300
0.48917706	1.49606300
0.48920767	1.49606300
0.48923827	1.49606300
0.48926888	1.49606300
0.48929949	1.49606300
0.48933010	1.49606300
0.48936071	1.49606300
0.48939131	1.49606300
0.48942192	1.49606300
0.48945253	1.49606300
0.48948314	1.41732300
0.48951375	1.49606300
0.48954435	1.41732300
0.48957496	1.41732300
0.48960557	1.41732300
0.48963618	1.41732300
0.48966679	1.41732300
0.48969739	1.41732300
0.48972800	1.41732300
0.48975861	1.41732300
0.48978922	1.41732300
0.48981983	1.41732300
0.48985043	1.41732300
0.48988104	1.41732300
0.48991165	1.41732300
0.48994226	1.41732300
0.48997287	1.41732300
0.49000347	1.41732300
0.49003408	1.41732300
0.49006469	1.41732300
0.49009530	1.41732300
0.49012591	1.41732300
0.49015651	1.41732300
0.49018712	1.41732300
