Tid	Kanal A
0.52391714	6.22047200
0.52394775	6.22047200
0.52397835	6.22047200
0.52400896	6.22047200
0.52403957	6.22047200
0.52407018	6.22047200
0.52410079	6.22047200
0.52413139	6.22047200
0.52416200	6.22047200
0.52419261	6.22047200
0.52422322	6.22047200
0.52425383	6.22047200
0.52428443	6.22047200
0.52431504	6.22047200
0.52434565	6.22047200
0.52437626	6.22047200
0.52440687	6.22047200
0.52443747	6.22047200
0.52446808	6.22047200
0.52449869	6.22047200
0.52452930	6.22047200
0.52455991	6.22047200
0.52459051	6.22047200
0.52462112	6.22047200
0.52465173	6.22047200
0.52468234	6.22047200
0.52471295	6.22047200
0.52474355	6.22047200
0.52477416	6.22047200
0.52480477	6.14173200
0.52483538	6.22047200
0.52486599	6.22047200
0.52489659	6.22047200
0.52492720	6.22047200
0.52495781	6.22047200
0.52498842	6.14173200
0.52501903	6.14173200
0.52504963	6.14173200
0.52508024	6.14173200
0.52511085	6.14173200
0.52514146	6.14173200
0.52517207	6.14173200
0.52520267	6.06299200
0.52523328	6.14173200
0.52526389	6.14173200
0.52529450	6.14173200
0.52532511	6.14173200
0.52535571	6.14173200
0.52538632	6.14173200
0.52541693	6.06299200
0.52544754	6.14173200
0.52547815	6.06299200
0.52550875	6.06299200
0.52553936	6.06299200
0.52556997	6.06299200
0.52560058	6.06299200
0.52563119	6.06299200
0.52566179	6.06299200
0.52569240	5.98425200
0.52572301	6.06299200
0.52575362	5.98425200
0.52578423	6.06299200
0.52581483	5.98425200
0.52584544	5.98425200
0.52587605	5.98425200
0.52590666	5.98425200
0.52593727	5.98425200
0.52596787	5.98425200
0.52599848	5.90551200
0.52602909	5.98425200
0.52605970	5.98425200
0.52609031	5.98425200
0.52612091	5.90551200
0.52615152	5.90551200
0.52618213	5.90551200
0.52621274	5.90551200
0.52624335	5.90551200
0.52627395	5.90551200
0.52630456	5.90551200
0.52633517	5.90551200
0.52636578	5.82677200
0.52639639	5.82677200
0.52642699	5.82677200
0.52645760	5.82677200
0.52648821	5.82677200
0.52651882	5.82677200
0.52654943	5.82677200
0.52658003	5.82677200
0.52661064	5.74803200
0.52664125	5.74803200
0.52667186	5.74803200
0.52670247	5.74803200
0.52673307	5.74803200
0.52676368	5.74803200
0.52679429	5.74803200
0.52682490	5.74803200
0.52685551	5.74803200
0.52688611	5.74803200
0.52691672	5.74803200
0.52694733	5.74803200
0.52697794	5.74803200
0.52700855	5.74803200
0.52703915	5.66929100
0.52706976	5.74803200
0.52710037	5.66929100
0.52713098	5.66929100
0.52716159	5.66929100
0.52719219	5.66929100
0.52722280	5.66929100
0.52725341	5.66929100
0.52728402	5.66929100
0.52731463	5.66929100
0.52734523	5.66929100
0.52737584	5.66929100
0.52740645	5.66929100
0.52743706	5.66929100
0.52746767	5.59055100
0.52749827	5.66929100
0.52752888	5.59055100
0.52755949	5.66929100
0.52759010	5.66929100
0.52762071	5.66929100
0.52765131	5.66929100
0.52768192	5.66929100
0.52771253	5.66929100
0.52774314	5.66929100
0.52777375	5.66929100
0.52780435	5.66929100
0.52783496	5.66929100
0.52786557	5.66929100
0.52789618	5.66929100
0.52792679	5.74803200
0.52795739	5.66929100
0.52798800	5.66929100
0.52801861	5.74803200
0.52804922	5.66929100
0.52807983	5.66929100
0.52811043	5.74803200
0.52814104	5.74803200
0.52817165	5.74803200
0.52820226	5.74803200
0.52823287	5.74803200
0.52826347	5.74803200
0.52829408	5.74803200
0.52832469	5.74803200
0.52835530	5.74803200
0.52838591	5.74803200
0.52841651	5.74803200
0.52844712	5.74803200
0.52847773	5.74803200
0.52850834	5.74803200
0.52853895	5.74803200
0.52856955	5.74803200
0.52860016	5.74803200
0.52863077	5.82677200
0.52866138	5.82677200
0.52869199	5.82677200
0.52872259	5.82677200
0.52875320	5.82677200
0.52878381	5.82677200
0.52881442	5.82677200
0.52884503	5.82677200
0.52887563	5.82677200
0.52890624	5.90551200
0.52893685	5.82677200
0.52896746	5.90551200
0.52899807	5.90551200
0.52902867	5.90551200
0.52905928	5.90551200
0.52908989	5.90551200
0.52912050	5.90551200
0.52915111	5.90551200
0.52918171	5.90551200
0.52921232	5.90551200
0.52924293	5.90551200
0.52927354	5.90551200
0.52930415	5.90551200
0.52933475	5.90551200
0.52936536	5.90551200
0.52939597	5.90551200
0.52942658	5.90551200
0.52945719	5.90551200
0.52948779	5.90551200
0.52951840	5.90551200
0.52954901	5.90551200
0.52957962	5.98425200
0.52961023	5.98425200
0.52964083	5.98425200
0.52967144	5.98425200
0.52970205	5.98425200
0.52973266	5.90551200
0.52976327	5.98425200
0.52979387	5.98425200
0.52982448	5.98425200
0.52985509	5.90551200
0.52988570	5.98425200
0.52991631	5.90551200
0.52994691	5.90551200
0.52997752	5.90551200
0.53000813	5.90551200
0.53003874	5.90551200
0.53006935	5.90551200
0.53009995	5.90551200
0.53013056	5.90551200
0.53016117	5.90551200
0.53019178	5.90551200
0.53022239	5.90551200
0.53025299	5.90551200
0.53028360	5.90551200
0.53031421	5.90551200
0.53034482	5.90551200
0.53037543	5.82677200
0.53040603	5.82677200
0.53043664	5.90551200
0.53046725	5.82677200
0.53049786	5.82677200
0.53052847	5.82677200
0.53055907	5.82677200
0.53058968	5.82677200
0.53062029	5.82677200
0.53065090	5.82677200
0.53068151	5.74803200
0.53071211	5.74803200
0.53074272	5.74803200
0.53077333	5.74803200
0.53080394	5.74803200
0.53083455	5.74803200
0.53086515	5.74803200
0.53089576	5.74803200
0.53092637	5.74803200
0.53095698	5.66929100
0.53098759	5.66929100
0.53101819	5.66929100
0.53104880	5.66929100
0.53107941	5.66929100
0.53111002	5.66929100
0.53114063	5.66929100
0.53117123	5.66929100
0.53120184	5.66929100
0.53123245	5.59055100
0.53126306	5.66929100
0.53129367	5.59055100
0.53132427	5.59055100
0.53135488	5.59055100
0.53138549	5.59055100
0.53141610	5.59055100
0.53144671	5.59055100
0.53147731	5.59055100
0.53150792	5.51181100
0.53153853	5.59055100
0.53156914	5.59055100
0.53159975	5.59055100
0.53163035	5.51181100
0.53166096	5.51181100
0.53169157	5.51181100
0.53172218	5.51181100
0.53175279	5.51181100
0.53178339	5.51181100
0.53181400	5.51181100
0.53184461	5.59055100
0.53187522	5.51181100
0.53190583	5.51181100
0.53193643	5.51181100
0.53196704	5.59055100
0.53199765	5.59055100
0.53202826	5.59055100
0.53205887	5.51181100
0.53208947	5.59055100
0.53212008	5.51181100
0.53215069	5.59055100
0.53218130	5.51181100
0.53221191	5.59055100
0.53224251	5.59055100
0.53227312	5.59055100
0.53230373	5.59055100
0.53233434	5.59055100
0.53236495	5.59055100
0.53239555	5.59055100
0.53242616	5.59055100
0.53245677	5.66929100
0.53248738	5.59055100
0.53251799	5.66929100
0.53254859	5.66929100
0.53257920	5.66929100
0.53260981	5.66929100
0.53264042	5.66929100
0.53267103	5.66929100
0.53270163	5.66929100
0.53273224	5.66929100
0.53276285	5.66929100
0.53279346	5.74803200
0.53282407	5.74803200
0.53285467	5.74803200
0.53288528	5.74803200
0.53291589	5.74803200
0.53294650	5.74803200
0.53297711	5.74803200
0.53300771	5.82677200
0.53303832	5.82677200
0.53306893	5.82677200
0.53309954	5.82677200
0.53313015	5.82677200
0.53316075	5.82677200
0.53319136	5.82677200
0.53322197	5.90551200
0.53325258	5.90551200
0.53328319	5.90551200
0.53331379	5.90551200
0.53334440	5.90551200
0.53337501	5.90551200
0.53340562	5.90551200
0.53343623	5.90551200
0.53346683	5.90551200
0.53349744	5.90551200
0.53352805	5.90551200
0.53355866	5.98425200
0.53358927	5.90551200
0.53361987	5.98425200
0.53365048	5.98425200
0.53368109	5.98425200
0.53371170	5.98425200
0.53374231	5.98425200
0.53377291	5.98425200
0.53380352	5.98425200
0.53383413	5.98425200
0.53386474	5.98425200
0.53389535	5.98425200
0.53392595	5.98425200
0.53395656	5.98425200
0.53398717	5.98425200
0.53401778	5.98425200
0.53404839	5.98425200
0.53407899	5.98425200
0.53410960	6.06299200
0.53414021	5.98425200
0.53417082	6.06299200
0.53420143	5.98425200
0.53423203	5.98425200
0.53426264	5.98425200
0.53429325	5.98425200
0.53432386	5.98425200
0.53435447	5.98425200
0.53438507	5.98425200
0.53441568	5.98425200
0.53444629	5.98425200
0.53447690	5.98425200
0.53450751	5.98425200
0.53453811	5.98425200
0.53456872	5.98425200
0.53459933	5.98425200
0.53462994	5.98425200
0.53466055	5.98425200
0.53469115	5.98425200
0.53472176	5.98425200
0.53475237	5.98425200
0.53478298	5.98425200
0.53481359	5.98425200
0.53484419	5.98425200
0.53487480	5.90551200
0.53490541	5.90551200
0.53493602	5.90551200
0.53496663	5.90551200
0.53499723	5.90551200
0.53502784	5.90551200
0.53505845	5.90551200
0.53508906	5.90551200
0.53511967	5.82677200
0.53515027	5.90551200
0.53518088	5.82677200
0.53521149	5.82677200
0.53524210	5.82677200
0.53527271	5.82677200
0.53530331	5.82677200
0.53533392	5.82677200
0.53536453	5.82677200
0.53539514	5.82677200
0.53542575	5.82677200
0.53545635	5.82677200
0.53548696	5.82677200
0.53551757	5.82677200
0.53554818	5.74803200
0.53557879	5.74803200
0.53560939	5.74803200
0.53564000	5.74803200
0.53567061	5.74803200
0.53570122	5.74803200
0.53573183	5.74803200
0.53576243	5.74803200
0.53579304	5.66929100
0.53582365	5.74803200
0.53585426	5.74803200
0.53588487	5.74803200
0.53591547	5.66929100
0.53594608	5.74803200
0.53597669	5.66929100
0.53600730	5.74803200
0.53603791	5.66929100
0.53606851	5.66929100
0.53609912	5.74803200
0.53612973	5.74803200
0.53616034	5.74803200
0.53619095	5.74803200
0.53622155	5.74803200
0.53625216	5.74803200
0.53628277	5.66929100
0.53631338	5.74803200
0.53634399	5.74803200
0.53637459	5.74803200
0.53640520	5.66929100
0.53643581	5.74803200
0.53646642	5.66929100
0.53649703	5.74803200
0.53652763	5.66929100
0.53655824	5.74803200
0.53658885	5.66929100
0.53661946	5.74803200
0.53665007	5.74803200
0.53668067	5.74803200
0.53671128	5.74803200
0.53674189	5.74803200
0.53677250	5.74803200
0.53680311	5.74803200
0.53683371	5.74803200
0.53686432	5.74803200
0.53689493	5.74803200
0.53692554	5.74803200
0.53695615	5.74803200
0.53698675	5.82677200
0.53701736	5.74803200
0.53704797	5.82677200
0.53707858	5.82677200
0.53710919	5.82677200
0.53713979	5.82677200
0.53717040	5.82677200
0.53720101	5.82677200
0.53723162	5.82677200
0.53726223	5.82677200
0.53729283	5.82677200
0.53732344	5.82677200
0.53735405	5.90551200
0.53738466	5.82677200
0.53741527	5.90551200
0.53744587	5.90551200
0.53747648	5.90551200
0.53750709	5.90551200
0.53753770	5.90551200
0.53756831	5.90551200
0.53759891	5.90551200
0.53762952	5.98425200
0.53766013	5.98425200
0.53769074	5.90551200
0.53772135	5.98425200
0.53775195	5.90551200
0.53778256	5.90551200
0.53781317	5.90551200
0.53784378	5.98425200
0.53787439	5.98425200
0.53790499	5.98425200
0.53793560	5.98425200
0.53796621	5.98425200
0.53799682	5.98425200
0.53802743	5.98425200
0.53805803	5.98425200
0.53808864	6.06299200
0.53811925	6.06299200
0.53814986	6.06299200
0.53818047	6.06299200
0.53821107	6.06299200
0.53824168	6.06299200
0.53827229	6.06299200
0.53830290	6.06299200
0.53833351	6.06299200
0.53836411	6.06299200
0.53839472	6.06299200
0.53842533	6.06299200
0.53845594	6.06299200
0.53848655	6.06299200
0.53851715	6.06299200
0.53854776	6.06299200
0.53857837	6.06299200
0.53860898	6.06299200
0.53863959	6.06299200
0.53867019	6.06299200
0.53870080	6.06299200
0.53873141	6.06299200
0.53876202	6.06299200
0.53879263	6.06299200
0.53882323	6.06299200
0.53885384	6.06299200
0.53888445	6.06299200
0.53891506	6.06299200
0.53894567	6.06299200
0.53897627	6.06299200
0.53900688	6.06299200
0.53903749	6.06299200
0.53906810	6.06299200
0.53909871	5.98425200
0.53912931	6.06299200
0.53915992	6.06299200
0.53919053	6.06299200
0.53922114	5.98425200
0.53925175	5.98425200
0.53928235	5.98425200
0.53931296	6.06299200
0.53934357	5.98425200
0.53937418	5.98425200
0.53940479	5.98425200
0.53943539	5.98425200
0.53946600	5.98425200
0.53949661	5.98425200
0.53952722	5.98425200
0.53955783	5.98425200
0.53958843	5.98425200
0.53961904	5.98425200
0.53964965	5.98425200
0.53968026	5.98425200
0.53971087	5.98425200
0.53974147	5.98425200
0.53977208	5.98425200
0.53980269	5.98425200
0.53983330	5.98425200
0.53986391	5.98425200
0.53989451	5.98425200
0.53992512	5.90551200
0.53995573	5.90551200
0.53998634	5.90551200
0.54001695	5.90551200
0.54004755	5.90551200
0.54007816	5.90551200
0.54010877	5.90551200
0.54013938	5.90551200
0.54016999	5.90551200
0.54020059	5.90551200
0.54023120	5.82677200
0.54026181	5.82677200
0.54029242	5.82677200
0.54032303	5.82677200
0.54035363	5.82677200
0.54038424	5.82677200
0.54041485	5.82677200
0.54044546	5.82677200
0.54047607	5.82677200
0.54050667	5.82677200
0.54053728	5.82677200
0.54056789	5.82677200
0.54059850	5.82677200
0.54062911	5.74803200
0.54065971	5.74803200
0.54069032	5.74803200
0.54072093	5.82677200
0.54075154	5.74803200
0.54078215	5.82677200
0.54081275	5.74803200
0.54084336	5.82677200
0.54087397	5.74803200
0.54090458	5.82677200
0.54093519	5.74803200
0.54096579	5.74803200
0.54099640	5.74803200
0.54102701	5.74803200
0.54105762	5.74803200
0.54108823	5.74803200
0.54111883	5.74803200
0.54114944	5.74803200
0.54118005	5.74803200
0.54121066	5.82677200
0.54124127	5.74803200
0.54127187	5.74803200
0.54130248	5.74803200
0.54133309	5.74803200
0.54136370	5.74803200
0.54139431	5.74803200
0.54142491	5.74803200
0.54145552	5.74803200
0.54148613	5.74803200
0.54151674	5.82677200
0.54154735	5.74803200
0.54157795	5.82677200
0.54160856	5.82677200
0.54163917	5.82677200
0.54166978	5.82677200
0.54170039	5.82677200
0.54173099	5.82677200
0.54176160	5.82677200
0.54179221	5.82677200
0.54182282	5.82677200
0.54185343	5.82677200
0.54188403	5.82677200
0.54191464	5.82677200
0.54194525	5.82677200
0.54197586	5.82677200
0.54200647	5.82677200
0.54203707	5.90551200
0.54206768	5.90551200
0.54209829	5.90551200
0.54212890	5.90551200
0.54215951	5.90551200
0.54219011	5.90551200
0.54222072	5.90551200
0.54225133	5.90551200
0.54228194	5.90551200
0.54231255	5.98425200
0.54234315	5.98425200
0.54237376	5.98425200
0.54240437	5.98425200
0.54243498	5.98425200
0.54246559	5.98425200
0.54249619	5.98425200
0.54252680	5.98425200
0.54255741	5.98425200
0.54258802	5.98425200
0.54261863	5.98425200
0.54264923	5.98425200
0.54267984	6.06299200
0.54271045	6.06299200
0.54274106	6.06299200
0.54277167	6.06299200
0.54280227	6.06299200
0.54283288	6.06299200
0.54286349	6.06299200
0.54289410	6.06299200
0.54292471	6.06299200
0.54295531	6.14173200
0.54298592	6.14173200
0.54301653	6.14173200
0.54304714	6.14173200
0.54307775	6.14173200
0.54310835	6.14173200
0.54313896	6.14173200
0.54316957	6.14173200
0.54320018	6.14173200
0.54323079	6.14173200
0.54326139	6.14173200
0.54329200	6.14173200
0.54332261	6.14173200
0.54335322	6.14173200
0.54338383	6.14173200
0.54341443	6.22047200
0.54344504	6.22047200
0.54347565	6.22047200
0.54350626	6.22047200
0.54353687	6.22047200
0.54356747	6.22047200
0.54359808	6.22047200
0.54362869	6.22047200
0.54365930	6.22047200
0.54368991	6.22047200
0.54372051	6.22047200
0.54375112	6.22047200
0.54378173	6.22047200
0.54381234	6.22047200
0.54384295	6.22047200
0.54387355	6.22047200
0.54390416	6.22047200
0.54393477	6.22047200
0.54396538	6.22047200
0.54399599	6.22047200
0.54402659	6.22047200
0.54405720	6.22047200
0.54408781	6.22047200
0.54411842	6.22047200
0.54414903	6.22047200
0.54417963	6.22047200
0.54421024	6.22047200
0.54424085	6.22047200
0.54427146	6.22047200
0.54430207	6.22047200
0.54433267	6.22047200
0.54436328	6.22047200
0.54439389	6.22047200
0.54442450	6.22047200
0.54445511	6.22047200
0.54448571	6.22047200
0.54451632	6.22047200
0.54454693	6.22047200
0.54457754	6.22047200
0.54460815	6.22047200
0.54463875	6.22047200
0.54466936	6.22047200
0.54469997	6.22047200
0.54473058	6.14173200
0.54476119	6.22047200
0.54479179	6.14173200
0.54482240	6.14173200
0.54485301	6.14173200
0.54488362	6.14173200
0.54491423	6.14173200
0.54494483	6.14173200
0.54497544	6.14173200
0.54500605	6.14173200
0.54503666	6.14173200
0.54506727	6.14173200
0.54509787	6.14173200
0.54512848	6.14173200
0.54515909	6.14173200
0.54518970	6.14173200
0.54522031	6.14173200
0.54525091	6.14173200
0.54528152	6.14173200
0.54531213	6.06299200
0.54534274	6.06299200
0.54537335	6.06299200
0.54540395	6.06299200
0.54543456	6.06299200
0.54546517	6.06299200
0.54549578	6.06299200
0.54552639	6.06299200
0.54555699	6.06299200
0.54558760	6.06299200
0.54561821	6.06299200
0.54564882	6.06299200
0.54567943	6.06299200
0.54571003	6.06299200
0.54574064	6.06299200
0.54577125	6.06299200
0.54580186	6.06299200
0.54583247	5.98425200
0.54586307	6.06299200
0.54589368	5.98425200
0.54592429	5.98425200
0.54595490	5.98425200
0.54598551	6.06299200
0.54601611	6.06299200
0.54604672	6.06299200
0.54607733	6.06299200
0.54610794	6.06299200
0.54613855	6.06299200
0.54616915	5.98425200
0.54619976	6.06299200
0.54623037	6.06299200
0.54626098	6.06299200
0.54629159	6.06299200
0.54632219	6.06299200
0.54635280	6.06299200
0.54638341	6.06299200
0.54641402	6.06299200
0.54644463	6.06299200
0.54647523	6.06299200
0.54650584	6.06299200
0.54653645	6.06299200
0.54656706	6.06299200
0.54659767	6.06299200
0.54662827	6.06299200
0.54665888	6.06299200
0.54668949	6.06299200
0.54672010	6.06299200
0.54675071	6.06299200
0.54678131	6.06299200
0.54681192	6.14173200
0.54684253	6.14173200
0.54687314	6.14173200
0.54690375	6.14173200
0.54693435	6.14173200
0.54696496	6.14173200
0.54699557	6.14173200
0.54702618	6.14173200
0.54705679	6.14173200
0.54708739	6.22047200
0.54711800	6.14173200
0.54714861	6.22047200
0.54717922	6.14173200
0.54720983	6.22047200
0.54724043	6.22047200
0.54727104	6.22047200
0.54730165	6.22047200
0.54733226	6.22047200
0.54736287	6.22047200
0.54739347	6.22047200
0.54742408	6.22047200
0.54745469	6.22047200
0.54748530	6.22047200
0.54751591	6.29921200
0.54754651	6.22047200
0.54757712	6.29921200
0.54760773	6.29921200
0.54763834	6.29921200
0.54766895	6.29921200
0.54769955	6.29921200
0.54773016	6.29921200
0.54776077	6.29921200
0.54779138	6.29921200
0.54782199	6.29921200
0.54785259	6.29921200
0.54788320	6.29921200
0.54791381	6.29921200
0.54794442	6.29921200
0.54797503	6.29921200
0.54800563	6.29921200
0.54803624	6.29921200
0.54806685	6.29921200
0.54809746	6.29921200
0.54812807	6.29921200
0.54815867	6.29921200
0.54818928	6.29921200
0.54821989	6.29921200
0.54825050	6.29921200
0.54828111	6.29921200
0.54831171	6.29921200
0.54834232	6.29921200
0.54837293	6.29921200
0.54840354	6.29921200
0.54843415	6.29921200
0.54846475	6.29921200
0.54849536	6.29921200
0.54852597	6.29921200
0.54855658	6.29921200
0.54858719	6.29921200
0.54861779	6.29921200
0.54864840	6.29921200
0.54867901	6.29921200
0.54870962	6.29921200
0.54874023	6.29921200
0.54877083	6.29921200
0.54880144	6.29921200
0.54883205	6.29921200
0.54886266	6.29921200
0.54889327	6.22047200
0.54892387	6.22047200
0.54895448	6.22047200
0.54898509	6.22047200
0.54901570	6.22047200
0.54904631	6.22047200
0.54907691	6.22047200
0.54910752	6.22047200
0.54913813	6.14173200
0.54916874	6.22047200
0.54919935	6.22047200
0.54922995	6.22047200
0.54926056	6.22047200
0.54929117	6.14173200
0.54932178	6.14173200
0.54935239	6.14173200
0.54938299	6.14173200
0.54941360	6.14173200
0.54944421	6.14173200
0.54947482	6.14173200
0.54950543	6.14173200
0.54953603	6.14173200
0.54956664	6.14173200
0.54959725	6.14173200
0.54962786	6.14173200
0.54965847	6.14173200
0.54968907	6.14173200
0.54971968	6.14173200
0.54975029	6.14173200
0.54978090	6.14173200
0.54981151	6.06299200
0.54984211	6.06299200
0.54987272	6.06299200
0.54990333	6.06299200
0.54993394	6.06299200
0.54996455	6.06299200
0.54999515	6.06299200
0.55002576	6.06299200
0.55005637	6.06299200
0.55008698	6.06299200
0.55011759	6.06299200
0.55014819	6.06299200
0.55017880	6.06299200
0.55020941	6.06299200
0.55024002	6.06299200
0.55027063	6.06299200
0.55030123	6.06299200
0.55033184	6.06299200
0.55036245	6.06299200
0.55039306	6.14173200
0.55042367	6.06299200
0.55045427	6.06299200
0.55048488	6.06299200
0.55051549	6.14173200
0.55054610	6.14173200
0.55057671	6.06299200
0.55060731	6.06299200
0.55063792	6.14173200
0.55066853	6.14173200
0.55069914	6.14173200
0.55072975	6.14173200
0.55076035	6.14173200
0.55079096	6.14173200
0.55082157	6.14173200
0.55085218	6.14173200
0.55088279	6.14173200
0.55091339	6.14173200
0.55094400	6.14173200
0.55097461	6.14173200
0.55100522	6.14173200
0.55103583	6.14173200
0.55106643	6.14173200
0.55109704	6.22047200
0.55112765	6.22047200
0.55115826	6.22047200
0.55118887	6.22047200
0.55121947	6.22047200
0.55125008	6.22047200
0.55128069	6.22047200
0.55131130	6.22047200
0.55134191	6.22047200
0.55137251	6.22047200
0.55140312	6.22047200
0.55143373	6.22047200
0.55146434	6.22047200
0.55149495	6.29921200
0.55152555	6.29921200
0.55155616	6.29921200
0.55158677	6.29921200
0.55161738	6.29921200
0.55164799	6.29921200
0.55167859	6.29921200
0.55170920	6.29921200
0.55173981	6.29921200
0.55177042	6.29921200
0.55180103	6.29921200
0.55183163	6.29921200
0.55186224	6.29921200
0.55189285	6.29921200
0.55192346	6.29921200
0.55195407	6.29921200
0.55198467	6.29921200
0.55201528	6.29921200
0.55204589	6.37795300
0.55207650	6.37795300
0.55210711	6.37795300
0.55213771	6.37795300
0.55216832	6.37795300
0.55219893	6.37795300
0.55222954	6.37795300
0.55226015	6.37795300
0.55229075	6.37795300
0.55232136	6.37795300
0.55235197	6.37795300
0.55238258	6.37795300
0.55241319	6.37795300
0.55244379	6.37795300
0.55247440	6.37795300
0.55250501	6.37795300
0.55253562	6.37795300
0.55256623	6.37795300
0.55259683	6.37795300
0.55262744	6.37795300
0.55265805	6.37795300
0.55268866	6.37795300
0.55271927	6.37795300
0.55274987	6.37795300
0.55278048	6.37795300
0.55281109	6.37795300
0.55284170	6.37795300
0.55287231	6.37795300
0.55290291	6.37795300
0.55293352	6.37795300
0.55296413	6.37795300
0.55299474	6.37795300
0.55302535	6.37795300
0.55305595	6.37795300
0.55308656	6.37795300
0.55311717	6.37795300
0.55314778	6.37795300
0.55317839	6.37795300
0.55320899	6.37795300
0.55323960	6.37795300
0.55327021	6.37795300
0.55330082	6.37795300
0.55333143	6.37795300
0.55336203	6.37795300
0.55339264	6.37795300
0.55342325	6.29921200
0.55345386	6.37795300
0.55348447	6.29921200
0.55351507	6.37795300
0.55354568	6.37795300
0.55357629	6.37795300
0.55360690	6.29921200
0.55363751	6.29921200
0.55366811	6.29921200
0.55369872	6.29921200
0.55372933	6.29921200
0.55375994	6.29921200
0.55379055	6.29921200
0.55382115	6.29921200
0.55385176	6.29921200
0.55388237	6.29921200
0.55391298	6.29921200
0.55394359	6.29921200
0.55397419	6.29921200
0.55400480	6.29921200
0.55403541	6.22047200
0.55406602	6.22047200
0.55409663	6.22047200
0.55412723	6.22047200
0.55415784	6.22047200
0.55418845	6.22047200
0.55421906	6.22047200
0.55424967	6.22047200
0.55428027	6.22047200
0.55431088	6.22047200
0.55434149	6.22047200
0.55437210	6.22047200
0.55440271	6.22047200
0.55443331	6.22047200
0.55446392	6.22047200
0.55449453	6.22047200
0.55452514	6.22047200
0.55455575	6.22047200
0.55458635	6.22047200
0.55461696	6.14173200
0.55464757	6.14173200
0.55467818	6.22047200
0.55470879	6.14173200
0.55473939	6.14173200
0.55477000	6.14173200
0.55480061	6.14173200
0.55483122	6.14173200
0.55486183	6.14173200
0.55489243	6.14173200
0.55492304	6.14173200
0.55495365	6.14173200
0.55498426	6.14173200
0.55501487	6.14173200
0.55504547	6.14173200
0.55507608	6.14173200
0.55510669	6.22047200
0.55513730	6.14173200
0.55516791	6.14173200
0.55519851	6.14173200
0.55522912	6.14173200
0.55525973	6.14173200
0.55529034	6.14173200
0.55532095	6.14173200
0.55535155	6.22047200
0.55538216	6.14173200
0.55541277	6.14173200
0.55544338	6.14173200
0.55547399	6.14173200
0.55550459	6.14173200
0.55553520	6.14173200
0.55556581	6.14173200
0.55559642	6.14173200
0.55562703	6.14173200
0.55565763	6.22047200
0.55568824	6.14173200
0.55571885	6.22047200
0.55574946	6.14173200
0.55578007	6.14173200
0.55581067	6.22047200
0.55584128	6.22047200
0.55587189	6.22047200
0.55590250	6.22047200
0.55593311	6.22047200
0.55596371	6.22047200
0.55599432	6.22047200
0.55602493	6.22047200
0.55605554	6.22047200
0.55608615	6.22047200
0.55611675	6.22047200
0.55614736	6.22047200
0.55617797	6.22047200
0.55620858	6.22047200
0.55623919	6.22047200
0.55626979	6.22047200
0.55630040	6.22047200
0.55633101	6.29921200
0.55636162	6.29921200
0.55639223	6.29921200
0.55642283	6.29921200
0.55645344	6.29921200
0.55648405	6.29921200
0.55651466	6.22047200
0.55654527	6.29921200
0.55657587	6.29921200
0.55660648	6.29921200
0.55663709	6.29921200
0.55666770	6.29921200
0.55669831	6.29921200
0.55672891	6.29921200
0.55675952	6.29921200
0.55679013	6.29921200
0.55682074	6.29921200
0.55685135	6.29921200
0.55688195	6.29921200
0.55691256	6.29921200
0.55694317	6.29921200
0.55697378	6.29921200
0.55700439	6.29921200
0.55703499	6.29921200
0.55706560	6.29921200
0.55709621	6.29921200
0.55712682	6.37795300
0.55715743	6.37795300
0.55718803	6.37795300
0.55721864	6.29921200
0.55724925	6.29921200
0.55727986	6.37795300
0.55731047	6.37795300
0.55734107	6.37795300
0.55737168	6.37795300
0.55740229	6.37795300
0.55743290	6.37795300
0.55746351	6.37795300
0.55749411	6.29921200
0.55752472	6.37795300
0.55755533	6.37795300
0.55758594	6.37795300
0.55761655	6.37795300
0.55764715	6.29921200
0.55767776	6.37795300
0.55770837	6.29921200
0.55773898	6.37795300
0.55776959	6.29921200
0.55780019	6.37795300
0.55783080	6.37795300
0.55786141	6.29921200
0.55789202	6.37795300
0.55792263	6.37795300
0.55795323	6.29921200
0.55798384	6.37795300
0.55801445	6.29921200
0.55804506	6.29921200
0.55807567	6.29921200
0.55810627	6.29921200
0.55813688	6.29921200
0.55816749	6.29921200
0.55819810	6.29921200
0.55822871	6.29921200
0.55825931	6.29921200
0.55828992	6.29921200
0.55832053	6.29921200
0.55835114	6.29921200
0.55838175	6.29921200
0.55841235	6.29921200
0.55844296	6.22047200
0.55847357	6.22047200
0.55850418	6.22047200
0.55853479	6.22047200
0.55856539	6.22047200
0.55859600	6.22047200
0.55862661	6.22047200
0.55865722	6.22047200
0.55868783	6.22047200
0.55871843	6.22047200
0.55874904	6.22047200
0.55877965	6.22047200
0.55881026	6.14173200
0.55884087	6.22047200
0.55887147	6.14173200
0.55890208	6.22047200
0.55893269	6.14173200
0.55896330	6.22047200
0.55899391	6.14173200
0.55902451	6.14173200
0.55905512	6.14173200
0.55908573	6.14173200
0.55911634	6.14173200
0.55914695	6.14173200
0.55917755	6.14173200
0.55920816	6.14173200
0.55923877	6.14173200
0.55926938	6.14173200
0.55929999	6.14173200
0.55933059	6.14173200
0.55936120	6.06299200
0.55939181	6.14173200
0.55942242	6.06299200
0.55945303	6.06299200
0.55948363	6.06299200
0.55951424	6.06299200
0.55954485	6.06299200
