Tid	Kanal A
0.40577026	6.06299200
0.40580087	6.06299200
0.40583147	6.06299200
0.40586208	6.06299200
0.40589269	6.06299200
0.40592330	6.06299200
0.40595391	6.06299200
0.40598451	6.06299200
0.40601512	6.06299200
0.40604573	6.06299200
0.40607634	6.06299200
0.40610695	6.06299200
0.40613755	6.06299200
0.40616816	6.06299200
0.40619877	6.06299200
0.40622938	6.06299200
0.40625999	6.06299200
0.40629059	6.06299200
0.40632120	6.06299200
0.40635181	6.06299200
0.40638242	6.06299200
0.40641303	6.06299200
0.40644363	6.06299200
0.40647424	6.06299200
0.40650485	6.06299200
0.40653546	6.06299200
0.40656607	6.06299200
0.40659667	6.06299200
0.40662728	6.06299200
0.40665789	6.06299200
0.40668850	6.06299200
0.40671911	6.06299200
0.40674971	6.06299200
0.40678032	6.06299200
0.40681093	6.06299200
0.40684154	6.06299200
0.40687215	6.06299200
0.40690275	6.06299200
0.40693336	6.06299200
0.40696397	6.06299200
0.40699458	6.06299200
0.40702519	6.06299200
0.40705579	6.06299200
0.40708640	6.06299200
0.40711701	6.06299200
0.40714762	6.06299200
0.40717823	6.06299200
0.40720883	6.06299200
0.40723944	6.06299200
0.40727005	6.06299200
0.40730066	6.06299200
0.40733127	6.06299200
0.40736187	6.06299200
0.40739248	6.06299200
0.40742309	6.06299200
0.40745370	6.06299200
0.40748431	6.06299200
0.40751491	6.06299200
0.40754552	6.06299200
0.40757613	6.06299200
0.40760674	5.98425200
0.40763735	6.06299200
0.40766795	5.98425200
0.40769856	6.06299200
0.40772917	5.98425200
0.40775978	5.98425200
0.40779039	5.98425200
0.40782099	5.98425200
0.40785160	5.98425200
0.40788221	5.98425200
0.40791282	5.98425200
0.40794343	5.98425200
0.40797403	5.98425200
0.40800464	5.98425200
0.40803525	5.98425200
0.40806586	5.98425200
0.40809647	5.98425200
0.40812707	5.98425200
0.40815768	5.98425200
0.40818829	5.98425200
0.40821890	5.98425200
0.40824951	5.98425200
0.40828011	5.98425200
0.40831072	5.98425200
0.40834133	5.98425200
0.40837194	5.98425200
0.40840255	5.98425200
0.40843315	5.98425200
0.40846376	5.98425200
0.40849437	5.98425200
0.40852498	5.98425200
0.40855559	5.98425200
0.40858619	5.98425200
0.40861680	5.98425200
0.40864741	5.98425200
0.40867802	5.98425200
0.40870863	5.98425200
0.40873923	5.98425200
0.40876984	5.98425200
0.40880045	5.98425200
0.40883106	5.98425200
0.40886167	5.98425200
0.40889227	5.98425200
0.40892288	5.98425200
0.40895349	5.98425200
0.40898410	5.98425200
0.40901471	5.98425200
0.40904531	5.98425200
0.40907592	5.98425200
0.40910653	5.98425200
0.40913714	5.98425200
0.40916775	5.98425200
0.40919835	5.98425200
0.40922896	5.98425200
0.40925957	5.98425200
0.40929018	5.98425200
0.40932079	5.98425200
0.40935139	5.98425200
0.40938200	5.98425200
0.40941261	5.98425200
0.40944322	5.98425200
0.40947383	5.98425200
0.40950443	5.90551200
0.40953504	5.98425200
0.40956565	5.90551200
0.40959626	5.90551200
0.40962687	5.90551200
0.40965747	5.98425200
0.40968808	5.90551200
0.40971869	5.98425200
0.40974930	5.90551200
0.40977991	5.98425200
0.40981051	5.90551200
0.40984112	5.90551200
0.40987173	5.90551200
0.40990234	5.98425200
0.40993295	5.98425200
0.40996355	5.98425200
0.40999416	5.98425200
0.41002477	5.98425200
0.41005538	5.98425200
0.41008599	5.98425200
0.41011659	5.98425200
0.41014720	5.98425200
0.41017781	5.98425200
0.41020842	6.06299200
0.41023903	5.98425200
0.41026963	5.98425200
0.41030024	5.98425200
0.41033085	5.98425200
0.41036146	5.98425200
0.41039207	5.98425200
0.41042267	5.98425200
0.41045328	5.98425200
0.41048389	5.98425200
0.41051450	6.06299200
0.41054511	5.98425200
0.41057571	5.98425200
0.41060632	5.98425200
0.41063693	5.98425200
0.41066754	5.98425200
0.41069815	6.06299200
0.41072875	6.06299200
0.41075936	6.06299200
0.41078997	6.06299200
0.41082058	5.98425200
0.41085119	5.98425200
0.41088179	5.98425200
0.41091240	5.98425200
0.41094301	5.98425200
0.41097362	5.98425200
0.41100423	5.98425200
0.41103483	5.98425200
0.41106544	5.98425200
0.41109605	5.98425200
0.41112666	5.98425200
0.41115727	5.98425200
0.41118787	5.98425200
0.41121848	5.98425200
0.41124909	5.98425200
0.41127970	5.98425200
0.41131031	5.98425200
0.41134091	5.90551200
0.41137152	5.98425200
0.41140213	5.98425200
0.41143274	5.98425200
0.41146335	5.90551200
0.41149395	5.90551200
0.41152456	5.90551200
0.41155517	5.98425200
0.41158578	5.90551200
0.41161639	5.90551200
0.41164699	5.90551200
0.41167760	5.90551200
0.41170821	5.90551200
0.41173882	5.90551200
0.41176943	5.90551200
0.41180003	5.90551200
0.41183064	5.90551200
0.41186125	5.90551200
0.41189186	5.90551200
0.41192247	5.90551200
0.41195307	5.90551200
0.41198368	5.90551200
0.41201429	5.90551200
0.41204490	5.90551200
0.41207551	5.90551200
0.41210611	5.90551200
0.41213672	5.90551200
0.41216733	5.90551200
0.41219794	5.82677200
0.41222855	5.90551200
0.41225915	5.82677200
0.41228976	5.90551200
0.41232037	5.82677200
0.41235098	5.82677200
0.41238159	5.82677200
0.41241219	5.82677200
0.41244280	5.82677200
0.41247341	5.82677200
0.41250402	5.82677200
0.41253463	5.82677200
0.41256523	5.82677200
0.41259584	5.82677200
0.41262645	5.74803200
0.41265706	5.82677200
0.41268767	5.82677200
0.41271827	5.82677200
0.41274888	5.74803200
0.41277949	5.74803200
0.41281010	5.74803200
0.41284071	5.74803200
0.41287131	5.74803200
0.41290192	5.74803200
0.41293253	5.74803200
0.41296314	5.74803200
0.41299375	5.74803200
0.41302435	5.74803200
0.41305496	5.74803200
0.41308557	5.74803200
0.41311618	5.74803200
0.41314679	5.74803200
0.41317739	5.74803200
0.41320800	5.74803200
0.41323861	5.74803200
0.41326922	5.74803200
0.41329983	5.74803200
0.41333043	5.74803200
0.41336104	5.74803200
0.41339165	5.82677200
0.41342226	5.74803200
0.41345287	5.82677200
0.41348347	5.74803200
0.41351408	5.82677200
0.41354469	5.82677200
0.41357530	5.82677200
0.41360591	5.82677200
0.41363651	5.82677200
0.41366712	5.82677200
0.41369773	5.82677200
0.41372834	5.82677200
0.41375895	5.82677200
0.41378955	5.82677200
0.41382016	5.82677200
0.41385077	5.82677200
0.41388138	5.82677200
0.41391199	5.82677200
0.41394259	5.82677200
0.41397320	5.82677200
0.41400381	5.82677200
0.41403442	5.82677200
0.41406503	5.82677200
0.41409563	5.82677200
0.41412624	5.82677200
0.41415685	5.82677200
0.41418746	5.82677200
0.41421807	5.82677200
0.41424867	5.82677200
0.41427928	5.82677200
0.41430989	5.82677200
0.41434050	5.82677200
0.41437111	5.82677200
0.41440171	5.82677200
0.41443232	5.82677200
0.41446293	5.82677200
0.41449354	5.82677200
0.41452415	5.82677200
0.41455475	5.82677200
0.41458536	5.82677200
0.41461597	5.82677200
0.41464658	5.82677200
0.41467719	5.82677200
0.41470779	5.82677200
0.41473840	5.82677200
0.41476901	5.82677200
0.41479962	5.82677200
0.41483023	5.82677200
0.41486083	5.82677200
0.41489144	5.82677200
0.41492205	5.82677200
0.41495266	5.82677200
0.41498327	5.82677200
0.41501387	5.82677200
0.41504448	5.82677200
0.41507509	5.82677200
0.41510570	5.82677200
0.41513631	5.82677200
0.41516691	5.82677200
0.41519752	5.74803200
0.41522813	5.82677200
0.41525874	5.74803200
0.41528935	5.82677200
0.41531995	5.74803200
0.41535056	5.82677200
0.41538117	5.74803200
0.41541178	5.74803200
0.41544239	5.74803200
0.41547299	5.74803200
0.41550360	5.74803200
0.41553421	5.74803200
0.41556482	5.66929100
0.41559543	5.74803200
0.41562603	5.66929100
0.41565664	5.66929100
0.41568725	5.66929100
0.41571786	5.66929100
0.41574847	5.66929100
0.41577907	5.66929100
0.41580968	5.66929100
0.41584029	5.66929100
0.41587090	5.59055100
0.41590151	5.59055100
0.41593211	5.59055100
0.41596272	5.59055100
0.41599333	5.59055100
0.41602394	5.59055100
0.41605455	5.51181100
0.41608515	5.59055100
0.41611576	5.51181100
0.41614637	5.59055100
0.41617698	5.51181100
0.41620759	5.51181100
0.41623819	5.51181100
0.41626880	5.51181100
0.41629941	5.51181100
0.41633002	5.51181100
0.41636063	5.51181100
0.41639123	5.51181100
0.41642184	5.51181100
0.41645245	5.51181100
0.41648306	5.51181100
0.41651367	5.51181100
0.41654427	5.51181100
0.41657488	5.51181100
0.41660549	5.43307100
0.41663610	5.51181100
0.41666671	5.43307100
0.41669731	5.43307100
0.41672792	5.43307100
0.41675853	5.43307100
0.41678914	5.43307100
0.41681975	5.51181100
0.41685035	5.43307100
0.41688096	5.43307100
0.41691157	5.43307100
0.41694218	5.43307100
0.41697279	5.43307100
0.41700339	5.43307100
0.41703400	5.43307100
0.41706461	5.51181100
0.41709522	5.43307100
0.41712583	5.51181100
0.41715643	5.51181100
0.41718704	5.51181100
0.41721765	5.43307100
0.41724826	5.51181100
0.41727887	5.51181100
0.41730947	5.51181100
0.41734008	5.43307100
0.41737069	5.51181100
0.41740130	5.51181100
0.41743191	5.43307100
0.41746251	5.51181100
0.41749312	5.51181100
0.41752373	5.43307100
0.41755434	5.51181100
0.41758495	5.43307100
0.41761555	5.43307100
0.41764616	5.43307100
0.41767677	5.43307100
0.41770738	5.51181100
0.41773799	5.43307100
0.41776859	5.43307100
0.41779920	5.51181100
0.41782981	5.43307100
0.41786042	5.51181100
0.41789103	5.51181100
0.41792163	5.51181100
0.41795224	5.43307100
0.41798285	5.51181100
0.41801346	5.51181100
0.41804407	5.51181100
0.41807467	5.51181100
0.41810528	5.51181100
0.41813589	5.51181100
0.41816650	5.51181100
0.41819711	5.51181100
0.41822771	5.51181100
0.41825832	5.51181100
0.41828893	5.51181100
0.41831954	5.51181100
0.41835015	5.51181100
0.41838075	5.51181100
0.41841136	5.59055100
0.41844197	5.59055100
0.41847258	5.59055100
0.41850319	5.59055100
0.41853379	5.59055100
0.41856440	5.59055100
0.41859501	5.59055100
0.41862562	5.59055100
0.41865623	5.59055100
0.41868683	5.59055100
0.41871744	5.66929100
0.41874805	5.59055100
0.41877866	5.66929100
0.41880927	5.66929100
0.41883987	5.66929100
0.41887048	5.66929100
0.41890109	5.66929100
0.41893170	5.66929100
0.41896231	5.66929100
0.41899291	5.59055100
0.41902352	5.66929100
0.41905413	5.59055100
0.41908474	5.66929100
0.41911535	5.59055100
0.41914595	5.66929100
0.41917656	5.59055100
0.41920717	5.59055100
0.41923778	5.59055100
0.41926839	5.59055100
0.41929899	5.59055100
0.41932960	5.59055100
0.41936021	5.51181100
0.41939082	5.59055100
0.41942143	5.51181100
0.41945203	5.51181100
0.41948264	5.51181100
0.41951325	5.51181100
0.41954386	5.51181100
0.41957447	5.43307100
0.41960507	5.43307100
0.41963568	5.43307100
0.41966629	5.43307100
0.41969690	5.43307100
0.41972751	5.43307100
0.41975811	5.43307100
0.41978872	5.43307100
0.41981933	5.43307100
0.41984994	5.43307100
0.41988055	5.35433100
0.41991115	5.43307100
0.41994176	5.35433100
0.41997237	5.35433100
0.42000298	5.35433100
0.42003359	5.35433100
0.42006419	5.35433100
0.42009480	5.35433100
0.42012541	5.35433100
0.42015602	5.35433100
0.42018663	5.35433100
0.42021723	5.35433100
0.42024784	5.35433100
0.42027845	5.35433100
0.42030906	5.35433100
0.42033967	5.27559000
0.42037027	5.35433100
0.42040088	5.27559000
0.42043149	5.27559000
0.42046210	5.35433100
0.42049271	5.35433100
0.42052331	5.27559000
0.42055392	5.27559000
0.42058453	5.27559000
0.42061514	5.27559000
0.42064575	5.27559000
0.42067635	5.27559000
0.42070696	5.27559000
0.42073757	5.27559000
0.42076818	5.19685000
0.42079879	5.19685000
0.42082939	5.19685000
0.42086000	5.19685000
0.42089061	5.19685000
0.42092122	5.19685000
0.42095183	5.11811000
0.42098243	5.11811000
0.42101304	5.11811000
0.42104365	5.11811000
0.42107426	5.11811000
0.42110487	5.11811000
0.42113547	5.03937000
0.42116608	5.11811000
0.42119669	5.03937000
0.42122730	5.03937000
0.42125791	5.03937000
0.42128851	5.03937000
0.42131912	5.03937000
0.42134973	5.03937000
0.42138034	5.03937000
0.42141095	5.03937000
0.42144155	4.96063000
0.42147216	5.03937000
0.42150277	4.96063000
0.42153338	4.96063000
0.42156399	4.96063000
0.42159459	4.96063000
0.42162520	4.96063000
0.42165581	4.96063000
0.42168642	4.96063000
0.42171703	4.96063000
0.42174763	4.96063000
0.42177824	4.96063000
0.42180885	4.96063000
0.42183946	4.96063000
0.42187007	4.96063000
0.42190067	4.96063000
0.42193128	4.96063000
0.42196189	4.96063000
0.42199250	4.96063000
0.42202311	4.96063000
0.42205371	4.96063000
0.42208432	4.96063000
0.42211493	4.96063000
0.42214554	4.96063000
0.42217615	4.96063000
0.42220675	4.96063000
0.42223736	4.96063000
0.42226797	4.96063000
0.42229858	4.96063000
0.42232919	4.96063000
0.42235979	4.96063000
0.42239040	4.96063000
0.42242101	4.96063000
0.42245162	4.96063000
0.42248223	4.96063000
0.42251283	4.96063000
0.42254344	4.96063000
0.42257405	4.96063000
0.42260466	4.96063000
0.42263527	4.96063000
0.42266587	4.96063000
0.42269648	4.96063000
0.42272709	4.96063000
0.42275770	4.96063000
0.42278831	4.96063000
0.42281891	4.96063000
0.42284952	4.96063000
0.42288013	4.96063000
0.42291074	4.96063000
0.42294135	4.96063000
0.42297195	4.96063000
0.42300256	4.96063000
0.42303317	4.96063000
0.42306378	4.96063000
0.42309439	4.96063000
0.42312499	4.96063000
0.42315560	4.96063000
0.42318621	4.96063000
0.42321682	4.96063000
0.42324743	4.96063000
0.42327803	4.96063000
0.42330864	4.96063000
0.42333925	4.96063000
0.42336986	5.03937000
0.42340047	5.03937000
0.42343107	5.03937000
0.42346168	4.96063000
0.42349229	5.03937000
0.42352290	5.03937000
0.42355351	5.03937000
0.42358411	5.03937000
0.42361472	5.03937000
0.42364533	5.03937000
0.42367594	5.03937000
0.42370655	5.03937000
0.42373715	5.03937000
0.42376776	5.03937000
0.42379837	5.11811000
0.42382898	5.03937000
0.42385959	5.11811000
0.42389019	5.03937000
0.42392080	5.03937000
0.42395141	5.03937000
0.42398202	5.11811000
0.42401263	5.03937000
0.42404323	5.11811000
0.42407384	5.11811000
0.42410445	5.11811000
0.42413506	5.11811000
0.42416567	5.11811000
0.42419627	5.11811000
0.42422688	5.11811000
0.42425749	5.03937000
0.42428810	5.11811000
0.42431871	5.03937000
0.42434931	5.11811000
0.42437992	5.11811000
0.42441053	5.11811000
0.42444114	5.11811000
0.42447175	5.03937000
0.42450235	5.11811000
0.42453296	5.11811000
0.42456357	5.03937000
0.42459418	5.03937000
0.42462479	5.03937000
0.42465539	5.03937000
0.42468600	5.03937000
0.42471661	5.03937000
0.42474722	5.03937000
0.42477783	5.03937000
0.42480843	5.03937000
0.42483904	5.03937000
0.42486965	5.03937000
0.42490026	5.03937000
0.42493087	5.03937000
0.42496147	5.03937000
0.42499208	5.03937000
0.42502269	5.03937000
0.42505330	5.03937000
0.42508391	5.03937000
0.42511451	5.03937000
0.42514512	5.03937000
0.42517573	5.03937000
0.42520634	5.03937000
0.42523695	5.03937000
0.42526755	5.03937000
0.42529816	5.03937000
0.42532877	5.03937000
0.42535938	5.03937000
0.42538999	5.03937000
0.42542059	5.03937000
0.42545120	5.03937000
0.42548181	4.96063000
0.42551242	5.03937000
0.42554303	5.03937000
0.42557363	5.03937000
0.42560424	4.96063000
0.42563485	4.96063000
0.42566546	4.96063000
0.42569607	4.96063000
0.42572667	4.96063000
0.42575728	4.96063000
0.42578789	4.96063000
0.42581850	4.96063000
0.42584911	4.96063000
0.42587971	4.96063000
0.42591032	4.96063000
0.42594093	4.96063000
0.42597154	4.96063000
0.42600215	4.96063000
0.42603275	4.88189000
0.42606336	4.96063000
0.42609397	4.88189000
0.42612458	4.88189000
0.42615519	4.88189000
0.42618579	4.88189000
0.42621640	4.88189000
0.42624701	4.88189000
0.42627762	4.88189000
0.42630823	4.88189000
0.42633883	4.88189000
0.42636944	4.88189000
0.42640005	4.80315000
0.42643066	4.88189000
0.42646127	4.88189000
0.42649187	4.88189000
0.42652248	4.88189000
0.42655309	4.88189000
0.42658370	4.88189000
0.42661431	4.88189000
0.42664491	4.88189000
0.42667552	4.88189000
0.42670613	4.88189000
0.42673674	4.88189000
0.42676735	4.88189000
0.42679795	4.88189000
0.42682856	4.88189000
0.42685917	4.88189000
0.42688978	4.88189000
0.42692039	4.88189000
0.42695099	4.88189000
0.42698160	4.88189000
0.42701221	4.88189000
0.42704282	4.88189000
0.42707343	4.88189000
0.42710403	4.88189000
0.42713464	4.88189000
0.42716525	4.88189000
0.42719586	4.88189000
0.42722647	4.88189000
0.42725707	4.88189000
0.42728768	4.96063000
0.42731829	4.96063000
0.42734890	4.96063000
0.42737951	4.88189000
0.42741011	4.96063000
0.42744072	4.96063000
0.42747133	4.96063000
0.42750194	4.96063000
0.42753255	4.96063000
0.42756315	4.96063000
0.42759376	4.96063000
0.42762437	4.96063000
0.42765498	4.96063000
0.42768559	4.96063000
0.42771619	4.96063000
0.42774680	4.96063000
0.42777741	4.96063000
0.42780802	4.96063000
0.42783863	4.96063000
0.42786923	4.96063000
0.42789984	4.96063000
0.42793045	4.96063000
0.42796106	4.96063000
0.42799167	4.96063000
0.42802227	5.03937000
0.42805288	4.96063000
0.42808349	4.96063000
0.42811410	5.03937000
0.42814471	5.03937000
0.42817531	5.03937000
0.42820592	5.03937000
0.42823653	5.03937000
0.42826714	5.03937000
0.42829775	5.03937000
0.42832835	5.03937000
0.42835896	5.03937000
0.42838957	5.03937000
0.42842018	5.03937000
0.42845079	5.03937000
0.42848139	5.03937000
0.42851200	5.03937000
0.42854261	5.03937000
0.42857322	5.11811000
0.42860383	5.03937000
0.42863443	5.11811000
0.42866504	5.03937000
0.42869565	5.11811000
0.42872626	5.11811000
0.42875687	5.11811000
0.42878747	5.11811000
0.42881808	5.11811000
0.42884869	5.11811000
0.42887930	5.11811000
0.42890991	5.11811000
0.42894051	5.11811000
0.42897112	5.11811000
0.42900173	5.11811000
0.42903234	5.11811000
0.42906295	5.11811000
0.42909355	5.11811000
0.42912416	5.11811000
0.42915477	5.11811000
0.42918538	5.03937000
0.42921599	5.03937000
0.42924659	5.03937000
0.42927720	5.03937000
0.42930781	5.03937000
0.42933842	5.03937000
0.42936903	5.03937000
0.42939963	5.03937000
0.42943024	5.03937000
0.42946085	4.96063000
0.42949146	4.96063000
0.42952207	4.96063000
0.42955267	4.96063000
0.42958328	4.96063000
0.42961389	4.96063000
0.42964450	4.88189000
0.42967511	4.88189000
0.42970571	4.88189000
0.42973632	4.88189000
0.42976693	4.88189000
0.42979754	4.88189000
0.42982815	4.80315000
0.42985875	4.80315000
0.42988936	4.80315000
0.42991997	4.80315000
0.42995058	4.80315000
0.42998119	4.80315000
0.43001179	4.72441000
0.43004240	4.72441000
0.43007301	4.72441000
0.43010362	4.72441000
0.43013423	4.72441000
0.43016483	4.64566900
0.43019544	4.64566900
0.43022605	4.64566900
0.43025666	4.64566900
0.43028727	4.64566900
0.43031787	4.64566900
0.43034848	4.64566900
0.43037909	4.64566900
0.43040970	4.64566900
0.43044031	4.64566900
0.43047091	4.64566900
0.43050152	4.64566900
0.43053213	4.64566900
0.43056274	4.64566900
0.43059335	4.64566900
0.43062395	4.56692900
0.43065456	4.56692900
0.43068517	4.56692900
0.43071578	4.56692900
0.43074639	4.56692900
0.43077699	4.56692900
0.43080760	4.56692900
0.43083821	4.56692900
0.43086882	4.56692900
0.43089943	4.56692900
0.43093003	4.48818900
0.43096064	4.48818900
0.43099125	4.48818900
0.43102186	4.48818900
0.43105247	4.48818900
0.43108307	4.48818900
0.43111368	4.48818900
0.43114429	4.48818900
0.43117490	4.48818900
0.43120551	4.48818900
0.43123611	4.40944900
0.43126672	4.48818900
0.43129733	4.48818900
0.43132794	4.48818900
0.43135855	4.48818900
0.43138915	4.48818900
0.43141976	4.40944900
0.43145037	4.40944900
0.43148098	4.40944900
0.43151159	4.40944900
0.43154219	4.40944900
0.43157280	4.40944900
0.43160341	4.40944900
0.43163402	4.48818900
0.43166463	4.48818900
0.43169523	4.40944900
0.43172584	4.40944900
0.43175645	4.48818900
0.43178706	4.40944900
0.43181767	4.48818900
0.43184827	4.48818900
0.43187888	4.48818900
0.43190949	4.48818900
0.43194010	4.48818900
0.43197071	4.48818900
0.43200131	4.48818900
0.43203192	4.48818900
0.43206253	4.48818900
0.43209314	4.48818900
0.43212375	4.48818900
0.43215435	4.48818900
0.43218496	4.56692900
0.43221557	4.48818900
0.43224618	4.56692900
0.43227679	4.56692900
0.43230739	4.56692900
0.43233800	4.56692900
0.43236861	4.56692900
0.43239922	4.56692900
0.43242983	4.56692900
0.43246043	4.64566900
0.43249104	4.64566900
0.43252165	4.64566900
0.43255226	4.64566900
0.43258287	4.64566900
0.43261347	4.64566900
0.43264408	4.64566900
0.43267469	4.64566900
0.43270530	4.64566900
0.43273591	4.64566900
0.43276651	4.64566900
0.43279712	4.72441000
0.43282773	4.64566900
0.43285834	4.64566900
0.43288895	4.72441000
0.43291955	4.72441000
0.43295016	4.72441000
0.43298077	4.72441000
0.43301138	4.72441000
0.43304199	4.72441000
0.43307259	4.72441000
0.43310320	4.72441000
0.43313381	4.72441000
0.43316442	4.72441000
0.43319503	4.72441000
0.43322563	4.72441000
0.43325624	4.72441000
0.43328685	4.72441000
0.43331746	4.72441000
0.43334807	4.72441000
0.43337867	4.72441000
0.43340928	4.72441000
0.43343989	4.64566900
0.43347050	4.72441000
0.43350111	4.72441000
0.43353171	4.72441000
0.43356232	4.64566900
0.43359293	4.64566900
0.43362354	4.64566900
0.43365415	4.64566900
0.43368475	4.64566900
0.43371536	4.64566900
0.43374597	4.64566900
0.43377658	4.64566900
0.43380719	4.64566900
0.43383779	4.64566900
0.43386840	4.64566900
0.43389901	4.64566900
0.43392962	4.64566900
0.43396023	4.64566900
0.43399083	4.64566900
0.43402144	4.64566900
0.43405205	4.56692900
0.43408266	4.64566900
0.43411327	4.56692900
0.43414387	4.64566900
0.43417448	4.56692900
0.43420509	4.56692900
0.43423570	4.56692900
0.43426631	4.56692900
0.43429691	4.56692900
0.43432752	4.56692900
0.43435813	4.56692900
0.43438874	4.56692900
0.43441935	4.56692900
0.43444995	4.56692900
0.43448056	4.56692900
0.43451117	4.56692900
0.43454178	4.48818900
0.43457239	4.56692900
0.43460299	4.48818900
0.43463360	4.48818900
0.43466421	4.48818900
0.43469482	4.48818900
0.43472543	4.48818900
0.43475603	4.48818900
0.43478664	4.48818900
0.43481725	4.48818900
0.43484786	4.48818900
0.43487847	4.48818900
0.43490907	4.48818900
0.43493968	4.48818900
0.43497029	4.48818900
0.43500090	4.40944900
0.43503151	4.40944900
0.43506211	4.40944900
0.43509272	4.40944900
0.43512333	4.40944900
0.43515394	4.40944900
0.43518455	4.48818900
0.43521515	4.40944900
0.43524576	4.48818900
0.43527637	4.40944900
0.43530698	4.40944900
0.43533759	4.40944900
0.43536819	4.40944900
0.43539880	4.48818900
0.43542941	4.48818900
0.43546002	4.48818900
0.43549063	4.48818900
0.43552123	4.48818900
0.43555184	4.48818900
0.43558245	4.48818900
0.43561306	4.48818900
0.43564367	4.48818900
0.43567427	4.48818900
0.43570488	4.48818900
0.43573549	4.48818900
0.43576610	4.48818900
0.43579671	4.56692900
0.43582731	4.48818900
0.43585792	4.56692900
0.43588853	4.48818900
0.43591914	4.56692900
0.43594975	4.56692900
0.43598035	4.56692900
0.43601096	4.56692900
0.43604157	4.56692900
0.43607218	4.56692900
0.43610279	4.56692900
0.43613339	4.56692900
0.43616400	4.56692900
0.43619461	4.56692900
0.43622522	4.56692900
0.43625583	4.64566900
0.43628643	4.64566900
0.43631704	4.56692900
0.43634765	4.64566900
0.43637826	4.64566900
0.43640887	4.64566900
0.43643947	4.56692900
0.43647008	4.64566900
0.43650069	4.64566900
0.43653130	4.64566900
0.43656191	4.64566900
0.43659251	4.64566900
0.43662312	4.64566900
0.43665373	4.64566900
0.43668434	4.64566900
0.43671495	4.64566900
0.43674555	4.64566900
0.43677616	4.64566900
0.43680677	4.64566900
0.43683738	4.72441000
0.43686799	4.64566900
0.43689859	4.64566900
0.43692920	4.72441000
0.43695981	4.72441000
0.43699042	4.64566900
0.43702103	4.72441000
0.43705163	4.72441000
0.43708224	4.72441000
0.43711285	4.72441000
0.43714346	4.72441000
0.43717407	4.72441000
0.43720467	4.72441000
0.43723528	4.72441000
0.43726589	4.72441000
0.43729650	4.72441000
0.43732711	4.72441000
0.43735771	4.72441000
0.43738832	4.72441000
0.43741893	4.72441000
0.43744954	4.72441000
0.43748015	4.80315000
0.43751075	4.80315000
0.43754136	4.80315000
0.43757197	4.80315000
0.43760258	4.80315000
0.43763319	4.80315000
0.43766379	4.80315000
0.43769440	4.80315000
0.43772501	4.80315000
0.43775562	4.80315000
0.43778623	4.80315000
0.43781683	4.80315000
0.43784744	4.80315000
0.43787805	4.80315000
0.43790866	4.72441000
0.43793927	4.80315000
0.43796987	4.80315000
0.43800048	4.80315000
0.43803109	4.80315000
0.43806170	4.80315000
0.43809231	4.80315000
0.43812291	4.80315000
0.43815352	4.80315000
0.43818413	4.80315000
0.43821474	4.80315000
0.43824535	4.80315000
0.43827595	4.80315000
0.43830656	4.80315000
0.43833717	4.72441000
0.43836778	4.80315000
0.43839839	4.72441000
0.43842899	4.80315000
0.43845960	4.72441000
0.43849021	4.72441000
0.43852082	4.72441000
0.43855143	4.72441000
0.43858203	4.72441000
0.43861264	4.72441000
0.43864325	4.72441000
0.43867386	4.72441000
0.43870447	4.72441000
0.43873507	4.72441000
0.43876568	4.72441000
0.43879629	4.72441000
0.43882690	4.72441000
0.43885751	4.72441000
0.43888811	4.72441000
0.43891872	4.72441000
0.43894933	4.80315000
0.43897994	4.72441000
0.43901055	4.72441000
0.43904115	4.72441000
0.43907176	4.72441000
0.43910237	4.72441000
0.43913298	4.72441000
0.43916359	4.72441000
0.43919419	4.72441000
0.43922480	4.72441000
0.43925541	4.72441000
0.43928602	4.72441000
0.43931663	4.72441000
0.43934723	4.72441000
0.43937784	4.72441000
0.43940845	4.72441000
0.43943906	4.72441000
0.43946967	4.72441000
0.43950027	4.72441000
0.43953088	4.72441000
0.43956149	4.72441000
0.43959210	4.72441000
0.43962271	4.64566900
0.43965331	4.72441000
0.43968392	4.64566900
0.43971453	4.72441000
0.43974514	4.64566900
0.43977575	4.64566900
0.43980635	4.64566900
0.43983696	4.64566900
0.43986757	4.64566900
0.43989818	4.64566900
0.43992879	4.64566900
0.43995939	4.64566900
0.43999000	4.56692900
0.44002061	4.56692900
0.44005122	4.56692900
0.44008183	4.56692900
0.44011243	4.56692900
0.44014304	4.56692900
0.44017365	4.48818900
0.44020426	4.56692900
0.44023487	4.48818900
0.44026547	4.48818900
0.44029608	4.48818900
0.44032669	4.48818900
0.44035730	4.48818900
0.44038791	4.48818900
0.44041851	4.48818900
0.44044912	4.48818900
0.44047973	4.48818900
0.44051034	4.48818900
0.44054095	4.48818900
0.44057155	4.48818900
0.44060216	4.48818900
0.44063277	4.48818900
0.44066338	4.48818900
0.44069399	4.48818900
0.44072459	4.48818900
0.44075520	4.48818900
0.44078581	4.56692900
0.44081642	4.48818900
0.44084703	4.48818900
0.44087763	4.56692900
0.44090824	4.56692900
0.44093885	4.56692900
0.44096946	4.48818900
0.44100007	4.56692900
0.44103067	4.56692900
0.44106128	4.56692900
0.44109189	4.56692900
0.44112250	4.56692900
0.44115311	4.56692900
0.44118371	4.56692900
0.44121432	4.56692900
0.44124493	4.56692900
0.44127554	4.56692900
0.44130615	4.56692900
0.44133675	4.56692900
0.44136736	4.64566900
0.44139797	4.56692900
