Tid	Kanal A
0.18413773	6.85039400
0.18416834	6.85039400
0.18419894	6.85039400
0.18422955	6.85039400
0.18426016	6.85039400
0.18429077	6.85039400
0.18432138	6.85039400
0.18435198	6.85039400
0.18438259	6.85039400
0.18441320	6.85039400
0.18444381	6.85039400
0.18447442	6.85039400
0.18450502	6.85039400
0.18453563	6.85039400
0.18456624	6.85039400
0.18459685	6.85039400
0.18462746	6.85039400
0.18465806	6.85039400
0.18468867	6.85039400
0.18471928	6.85039400
0.18474989	6.85039400
0.18478050	6.85039400
0.18481110	6.85039400
0.18484171	6.85039400
0.18487232	6.85039400
0.18490293	6.85039400
0.18493354	6.85039400
0.18496414	6.85039400
0.18499475	6.85039400
0.18502536	6.85039400
0.18505597	6.85039400
0.18508658	6.85039400
0.18511718	6.85039400
0.18514779	6.85039400
0.18517840	6.85039400
0.18520901	6.85039400
0.18523962	6.85039400
0.18527022	6.85039400
0.18530083	6.85039400
0.18533144	6.85039400
0.18536205	6.85039400
0.18539266	6.85039400
0.18542326	6.85039400
0.18545387	6.85039400
0.18548448	6.85039400
0.18551509	6.85039400
0.18554570	6.77165400
0.18557630	6.85039400
0.18560691	6.85039400
0.18563752	6.85039400
0.18566813	6.85039400
0.18569874	6.85039400
0.18572934	6.85039400
0.18575995	6.85039400
0.18579056	6.85039400
0.18582117	6.85039400
0.18585178	6.85039400
0.18588238	6.85039400
0.18591299	6.85039400
0.18594360	6.85039400
0.18597421	6.85039400
0.18600482	6.85039400
0.18603542	6.77165400
0.18606603	6.85039400
0.18609664	6.85039400
0.18612725	6.85039400
0.18615786	6.85039400
0.18618846	6.85039400
0.18621907	6.77165400
0.18624968	6.85039400
0.18628029	6.85039400
0.18631090	6.85039400
0.18634150	6.77165400
0.18637211	6.85039400
0.18640272	6.85039400
0.18643333	6.85039400
0.18646394	6.85039400
0.18649454	6.85039400
0.18652515	6.85039400
0.18655576	6.85039400
0.18658637	6.85039400
0.18661698	6.85039400
0.18664758	6.85039400
0.18667819	6.85039400
0.18670880	6.85039400
0.18673941	6.85039400
0.18677002	6.85039400
0.18680062	6.85039400
0.18683123	6.85039400
0.18686184	6.85039400
0.18689245	6.85039400
0.18692306	6.85039400
0.18695366	6.85039400
0.18698427	6.85039400
0.18701488	6.85039400
0.18704549	6.85039400
0.18707610	6.85039400
0.18710670	6.85039400
0.18713731	6.85039400
0.18716792	6.85039400
0.18719853	6.85039400
0.18722914	6.85039400
0.18725974	6.85039400
0.18729035	6.85039400
0.18732096	6.85039400
0.18735157	6.85039400
0.18738218	6.85039400
0.18741278	6.85039400
0.18744339	6.85039400
0.18747400	6.85039400
0.18750461	6.85039400
0.18753522	6.85039400
0.18756582	6.85039400
0.18759643	6.85039400
0.18762704	6.85039400
0.18765765	6.85039400
0.18768826	6.85039400
0.18771886	6.92913400
0.18774947	6.85039400
0.18778008	6.92913400
0.18781069	6.92913400
0.18784130	6.92913400
0.18787190	6.92913400
0.18790251	6.92913400
0.18793312	6.92913400
0.18796373	6.92913400
0.18799434	6.85039400
0.18802494	6.92913400
0.18805555	6.85039400
0.18808616	6.85039400
0.18811677	6.92913400
0.18814738	6.85039400
0.18817798	6.92913400
0.18820859	6.92913400
0.18823920	6.85039400
0.18826981	6.92913400
0.18830042	6.92913400
0.18833102	6.92913400
0.18836163	6.92913400
0.18839224	6.92913400
0.18842285	6.92913400
0.18845346	6.92913400
0.18848406	6.92913400
0.18851467	6.92913400
0.18854528	6.92913400
0.18857589	6.92913400
0.18860650	6.92913400
0.18863710	6.92913400
0.18866771	6.92913400
0.18869832	6.92913400
0.18872893	6.92913400
0.18875954	6.92913400
0.18879014	6.92913400
0.18882075	6.92913400
0.18885136	6.92913400
0.18888197	6.92913400
0.18891258	6.92913400
0.18894318	6.92913400
0.18897379	6.92913400
0.18900440	6.92913400
0.18903501	6.92913400
0.18906562	6.92913400
0.18909622	6.92913400
0.18912683	6.92913400
0.18915744	6.92913400
0.18918805	6.92913400
0.18921866	6.92913400
0.18924926	6.92913400
0.18927987	6.92913400
0.18931048	6.92913400
0.18934109	6.92913400
0.18937170	6.92913400
0.18940230	6.92913400
0.18943291	6.92913400
0.18946352	6.92913400
0.18949413	6.92913400
0.18952474	6.85039400
0.18955534	6.92913400
0.18958595	6.92913400
0.18961656	6.92913400
0.18964717	6.92913400
0.18967778	6.92913400
0.18970838	6.92913400
0.18973899	6.92913400
0.18976960	6.92913400
0.18980021	6.92913400
0.18983082	6.92913400
0.18986142	6.92913400
0.18989203	6.92913400
0.18992264	6.92913400
0.18995325	6.92913400
0.18998386	6.92913400
0.19001446	6.92913400
0.19004507	6.92913400
0.19007568	6.92913400
0.19010629	6.92913400
0.19013690	6.92913400
0.19016750	6.92913400
0.19019811	6.92913400
0.19022872	6.92913400
0.19025933	6.92913400
0.19028994	6.92913400
0.19032054	6.92913400
0.19035115	6.92913400
0.19038176	6.92913400
0.19041237	6.92913400
0.19044298	6.92913400
0.19047358	6.92913400
0.19050419	6.92913400
0.19053480	6.92913400
0.19056541	6.92913400
0.19059602	6.92913400
0.19062662	6.92913400
0.19065723	6.92913400
0.19068784	6.92913400
0.19071845	6.92913400
0.19074906	6.92913400
0.19077966	6.92913400
0.19081027	6.92913400
0.19084088	6.92913400
0.19087149	6.92913400
0.19090210	6.92913400
0.19093270	6.92913400
0.19096331	6.92913400
0.19099392	6.92913400
0.19102453	6.92913400
0.19105514	6.92913400
0.19108574	6.92913400
0.19111635	6.92913400
0.19114696	6.92913400
0.19117757	6.92913400
0.19120818	6.92913400
0.19123878	6.92913400
0.19126939	6.92913400
0.19130000	6.92913400
0.19133061	6.92913400
0.19136122	6.92913400
0.19139182	6.92913400
0.19142243	6.92913400
0.19145304	6.92913400
0.19148365	6.92913400
0.19151426	6.92913400
0.19154486	6.92913400
0.19157547	6.92913400
0.19160608	6.92913400
0.19163669	6.92913400
0.19166730	6.92913400
0.19169790	6.92913400
0.19172851	6.92913400
0.19175912	6.92913400
0.19178973	6.92913400
0.19182034	6.92913400
0.19185094	6.92913400
0.19188155	6.92913400
0.19191216	6.92913400
0.19194277	6.92913400
0.19197338	6.92913400
0.19200398	6.92913400
0.19203459	6.92913400
0.19206520	6.92913400
0.19209581	6.92913400
0.19212642	6.92913400
0.19215702	6.92913400
0.19218763	6.92913400
0.19221824	6.92913400
0.19224885	6.92913400
0.19227946	6.92913400
0.19231006	6.92913400
0.19234067	6.92913400
0.19237128	6.92913400
0.19240189	6.92913400
0.19243250	6.92913400
0.19246310	6.92913400
0.19249371	6.92913400
0.19252432	6.92913400
0.19255493	6.92913400
0.19258554	6.92913400
0.19261614	6.92913400
0.19264675	6.92913400
0.19267736	6.92913400
0.19270797	6.92913400
0.19273858	6.92913400
0.19276918	6.92913400
0.19279979	6.92913400
0.19283040	6.92913400
0.19286101	6.92913400
0.19289162	6.92913400
0.19292222	6.92913400
0.19295283	6.92913400
0.19298344	6.92913400
0.19301405	6.85039400
0.19304466	6.92913400
0.19307526	6.92913400
0.19310587	6.92913400
0.19313648	6.92913400
0.19316709	6.92913400
0.19319770	6.92913400
0.19322830	6.92913400
0.19325891	6.92913400
0.19328952	6.92913400
0.19332013	6.92913400
0.19335074	6.92913400
0.19338134	6.92913400
0.19341195	6.92913400
0.19344256	6.92913400
0.19347317	6.92913400
0.19350378	6.92913400
0.19353438	6.92913400
0.19356499	6.92913400
0.19359560	6.92913400
0.19362621	6.92913400
0.19365682	6.92913400
0.19368742	6.92913400
0.19371803	6.92913400
0.19374864	6.92913400
0.19377925	6.92913400
0.19380986	6.92913400
0.19384046	6.92913400
0.19387107	6.92913400
0.19390168	6.92913400
0.19393229	6.92913400
0.19396290	6.92913400
0.19399350	6.92913400
0.19402411	6.92913400
0.19405472	6.92913400
0.19408533	6.92913400
0.19411594	6.92913400
0.19414654	6.92913400
0.19417715	6.92913400
0.19420776	6.92913400
0.19423837	6.92913400
0.19426898	6.92913400
0.19429958	6.92913400
0.19433019	6.92913400
0.19436080	6.92913400
0.19439141	6.92913400
0.19442202	6.92913400
0.19445262	7.00787400
0.19448323	6.92913400
0.19451384	6.92913400
0.19454445	6.92913400
0.19457506	6.92913400
0.19460566	6.92913400
0.19463627	6.92913400
0.19466688	6.92913400
0.19469749	6.92913400
0.19472810	6.92913400
0.19475870	6.92913400
0.19478931	6.92913400
0.19481992	6.92913400
0.19485053	6.92913400
0.19488114	6.92913400
0.19491174	6.92913400
0.19494235	6.92913400
0.19497296	6.92913400
0.19500357	6.92913400
0.19503418	6.92913400
0.19506478	6.92913400
0.19509539	6.92913400
0.19512600	6.92913400
0.19515661	6.92913400
0.19518722	6.92913400
0.19521782	6.92913400
0.19524843	6.92913400
0.19527904	6.92913400
0.19530965	6.92913400
0.19534026	6.92913400
0.19537086	6.92913400
0.19540147	6.92913400
0.19543208	6.92913400
0.19546269	6.92913400
0.19549330	6.92913400
0.19552390	6.92913400
0.19555451	6.92913400
0.19558512	6.92913400
0.19561573	6.92913400
0.19564634	6.92913400
0.19567694	6.92913400
0.19570755	6.92913400
0.19573816	6.92913400
0.19576877	6.92913400
0.19579938	6.92913400
0.19582998	6.92913400
0.19586059	6.92913400
0.19589120	6.92913400
0.19592181	6.92913400
0.19595242	6.92913400
0.19598302	6.92913400
0.19601363	6.92913400
0.19604424	6.92913400
0.19607485	6.92913400
0.19610546	6.92913400
0.19613606	6.92913400
0.19616667	6.92913400
0.19619728	6.92913400
0.19622789	6.92913400
0.19625850	6.92913400
0.19628910	6.92913400
0.19631971	6.85039400
0.19635032	6.92913400
0.19638093	6.85039400
0.19641154	6.92913400
0.19644214	6.85039400
0.19647275	6.92913400
0.19650336	6.85039400
0.19653397	6.85039400
0.19656458	6.85039400
0.19659518	6.85039400
0.19662579	6.85039400
0.19665640	6.85039400
0.19668701	6.85039400
0.19671762	6.85039400
0.19674822	6.85039400
0.19677883	6.85039400
0.19680944	6.85039400
0.19684005	6.85039400
0.19687066	6.85039400
0.19690126	6.85039400
0.19693187	6.85039400
0.19696248	6.85039400
0.19699309	6.85039400
0.19702370	6.85039400
0.19705430	6.85039400
0.19708491	6.85039400
0.19711552	6.77165400
0.19714613	6.85039400
0.19717674	6.77165400
0.19720734	6.85039400
0.19723795	6.77165400
0.19726856	6.77165400
0.19729917	6.77165400
0.19732978	6.77165400
0.19736038	6.77165400
0.19739099	6.77165400
0.19742160	6.77165400
0.19745221	6.77165400
0.19748282	6.77165400
0.19751342	6.77165400
0.19754403	6.77165400
0.19757464	6.77165400
0.19760525	6.77165400
0.19763586	6.77165400
0.19766646	6.77165400
0.19769707	6.77165400
0.19772768	6.77165400
0.19775829	6.77165400
0.19778890	6.77165400
0.19781950	6.77165400
0.19785011	6.77165400
0.19788072	6.77165400
0.19791133	6.77165400
0.19794194	6.77165400
0.19797254	6.69291400
0.19800315	6.69291400
0.19803376	6.69291400
0.19806437	6.69291400
0.19809498	6.69291400
0.19812558	6.77165400
0.19815619	6.77165400
0.19818680	6.77165400
0.19821741	6.69291400
0.19824802	6.69291400
0.19827862	6.69291400
0.19830923	6.69291400
0.19833984	6.69291400
0.19837045	6.77165400
0.19840106	6.69291400
0.19843166	6.69291400
0.19846227	6.69291400
0.19849288	6.69291400
0.19852349	6.69291400
0.19855410	6.69291400
0.19858470	6.69291400
0.19861531	6.69291400
0.19864592	6.69291400
0.19867653	6.69291400
0.19870714	6.69291400
0.19873774	6.69291400
0.19876835	6.69291400
0.19879896	6.69291400
0.19882957	6.69291400
0.19886018	6.69291400
0.19889078	6.69291400
0.19892139	6.69291400
0.19895200	6.69291400
0.19898261	6.69291400
0.19901322	6.69291400
0.19904382	6.69291400
0.19907443	6.69291400
0.19910504	6.69291400
0.19913565	6.61417300
0.19916626	6.69291400
0.19919686	6.69291400
0.19922747	6.69291400
0.19925808	6.61417300
0.19928869	6.69291400
0.19931930	6.69291400
0.19934990	6.69291400
0.19938051	6.61417300
0.19941112	6.69291400
0.19944173	6.61417300
0.19947234	6.61417300
0.19950294	6.61417300
0.19953355	6.61417300
0.19956416	6.61417300
0.19959477	6.61417300
0.19962538	6.61417300
0.19965598	6.61417300
0.19968659	6.61417300
0.19971720	6.69291400
0.19974781	6.61417300
0.19977842	6.61417300
0.19980902	6.61417300
0.19983963	6.61417300
0.19987024	6.61417300
0.19990085	6.61417300
0.19993146	6.61417300
0.19996206	6.61417300
0.19999267	6.61417300
0.20002328	6.61417300
0.20005389	6.61417300
0.20008450	6.61417300
0.20011510	6.61417300
0.20014571	6.61417300
0.20017632	6.61417300
0.20020693	6.61417300
0.20023754	6.61417300
0.20026814	6.61417300
0.20029875	6.61417300
0.20032936	6.61417300
0.20035997	6.61417300
0.20039058	6.61417300
0.20042118	6.61417300
0.20045179	6.61417300
0.20048240	6.61417300
0.20051301	6.61417300
0.20054362	6.61417300
0.20057422	6.61417300
0.20060483	6.61417300
0.20063544	6.61417300
0.20066605	6.61417300
0.20069666	6.61417300
0.20072726	6.61417300
0.20075787	6.61417300
0.20078848	6.61417300
0.20081909	6.61417300
0.20084970	6.61417300
0.20088030	6.61417300
0.20091091	6.61417300
0.20094152	6.61417300
0.20097213	6.61417300
0.20100274	6.61417300
0.20103334	6.61417300
0.20106395	6.61417300
0.20109456	6.61417300
0.20112517	6.61417300
0.20115578	6.61417300
0.20118638	6.61417300
0.20121699	6.61417300
0.20124760	6.61417300
0.20127821	6.61417300
0.20130882	6.61417300
0.20133942	6.61417300
0.20137003	6.61417300
0.20140064	6.53543300
0.20143125	6.53543300
0.20146186	6.53543300
0.20149246	6.53543300
0.20152307	6.53543300
0.20155368	6.53543300
0.20158429	6.53543300
0.20161490	6.53543300
0.20164550	6.53543300
0.20167611	6.53543300
0.20170672	6.53543300
0.20173733	6.53543300
0.20176794	6.53543300
0.20179854	6.53543300
0.20182915	6.53543300
0.20185976	6.53543300
0.20189037	6.53543300
0.20192098	6.53543300
0.20195158	6.53543300
0.20198219	6.53543300
0.20201280	6.53543300
0.20204341	6.45669300
0.20207402	6.45669300
0.20210462	6.53543300
0.20213523	6.53543300
0.20216584	6.45669300
0.20219645	6.45669300
0.20222706	6.45669300
0.20225766	6.45669300
0.20228827	6.45669300
0.20231888	6.45669300
0.20234949	6.45669300
0.20238010	6.45669300
0.20241070	6.45669300
0.20244131	6.45669300
0.20247192	6.45669300
0.20250253	6.45669300
0.20253314	6.45669300
0.20256374	6.37795300
0.20259435	6.45669300
0.20262496	6.45669300
0.20265557	6.45669300
0.20268618	6.37795300
0.20271678	6.37795300
0.20274739	6.37795300
0.20277800	6.37795300
0.20280861	6.37795300
0.20283922	6.37795300
0.20286982	6.37795300
0.20290043	6.37795300
0.20293104	6.37795300
0.20296165	6.37795300
0.20299226	6.37795300
0.20302286	6.37795300
0.20305347	6.37795300
0.20308408	6.37795300
0.20311469	6.37795300
0.20314530	6.37795300
0.20317590	6.37795300
0.20320651	6.37795300
0.20323712	6.37795300
0.20326773	6.37795300
0.20329834	6.37795300
0.20332894	6.37795300
0.20335955	6.37795300
0.20339016	6.37795300
0.20342077	6.37795300
0.20345138	6.37795300
0.20348198	6.37795300
0.20351259	6.37795300
0.20354320	6.37795300
0.20357381	6.37795300
0.20360442	6.37795300
0.20363502	6.37795300
0.20366563	6.37795300
0.20369624	6.37795300
0.20372685	6.37795300
0.20375746	6.37795300
0.20378806	6.37795300
0.20381867	6.37795300
0.20384928	6.37795300
0.20387989	6.45669300
0.20391050	6.37795300
0.20394110	6.37795300
0.20397171	6.37795300
0.20400232	6.45669300
0.20403293	6.45669300
0.20406354	6.45669300
0.20409414	6.45669300
0.20412475	6.45669300
0.20415536	6.45669300
0.20418597	6.45669300
0.20421658	6.45669300
0.20424718	6.45669300
0.20427779	6.45669300
0.20430840	6.45669300
0.20433901	6.45669300
0.20436962	6.45669300
0.20440022	6.45669300
0.20443083	6.45669300
0.20446144	6.45669300
0.20449205	6.53543300
0.20452266	6.53543300
0.20455326	6.53543300
0.20458387	6.53543300
0.20461448	6.53543300
0.20464509	6.53543300
0.20467570	6.53543300
0.20470630	6.53543300
0.20473691	6.53543300
0.20476752	6.53543300
0.20479813	6.53543300
0.20482874	6.53543300
0.20485934	6.53543300
0.20488995	6.53543300
0.20492056	6.53543300
0.20495117	6.53543300
0.20498178	6.53543300
0.20501238	6.53543300
0.20504299	6.53543300
0.20507360	6.53543300
0.20510421	6.53543300
0.20513482	6.53543300
0.20516542	6.53543300
0.20519603	6.53543300
0.20522664	6.53543300
0.20525725	6.53543300
0.20528786	6.53543300
0.20531846	6.53543300
0.20534907	6.53543300
0.20537968	6.53543300
0.20541029	6.53543300
0.20544090	6.53543300
0.20547150	6.53543300
0.20550211	6.53543300
0.20553272	6.53543300
0.20556333	6.53543300
0.20559394	6.53543300
0.20562454	6.53543300
0.20565515	6.53543300
0.20568576	6.53543300
0.20571637	6.53543300
0.20574698	6.53543300
0.20577758	6.53543300
0.20580819	6.53543300
0.20583880	6.53543300
0.20586941	6.53543300
0.20590002	6.53543300
0.20593062	6.45669300
0.20596123	6.53543300
0.20599184	6.45669300
0.20602245	6.45669300
0.20605306	6.45669300
0.20608366	6.45669300
0.20611427	6.45669300
0.20614488	6.45669300
0.20617549	6.45669300
0.20620610	6.45669300
0.20623670	6.45669300
0.20626731	6.45669300
0.20629792	6.37795300
0.20632853	6.37795300
0.20635914	6.37795300
0.20638974	6.37795300
0.20642035	6.37795300
0.20645096	6.37795300
0.20648157	6.37795300
0.20651218	6.37795300
0.20654278	6.29921200
0.20657339	6.37795300
0.20660400	6.29921200
0.20663461	6.29921200
0.20666522	6.29921200
0.20669582	6.29921200
0.20672643	6.29921200
0.20675704	6.29921200
0.20678765	6.22047200
0.20681826	6.22047200
0.20684886	6.22047200
0.20687947	6.22047200
0.20691008	6.22047200
0.20694069	6.22047200
0.20697130	6.22047200
0.20700190	6.22047200
0.20703251	6.14173200
0.20706312	6.14173200
0.20709373	6.14173200
0.20712434	6.14173200
0.20715494	6.14173200
0.20718555	6.14173200
0.20721616	6.14173200
0.20724677	6.14173200
0.20727738	6.06299200
0.20730798	6.06299200
0.20733859	6.06299200
0.20736920	6.06299200
0.20739981	6.06299200
0.20743042	6.06299200
0.20746102	6.06299200
0.20749163	6.06299200
0.20752224	6.06299200
0.20755285	6.06299200
0.20758346	6.06299200
0.20761406	5.98425200
0.20764467	5.98425200
0.20767528	5.98425200
0.20770589	5.98425200
0.20773650	5.98425200
0.20776710	5.98425200
0.20779771	5.98425200
0.20782832	5.98425200
0.20785893	5.98425200
0.20788954	5.98425200
0.20792014	5.98425200
0.20795075	5.98425200
0.20798136	5.98425200
0.20801197	5.98425200
0.20804258	5.98425200
0.20807318	5.98425200
0.20810379	5.98425200
0.20813440	5.98425200
0.20816501	5.98425200
0.20819562	5.98425200
0.20822622	5.98425200
0.20825683	5.98425200
0.20828744	5.98425200
0.20831805	5.98425200
0.20834866	5.98425200
0.20837926	5.98425200
0.20840987	5.98425200
0.20844048	5.98425200
0.20847109	5.98425200
0.20850170	5.98425200
0.20853230	5.98425200
0.20856291	5.98425200
0.20859352	5.98425200
0.20862413	5.98425200
0.20865474	5.98425200
0.20868534	5.98425200
0.20871595	6.06299200
0.20874656	6.06299200
0.20877717	6.06299200
0.20880778	6.06299200
0.20883838	6.06299200
0.20886899	6.06299200
0.20889960	6.06299200
0.20893021	6.06299200
0.20896082	6.06299200
0.20899142	6.06299200
0.20902203	6.06299200
0.20905264	6.06299200
0.20908325	6.06299200
0.20911386	6.06299200
0.20914446	6.06299200
0.20917507	6.06299200
0.20920568	6.06299200
0.20923629	6.06299200
0.20926690	6.06299200
0.20929750	6.06299200
0.20932811	6.06299200
0.20935872	6.06299200
0.20938933	6.14173200
0.20941994	6.14173200
0.20945054	6.14173200
0.20948115	6.14173200
0.20951176	6.14173200
0.20954237	6.06299200
0.20957298	6.14173200
0.20960358	6.06299200
0.20963419	6.06299200
0.20966480	6.06299200
0.20969541	6.06299200
0.20972602	6.06299200
0.20975662	6.14173200
0.20978723	6.14173200
0.20981784	6.06299200
0.20984845	6.06299200
0.20987906	6.06299200
0.20990966	6.06299200
0.20994027	6.14173200
0.20997088	6.06299200
0.21000149	6.06299200
0.21003210	6.06299200
0.21006270	6.06299200
0.21009331	6.06299200
0.21012392	6.06299200
0.21015453	6.06299200
0.21018514	6.06299200
0.21021574	6.06299200
0.21024635	6.06299200
0.21027696	6.06299200
0.21030757	6.06299200
0.21033818	5.98425200
0.21036878	6.06299200
0.21039939	5.98425200
0.21043000	5.98425200
0.21046061	5.98425200
0.21049122	5.98425200
0.21052182	5.98425200
0.21055243	5.98425200
0.21058304	5.98425200
0.21061365	5.98425200
0.21064426	5.98425200
0.21067486	5.98425200
0.21070547	5.98425200
0.21073608	5.98425200
0.21076669	5.90551200
0.21079730	5.90551200
0.21082790	5.90551200
0.21085851	5.90551200
0.21088912	5.90551200
0.21091973	5.90551200
0.21095034	5.90551200
0.21098094	5.90551200
0.21101155	5.90551200
0.21104216	5.90551200
0.21107277	5.82677200
0.21110338	5.82677200
0.21113398	5.82677200
0.21116459	5.82677200
0.21119520	5.82677200
0.21122581	5.82677200
0.21125642	5.82677200
0.21128702	5.82677200
0.21131763	5.74803200
0.21134824	5.82677200
0.21137885	5.74803200
0.21140946	5.74803200
0.21144006	5.74803200
0.21147067	5.74803200
0.21150128	5.74803200
0.21153189	5.74803200
0.21156250	5.66929100
0.21159310	5.74803200
0.21162371	5.66929100
0.21165432	5.74803200
0.21168493	5.66929100
0.21171554	5.66929100
0.21174614	5.66929100
0.21177675	5.66929100
0.21180736	5.66929100
0.21183797	5.66929100
0.21186858	5.66929100
0.21189918	5.59055100
0.21192979	5.59055100
0.21196040	5.66929100
0.21199101	5.59055100
0.21202162	5.59055100
0.21205222	5.59055100
0.21208283	5.59055100
0.21211344	5.59055100
0.21214405	5.59055100
0.21217466	5.59055100
0.21220526	5.59055100
0.21223587	5.59055100
0.21226648	5.59055100
0.21229709	5.59055100
0.21232770	5.59055100
0.21235830	5.59055100
0.21238891	5.59055100
0.21241952	5.59055100
0.21245013	5.59055100
0.21248074	5.59055100
0.21251134	5.59055100
0.21254195	5.59055100
0.21257256	5.59055100
0.21260317	5.59055100
0.21263378	5.59055100
0.21266438	5.59055100
0.21269499	5.59055100
0.21272560	5.59055100
0.21275621	5.59055100
0.21278682	5.59055100
0.21281742	5.59055100
0.21284803	5.59055100
0.21287864	5.66929100
0.21290925	5.59055100
0.21293986	5.59055100
0.21297046	5.59055100
0.21300107	5.59055100
0.21303168	5.59055100
0.21306229	5.59055100
0.21309290	5.59055100
0.21312350	5.66929100
0.21315411	5.59055100
0.21318472	5.66929100
0.21321533	5.59055100
0.21324594	5.66929100
0.21327654	5.66929100
0.21330715	5.66929100
0.21333776	5.66929100
0.21336837	5.66929100
0.21339898	5.66929100
0.21342958	5.66929100
0.21346019	5.66929100
0.21349080	5.66929100
0.21352141	5.66929100
0.21355202	5.66929100
0.21358262	5.66929100
0.21361323	5.66929100
0.21364384	5.74803200
0.21367445	5.74803200
0.21370506	5.74803200
0.21373566	5.74803200
0.21376627	5.74803200
0.21379688	5.74803200
0.21382749	5.74803200
0.21385810	5.74803200
0.21388870	5.74803200
0.21391931	5.74803200
0.21394992	5.74803200
0.21398053	5.74803200
0.21401114	5.74803200
0.21404174	5.74803200
0.21407235	5.74803200
0.21410296	5.74803200
0.21413357	5.74803200
0.21416418	5.74803200
0.21419478	5.74803200
0.21422539	5.74803200
0.21425600	5.74803200
0.21428661	5.74803200
0.21431722	5.74803200
0.21434782	5.74803200
0.21437843	5.74803200
0.21440904	5.74803200
0.21443965	5.74803200
0.21447026	5.74803200
0.21450086	5.74803200
0.21453147	5.74803200
0.21456208	5.74803200
0.21459269	5.74803200
0.21462330	5.74803200
0.21465390	5.74803200
0.21468451	5.74803200
0.21471512	5.74803200
0.21474573	5.74803200
0.21477634	5.74803200
0.21480694	5.74803200
0.21483755	5.74803200
0.21486816	5.74803200
0.21489877	5.74803200
0.21492938	5.74803200
0.21495998	5.74803200
0.21499059	5.74803200
0.21502120	5.74803200
0.21505181	5.66929100
0.21508242	5.74803200
0.21511302	5.66929100
0.21514363	5.66929100
0.21517424	5.66929100
0.21520485	5.66929100
0.21523546	5.66929100
0.21526606	5.66929100
0.21529667	5.66929100
0.21532728	5.66929100
0.21535789	5.66929100
0.21538850	5.59055100
0.21541910	5.59055100
0.21544971	5.59055100
0.21548032	5.59055100
0.21551093	5.59055100
0.21554154	5.59055100
0.21557214	5.59055100
0.21560275	5.59055100
0.21563336	5.51181100
0.21566397	5.51181100
0.21569458	5.51181100
0.21572518	5.51181100
0.21575579	5.51181100
0.21578640	5.51181100
0.21581701	5.51181100
0.21584762	5.43307100
0.21587822	5.43307100
0.21590883	5.43307100
0.21593944	5.43307100
0.21597005	5.43307100
0.21600066	5.43307100
0.21603126	5.43307100
0.21606187	5.43307100
0.21609248	5.43307100
0.21612309	5.35433100
0.21615370	5.35433100
0.21618430	5.35433100
0.21621491	5.35433100
0.21624552	5.35433100
0.21627613	5.35433100
0.21630674	5.35433100
0.21633734	5.27559000
0.21636795	5.35433100
0.21639856	5.27559000
0.21642917	5.27559000
0.21645978	5.27559000
0.21649038	5.27559000
0.21652099	5.27559000
0.21655160	5.27559000
0.21658221	5.19685000
0.21661282	5.19685000
0.21664342	5.19685000
0.21667403	5.19685000
0.21670464	5.19685000
0.21673525	5.19685000
0.21676586	5.19685000
0.21679646	5.19685000
0.21682707	5.19685000
0.21685768	5.11811000
0.21688829	5.19685000
0.21691890	5.19685000
0.21694950	5.11811000
0.21698011	5.11811000
0.21701072	5.11811000
0.21704133	5.11811000
0.21707194	5.11811000
0.21710254	5.11811000
0.21713315	5.11811000
0.21716376	5.11811000
0.21719437	5.11811000
0.21722498	5.11811000
0.21725558	5.11811000
0.21728619	5.11811000
0.21731680	5.11811000
0.21734741	5.11811000
0.21737802	5.11811000
0.21740862	5.11811000
0.21743923	5.11811000
0.21746984	5.11811000
0.21750045	5.11811000
0.21753106	5.11811000
0.21756166	5.11811000
0.21759227	5.19685000
0.21762288	5.11811000
0.21765349	5.11811000
0.21768410	5.11811000
0.21771470	5.19685000
0.21774531	5.19685000
0.21777592	5.19685000
0.21780653	5.11811000
0.21783714	5.19685000
0.21786774	5.19685000
0.21789835	5.19685000
0.21792896	5.19685000
0.21795957	5.19685000
0.21799018	5.19685000
0.21802078	5.19685000
0.21805139	5.19685000
0.21808200	5.27559000
0.21811261	5.19685000
0.21814322	5.27559000
0.21817382	5.27559000
0.21820443	5.27559000
0.21823504	5.27559000
0.21826565	5.27559000
0.21829626	5.27559000
0.21832686	5.27559000
0.21835747	5.27559000
0.21838808	5.35433100
0.21841869	5.35433100
0.21844930	5.35433100
0.21847990	5.35433100
0.21851051	5.35433100
0.21854112	5.35433100
0.21857173	5.35433100
0.21860234	5.35433100
0.21863294	5.35433100
0.21866355	5.43307100
0.21869416	5.43307100
0.21872477	5.43307100
0.21875538	5.43307100
0.21878598	5.43307100
0.21881659	5.43307100
0.21884720	5.43307100
0.21887781	5.43307100
0.21890842	5.43307100
0.21893902	5.43307100
0.21896963	5.43307100
0.21900024	5.43307100
0.21903085	5.43307100
0.21906146	5.43307100
0.21909206	5.43307100
0.21912267	5.43307100
0.21915328	5.43307100
0.21918389	5.43307100
0.21921450	5.43307100
0.21924510	5.43307100
0.21927571	5.43307100
0.21930632	5.43307100
0.21933693	5.43307100
0.21936754	5.43307100
0.21939814	5.43307100
0.21942875	5.43307100
0.21945936	5.43307100
0.21948997	5.43307100
0.21952058	5.43307100
0.21955118	5.43307100
0.21958179	5.35433100
0.21961240	5.43307100
0.21964301	5.35433100
0.21967362	5.35433100
0.21970422	5.35433100
0.21973483	5.35433100
0.21976544	5.35433100
