Frekvens	Kanal A	Kanal B
9.48599977	1.25984300	7.32283400
9.49823977	1.25984300	7.32283400
9.51047977	1.25984300	7.32283400
9.52271977	1.25984300	7.32283400
9.53495977	1.18110200	7.32283400
9.54719977	1.18110200	7.32283400
9.55943977	1.18110200	7.32283400
9.57167977	1.18110200	7.32283400
9.58391977	1.18110200	7.32283400
9.59615977	1.18110200	7.32283400
9.60839977	1.18110200	7.32283400
9.62063977	1.10236200	7.32283400
9.63287977	1.10236200	7.32283400
9.64511977	1.18110200	7.32283400
9.65735977	1.10236200	7.32283400
9.66959977	1.10236200	7.32283400
9.68183977	1.10236200	7.24409400
9.69407977	1.10236200	7.32283400
9.70631977	1.10236200	7.32283400
9.71855977	1.10236200	7.32283400
9.73079977	1.10236200	7.32283400
9.74303977	1.02362200	7.32283400
9.75527977	1.02362200	7.24409400
9.76751976	1.02362200	7.32283400
9.77975976	1.02362200	7.24409400
9.79199976	1.10236200	7.32283400
9.80423976	1.02362200	7.24409400
9.81647976	1.02362200	7.24409400
9.82871976	1.02362200	7.24409400
9.84095976	1.02362200	7.32283400
9.85319976	1.02362200	7.24409400
9.86543976	1.02362200	7.32283400
9.87767976	1.02362200	7.24409400
9.88991976	1.02362200	7.32283400
9.90215976	1.02362200	7.24409400
9.91439976	0.94488190	7.24409400
9.92663976	0.94488190	7.24409400
9.93887976	0.94488190	7.24409400
9.95111976	0.94488190	7.24409400
9.96335976	0.94488190	7.24409400
9.97559976	0.94488190	7.24409400
9.98783976	0.94488190	7.24409400
10.00007976	0.94488190	7.24409400
10.01231976	0.94488190	7.24409400
10.02455976	0.86614170	7.24409400
10.03679976	0.86614170	7.24409400
10.04903976	0.86614170	7.24409400
10.06127976	0.86614170	7.24409400
10.07351976	0.86614170	7.24409400
10.08575976	0.86614170	7.24409400
10.09799976	0.86614170	7.24409400
10.11023976	0.86614170	7.24409400
10.12247976	0.86614170	7.24409400
10.13471976	0.86614170	7.24409400
10.14695976	0.86614170	7.24409400
10.15919976	0.86614170	7.24409400
10.17143976	0.86614170	7.24409400
10.18367975	0.78740160	7.24409400
10.19591975	0.78740160	7.24409400
10.20815975	0.86614170	7.24409400
10.22039975	0.78740160	7.24409400
10.23263975	0.78740160	7.24409400
10.24487975	0.78740160	7.24409400
10.25711975	0.78740160	7.24409400
10.26935975	0.78740160	7.24409400
10.28159975	0.78740160	7.24409400
10.29383975	0.78740160	7.24409400
10.30607975	0.78740160	7.24409400
10.31831975	0.70866140	7.16535400
10.33055975	0.70866140	7.24409400
10.34279975	0.78740160	7.24409400
10.35503975	0.70866140	7.24409400
10.36727975	0.70866140	7.24409400
10.37951975	0.70866140	7.24409400
10.39175975	0.70866140	7.16535400
10.40399975	0.70866140	7.16535400
10.41623975	0.70866140	7.16535400
10.42847975	0.70866140	7.16535400
10.44071975	0.70866140	7.16535400
10.45295975	0.70866140	7.24409400
10.46519975	0.70866140	7.16535400
10.47743975	0.70866140	7.16535400
10.48967975	0.62992130	7.16535400
10.50191975	0.70866140	7.16535400
10.51415975	0.62992130	7.16535400
10.52639975	0.62992130	7.16535400
10.53863975	0.62992130	7.16535400
10.55087975	0.62992130	7.16535400
10.56311975	0.62992130	7.16535400
10.57535975	0.62992130	7.16535400
10.58759975	0.62992130	7.16535400
10.59983974	0.62992130	7.16535400
10.61207974	0.62992130	7.16535400
10.62431974	0.62992130	7.16535400
10.63655974	0.62992130	7.16535400
10.64879974	0.62992130	7.16535400
10.66103974	0.62992130	7.16535400
10.67327974	0.62992130	7.16535400
10.68551974	0.55118110	7.16535400
10.69775974	0.62992130	7.16535400
10.70999974	0.55118110	7.16535400
10.72223974	0.55118110	7.16535400
10.73447974	0.55118110	7.16535400
10.74671974	0.55118110	7.16535400
10.75895974	0.55118110	7.16535400
10.77119974	0.55118110	7.16535400
10.78343974	0.55118110	7.16535400
10.79567974	0.55118110	7.16535400
10.80791974	0.55118110	7.16535400
10.82015974	0.55118110	7.16535400
10.83239974	0.55118110	7.16535400
10.84463974	0.47244100	7.16535400
10.85687974	0.55118110	7.08661400
10.86911974	0.47244100	7.16535400
10.88135974	0.47244100	7.08661400
10.89359974	0.47244100	7.16535400
10.90583974	0.47244100	7.08661400
10.91807974	0.47244100	7.16535400
10.93031974	0.47244100	7.08661400
10.94255974	0.47244100	7.08661400
10.95479974	0.47244100	7.08661400
10.96703974	0.47244100	7.08661400
10.97927974	0.47244100	7.08661400
10.99151974	0.47244100	7.16535400
11.00375974	0.47244100	7.08661400
11.01599973	0.47244100	7.08661400
11.02823973	0.47244100	7.08661400
11.04047973	0.47244100	7.08661400
11.05271973	0.47244100	7.08661400
11.06495973	0.47244100	7.08661400
11.07719973	0.47244100	7.08661400
11.08943973	0.39370080	7.08661400
11.10167973	0.39370080	7.08661400
11.11391973	0.39370080	7.08661400
11.12615973	0.39370080	7.08661400
11.13839973	0.39370080	7.08661400
11.15063973	0.39370080	7.08661400
11.16287973	0.39370080	7.08661400
11.17511973	0.39370080	7.08661400
11.18735973	0.39370080	7.08661400
11.19959973	0.39370080	7.08661400
11.21183973	0.39370080	7.08661400
11.22407973	0.31496060	7.08661400
11.23631973	0.39370080	7.08661400
11.24855973	0.31496060	7.08661400
11.26079973	0.39370080	7.08661400
11.27303973	0.39370080	7.08661400
11.28527973	0.39370080	7.08661400
11.29751973	0.31496060	7.00787400
11.30975973	0.31496060	7.08661400
11.32199973	0.31496060	7.00787400
11.33423973	0.31496060	7.08661400
11.34647973	0.31496060	7.08661400
11.35871973	0.31496060	7.08661400
11.37095973	0.31496060	7.00787400
11.38319973	0.31496060	7.08661400
11.39543973	0.31496060	7.08661400
11.40767973	0.31496060	7.08661400
11.41991973	0.31496060	7.00787400
11.43215972	0.31496060	7.08661400
11.44439972	0.31496060	7.00787400
11.45663972	0.31496060	7.08661400
11.46887972	0.31496060	7.00787400
11.48111972	0.31496060	7.00787400
11.49335972	0.31496060	7.00787400
11.50559972	0.31496060	7.08661400
11.51783972	0.31496060	7.00787400
11.53007972	0.31496060	7.00787400
11.54231972	0.31496060	7.00787400
11.55455972	0.31496060	7.00787400
11.56679972	0.31496060	7.00787400
11.57903972	0.23622050	7.00787400
11.59127972	0.31496060	7.00787400
11.60351972	0.31496060	7.00787400
11.61575972	0.23622050	7.00787400
11.62799972	0.23622050	7.00787400
11.64023972	0.23622050	7.00787400
11.65247972	0.23622050	7.00787400
11.66471972	0.23622050	7.00787400
11.67695972	0.23622050	7.00787400
11.68919972	0.23622050	7.00787400
11.70143972	0.23622050	7.00787400
11.71367972	0.23622050	7.00787400
11.72591972	0.23622050	7.00787400
11.73815972	0.23622050	7.00787400
11.75039972	0.23622050	7.00787400
11.76263972	0.23622050	7.00787400
11.77487972	0.23622050	7.00787400
11.78711972	0.23622050	7.00787400
11.79935972	0.23622050	7.00787400
11.81159972	0.23622050	7.00787400
11.82383972	0.23622050	7.00787400
11.83607972	0.23622050	7.00787400
11.84831971	0.23622050	7.00787400
11.86055971	0.23622050	7.00787400
11.87279971	0.15748030	7.00787400
11.88503971	0.15748030	7.00787400
11.89727971	0.23622050	7.00787400
11.90951971	0.15748030	7.00787400
11.92175971	0.15748030	7.00787400
11.93399971	0.23622050	6.92913400
11.94623971	0.15748030	7.00787400
11.95847971	0.15748030	7.00787400
11.97071971	0.15748030	6.92913400
11.98295971	0.15748030	6.92913400
11.99519971	0.15748030	6.92913400
12.00743971	0.15748030	6.92913400
12.01967971	0.15748030	7.00787400
12.03191971	0.15748030	6.92913400
12.04415971	0.15748030	7.00787400
12.05639971	0.15748030	6.92913400
12.06863971	0.15748030	6.92913400
12.08087971	0.15748030	6.92913400
12.09311971	0.15748030	6.92913400
12.10535971	0.15748030	6.92913400
12.11759971	0.15748030	6.92913400
12.12983971	0.15748030	6.92913400
12.14207971	0.15748030	6.92913400
12.15431971	0.15748030	6.92913400
12.16655971	0.15748030	7.00787400
12.17879971	0.15748030	6.92913400
12.19103971	0.15748030	6.92913400
12.20327971	0.15748030	6.92913400
12.21551971	0.15748030	6.92913400
12.22775971	0.15748030	6.92913400
12.23999971	0.15748030	6.92913400
12.25223971	0.15748030	6.92913400
12.26447970	0.07874016	6.92913400
12.27671970	0.15748030	6.92913400
12.28895970	0.07874016	6.92913400
12.30119970	0.07874016	6.92913400
12.31343970	0.15748030	6.92913400
12.32567970	0.07874016	6.92913400
12.33791970	0.15748030	6.92913400
12.35015970	0.15748030	6.85039400
12.36239970	0.07874016	6.92913400
12.37463970	0.07874016	6.92913400
12.38687970	0.07874016	6.92913400
12.39911970	0.07874016	6.92913400
12.41135970	0.07874016	6.92913400
12.42359970	0.07874016	6.92913400
12.43583970	0.07874016	6.92913400
12.44807970	0.07874016	6.92913400
12.46031970	0.07874016	6.92913400
12.47255970	0.07874016	6.85039400
12.48479970	0.07874016	6.92913400
12.49703970	0.07874016	6.92913400
12.50927970	0.07874016	6.92913400
12.52151970	0.07874016	6.85039400
12.53375970	0.07874016	6.85039400
12.54599970	0.07874016	6.85039400
12.55823970	0.07874016	6.92913400
12.57047970	0.07874016	6.85039400
12.58271970	0.07874016	6.92913400
12.59495970	0.07874016	6.85039400
12.60719970	0.07874016	6.85039400
12.61943970	0.07874016	6.85039400
12.63167970	0.07874016	6.92913400
12.64391970	0.07874016	6.85039400
12.65615970	0.07874016	6.85039400
12.66839970	0.07874016	6.85039400
12.68063969	0.07874016	6.85039400
12.69287969	0.07874016	6.85039400
12.70511969	0.07874016	6.85039400
12.71735969	0.07874016	6.85039400
12.72959969	0.07874016	6.85039400
12.74183969	0.07874016	6.85039400
12.75407969	0.07874016	6.85039400
12.76631969	0.07874016	6.85039400
12.77855969	0.07874016	6.85039400
12.79079969	0.07874016	6.85039400
12.80303969	0.07874016	6.85039400
12.81527969	0.07874016	6.85039400
12.82751969	0.07874016	6.85039400
12.83975969	0.07874016	6.85039400
12.85199969	0.07874016	6.85039400
12.86423969	0.07874016	6.85039400
12.87647969	0.07874016	6.85039400
12.88871969	0.07874016	6.85039400
12.90095969	0.07874016	6.85039400
12.91319969	0.07874016	6.85039400
12.92543969	0.07874016	6.85039400
12.93767969	0.07874016	6.85039400
12.94991969	0.07874016	6.85039400
12.96215969	0.07874016	6.85039400
12.97439969	0.07874016	6.85039400
12.98663969	0.07874016	6.85039400
12.99887969	0.07874016	6.77165400
13.01111969	0.07874016	6.85039400
13.02335969	0.07874016	6.85039400
13.03559969	0.07874016	6.77165400
13.04783969	0.07874016	6.77165400
13.06007969	0.07874016	6.77165400
13.07231969	0.07874016	6.77165400
13.08455969	0.07874016	6.77165400
13.09679968	0.07874016	6.85039400
13.10903968	0.07874016	6.77165400
13.12127968	0.07874016	6.77165400
13.13351968	0.07874016	6.77165400
13.14575968	0.07874016	6.77165400
13.15799968	0.07874016	6.77165400
13.17023968	0.07874016	6.77165400
13.18247968	0.07874016	6.77165400
13.19471968	0.07874016	6.77165400
13.20695968	0.07874016	6.77165400
13.21919968	0.07874016	6.77165400
13.23143968	0.07874016	6.77165400
13.24367968	0.15748030	6.77165400
13.25591968	0.07874016	6.77165400
13.26815968	0.07874016	6.77165400
13.28039968	0.07874016	6.77165400
13.29263968	0.15748030	6.77165400
13.30487968	0.15748030	6.77165400
13.31711968	0.15748030	6.77165400
13.32935968	0.15748030	6.77165400
13.34159968	0.15748030	6.77165400
13.35383968	0.15748030	6.77165400
13.36607968	0.15748030	6.77165400
13.37831968	0.15748030	6.77165400
13.39055968	0.15748030	6.77165400
13.40279968	0.15748030	6.77165400
13.41503968	0.15748030	6.77165400
13.42727968	0.15748030	6.77165400
13.43951968	0.15748030	6.77165400
13.45175968	0.15748030	6.77165400
13.46399968	0.15748030	6.77165400
13.47623968	0.15748030	6.69291400
13.48847968	0.15748030	6.77165400
13.50071967	0.15748030	6.77165400
13.51295967	0.15748030	6.77165400
13.52519967	0.15748030	6.77165400
13.53743967	0.15748030	6.77165400
13.54967967	0.15748030	6.69291400
13.56191967	0.15748030	6.77165400
13.57415967	0.15748030	6.69291400
13.58639967	0.23622050	6.69291400
13.59863967	0.15748030	6.77165400
13.61087967	0.23622050	6.77165400
13.62311967	0.15748030	6.69291400
13.63535967	0.23622050	6.77165400
13.64759967	0.15748030	6.69291400
13.65983967	0.15748030	6.77165400
13.67207967	0.23622050	6.69291400
13.68431967	0.23622050	6.77165400
13.69655967	0.23622050	6.69291400
13.70879967	0.23622050	6.69291400
13.72103967	0.23622050	6.69291400
13.73327967	0.23622050	6.69291400
13.74551967	0.23622050	6.69291400
13.75775967	0.23622050	6.69291400
13.76999967	0.23622050	6.69291400
13.78223967	0.23622050	6.69291400
13.79447967	0.23622050	6.69291400
13.80671967	0.23622050	6.69291400
13.81895967	0.23622050	6.69291400
13.83119967	0.23622050	6.69291400
13.84343967	0.23622050	6.69291400
13.85567967	0.23622050	6.69291400
13.86791967	0.23622050	6.69291400
13.88015967	0.31496060	6.69291400
13.89239967	0.31496060	6.69291400
13.90463967	0.31496060	6.69291400
13.91687966	0.31496060	6.69291400
13.92911966	0.31496060	6.69291400
13.94135966	0.31496060	6.69291400
13.95359966	0.31496060	6.69291400
13.96583966	0.31496060	6.69291400
13.97807966	0.31496060	6.69291400
13.99031966	0.31496060	6.69291400
14.00255966	0.31496060	6.69291400
14.01479966	0.31496060	6.69291400
14.02703966	0.31496060	6.69291400
14.03927966	0.31496060	6.61417300
14.05151966	0.31496060	6.69291400
14.06375966	0.39370080	6.61417300
14.07599966	0.31496060	6.69291400
14.08823966	0.39370080	6.69291400
14.10047966	0.39370080	6.61417300
14.11271966	0.39370080	6.69291400
14.12495966	0.39370080	6.69291400
14.13719966	0.39370080	6.69291400
14.14943966	0.39370080	6.61417300
14.16167966	0.39370080	6.61417300
14.17391966	0.39370080	6.69291400
14.18615966	0.39370080	6.61417300
14.19839966	0.39370080	6.61417300
14.21063966	0.39370080	6.61417300
14.22287966	0.39370080	6.61417300
14.23511966	0.39370080	6.61417300
14.24735966	0.39370080	6.61417300
14.25959966	0.47244100	6.61417300
14.27183966	0.47244100	6.61417300
14.28407966	0.47244100	6.61417300
14.29631966	0.47244100	6.69291400
14.30855966	0.47244100	6.61417300
14.32079966	0.47244100	6.61417300
14.33303965	0.47244100	6.61417300
14.34527965	0.47244100	6.61417300
14.35751965	0.47244100	6.61417300
14.36975965	0.47244100	6.61417300
14.38199965	0.47244100	6.61417300
14.39423965	0.47244100	6.61417300
14.40647965	0.47244100	6.61417300
14.41871965	0.47244100	6.61417300
14.43095965	0.47244100	6.61417300
14.44319965	0.55118110	6.61417300
14.45543965	0.55118110	6.61417300
14.46767965	0.55118110	6.61417300
14.47991965	0.55118110	6.61417300
14.49215965	0.55118110	6.61417300
14.50439965	0.55118110	6.61417300
14.51663965	0.55118110	6.61417300
14.52887965	0.55118110	6.61417300
14.54111965	0.55118110	6.61417300
14.55335965	0.55118110	6.61417300
14.56559965	0.55118110	6.61417300
14.57783965	0.55118110	6.61417300
14.59007965	0.62992130	6.61417300
14.60231965	0.55118110	6.61417300
14.61455965	0.62992130	6.61417300
14.62679965	0.55118110	6.61417300
14.63903965	0.62992130	6.61417300
14.65127965	0.62992130	6.53543300
14.66351965	0.62992130	6.61417300
14.67575965	0.62992130	6.61417300
14.68799965	0.62992130	6.53543300
14.70023965	0.62992130	6.53543300
14.71247965	0.62992130	6.61417300
14.72471965	0.62992130	6.61417300
14.73695965	0.62992130	6.61417300
14.74919964	0.62992130	6.53543300
14.76143964	0.62992130	6.53543300
14.77367964	0.62992130	6.53543300
14.78591964	0.70866140	6.61417300
14.79815964	0.70866140	6.53543300
14.81039964	0.70866140	6.53543300
14.82263964	0.70866140	6.53543300
14.83487964	0.70866140	6.53543300
14.84711964	0.70866140	6.53543300
14.85935964	0.70866140	6.53543300
14.87159964	0.70866140	6.53543300
14.88383964	0.70866140	6.53543300
14.89607964	0.70866140	6.53543300
14.90831964	0.70866140	6.53543300
14.92055964	0.70866140	6.53543300
14.93279964	0.70866140	6.53543300
14.94503964	0.70866140	6.53543300
14.95727964	0.78740160	6.53543300
14.96951964	0.70866140	6.53543300
14.98175964	0.78740160	6.53543300
14.99399964	0.78740160	6.53543300
15.00623964	0.78740160	6.53543300
15.01847964	0.78740160	6.53543300
15.03071964	0.78740160	6.53543300
15.04295964	0.78740160	6.53543300
15.05519964	0.78740160	6.53543300
15.06743964	0.78740160	6.53543300
15.07967964	0.78740160	6.53543300
15.09191964	0.78740160	6.53543300
15.10415964	0.78740160	6.53543300
15.11639964	0.78740160	6.45669300
15.12863964	0.86614170	6.53543300
15.14087964	0.86614170	6.53543300
15.15311964	0.86614170	6.53543300
15.16535963	0.78740160	6.45669300
15.17759963	0.86614170	6.53543300
15.18983963	0.86614170	6.45669300
15.20207963	0.86614170	6.45669300
15.21431963	0.86614170	6.53543300
15.22655963	0.86614170	6.45669300
15.23879963	0.86614170	6.45669300
15.25103963	0.86614170	6.45669300
15.26327963	0.86614170	6.45669300
15.27551963	0.94488190	6.53543300
15.28775963	0.94488190	6.45669300
15.29999963	0.94488190	6.45669300
15.31223963	0.94488190	6.45669300
15.32447963	0.94488190	6.45669300
15.33671963	0.94488190	6.45669300
15.34895963	0.94488190	6.45669300
15.36119963	0.94488190	6.45669300
15.37343963	0.94488190	6.45669300
15.38567963	0.94488190	6.45669300
15.39791963	0.94488190	6.45669300
15.41015963	1.02362200	6.45669300
15.42239963	1.02362200	6.45669300
15.43463963	1.02362200	6.45669300
15.44687963	1.02362200	6.45669300
15.45911963	1.02362200	6.45669300
15.47135963	1.02362200	6.45669300
15.48359963	1.02362200	6.45669300
15.49583963	1.02362200	6.45669300
15.50807963	1.02362200	6.45669300
15.52031963	1.02362200	6.45669300
15.53255963	1.10236200	6.45669300
15.54479963	1.10236200	6.45669300
15.55703963	1.10236200	6.45669300
15.56927963	1.10236200	6.45669300
15.58151962	1.10236200	6.45669300
15.59375962	1.10236200	6.45669300
15.60599962	1.10236200	6.45669300
15.61823962	1.10236200	6.45669300
15.63047962	1.10236200	6.45669300
15.64271962	1.10236200	6.45669300
15.65495962	1.18110200	6.37795300
15.66719962	1.18110200	6.45669300
15.67943962	1.18110200	6.45669300
15.69167962	1.18110200	6.45669300
15.70391962	1.18110200	6.45669300
15.71615962	1.18110200	6.37795300
15.72839962	1.18110200	6.37795300
15.74063962	1.18110200	6.45669300
15.75287962	1.18110200	6.45669300
15.76511962	1.18110200	6.45669300
15.77735962	1.25984300	6.37795300
15.78959962	1.25984300	6.45669300
15.80183962	1.25984300	6.37795300
15.81407962	1.25984300	6.37795300
15.82631962	1.25984300	6.37795300
15.83855962	1.25984300	6.37795300
15.85079962	1.25984300	6.37795300
15.86303962	1.25984300	6.37795300
15.87527962	1.25984300	6.37795300
15.88751962	1.33858300	6.37795300
15.89975962	1.33858300	6.37795300
15.91199962	1.33858300	6.37795300
15.92423962	1.33858300	6.37795300
15.93647962	1.33858300	6.37795300
15.94871962	1.33858300	6.37795300
15.96095962	1.33858300	6.37795300
15.97319962	1.41732300	6.37795300
15.98543962	1.41732300	6.37795300
15.99767961	1.33858300	6.37795300
16.00991961	1.41732300	6.37795300
16.02215961	1.41732300	6.37795300
16.03439961	1.41732300	6.37795300
16.04663961	1.41732300	6.37795300
16.05887961	1.49606300	6.37795300
16.07111961	1.41732300	6.37795300
16.08335961	1.49606300	6.37795300
16.09559961	1.49606300	6.37795300
16.10783961	1.49606300	6.37795300
16.12007961	1.49606300	6.37795300
16.13231961	1.49606300	6.37795300
16.14455961	1.49606300	6.37795300
16.15679961	1.57480300	6.37795300
16.16903961	1.57480300	6.37795300
16.18127961	1.49606300	6.37795300
16.19351961	1.57480300	6.37795300
16.20575961	1.57480300	6.37795300
16.21799961	1.57480300	6.37795300
16.23023961	1.57480300	6.37795300
16.24247961	1.65354300	6.29921200
16.25471961	1.65354300	6.37795300
16.26695961	1.65354300	6.37795300
16.27919961	1.65354300	6.37795300
16.29143961	1.65354300	6.29921200
16.30367961	1.65354300	6.37795300
16.31591961	1.65354300	6.29921200
16.32815961	1.65354300	6.37795300
16.34039961	1.65354300	6.29921200
16.35263961	1.73228300	6.29921200
16.36487961	1.73228300	6.29921200
16.37711961	1.73228300	6.37795300
16.38935961	1.73228300	6.29921200
16.40159961	1.73228300	6.37795300
16.41383960	1.73228300	6.29921200
16.42607960	1.73228300	6.29921200
16.43831960	1.81102400	6.29921200
16.45055960	1.81102400	6.29921200
16.46279960	1.81102400	6.29921200
16.47503960	1.81102400	6.29921200
