Frekvens	Kanal A	Kanal B
9.48599977	4.40944900	5.11811000
9.49823977	4.40944900	5.11811000
9.51047977	4.40944900	5.11811000
9.52271977	4.40944900	5.11811000
9.53495977	4.33070900	5.11811000
9.54719977	4.33070900	5.03937000
9.55943977	4.33070900	5.11811000
9.57167977	4.33070900	5.11811000
9.58391977	4.33070900	5.11811000
9.59615977	4.33070900	5.11811000
9.60839977	4.25196800	5.11811000
9.62063977	4.25196800	5.11811000
9.63287977	4.25196800	5.03937000
9.64511977	4.25196800	5.11811000
9.65735977	4.25196800	5.11811000
9.66959977	4.25196800	5.11811000
9.68183977	4.17322800	5.11811000
9.69407977	4.17322800	5.11811000
9.70631977	4.17322800	5.11811000
9.71855977	4.17322800	5.03937000
9.73079977	4.17322800	5.11811000
9.74303977	4.09448800	5.03937000
9.75527977	4.09448800	5.03937000
9.76751976	4.09448800	5.03937000
9.77975976	4.09448800	5.03937000
9.79199976	4.09448800	5.03937000
9.80423976	4.09448800	5.03937000
9.81647976	4.01574800	5.03937000
9.82871976	4.01574800	5.03937000
9.84095976	4.01574800	5.03937000
9.85319976	4.01574800	5.03937000
9.86543976	4.01574800	5.03937000
9.87767976	4.01574800	5.03937000
9.88991976	4.01574800	5.03937000
9.90215976	3.93700800	5.03937000
9.91439976	3.93700800	5.03937000
9.92663976	3.93700800	5.03937000
9.93887976	3.93700800	5.03937000
9.95111976	3.93700800	5.03937000
9.96335976	3.93700800	5.03937000
9.97559976	3.93700800	5.03937000
9.98783976	3.85826800	5.03937000
10.00007976	3.85826800	5.03937000
10.01231976	3.85826800	5.03937000
10.02455976	3.85826800	5.03937000
10.03679976	3.85826800	5.03937000
10.04903976	3.77952800	5.03937000
10.06127976	3.77952800	5.03937000
10.07351976	3.77952800	5.03937000
10.08575976	3.77952800	5.03937000
10.09799976	3.77952800	5.03937000
10.11023976	3.70078700	5.03937000
10.12247976	3.70078700	5.03937000
10.13471976	3.70078700	5.03937000
10.14695976	3.70078700	5.03937000
10.15919976	3.70078700	5.03937000
10.17143976	3.70078700	5.03937000
10.18367975	3.70078700	5.03937000
10.19591975	3.70078700	5.03937000
10.20815975	3.62204700	4.96063000
10.22039975	3.62204700	5.03937000
10.23263975	3.62204700	5.03937000
10.24487975	3.62204700	5.03937000
10.25711975	3.62204700	4.96063000
10.26935975	3.54330700	4.96063000
10.28159975	3.54330700	4.96063000
10.29383975	3.54330700	5.03937000
10.30607975	3.54330700	4.96063000
10.31831975	3.54330700	5.03937000
10.33055975	3.54330700	4.96063000
10.34279975	3.46456700	4.96063000
10.35503975	3.46456700	4.96063000
10.36727975	3.46456700	4.96063000
10.37951975	3.46456700	4.96063000
10.39175975	3.46456700	4.96063000
10.40399975	3.46456700	4.96063000
10.41623975	3.38582700	4.96063000
10.42847975	3.38582700	4.96063000
10.44071975	3.38582700	4.96063000
10.45295975	3.38582700	4.96063000
10.46519975	3.38582700	4.96063000
10.47743975	3.30708700	4.96063000
10.48967975	3.38582700	4.96063000
10.50191975	3.30708700	4.96063000
10.51415975	3.30708700	4.96063000
10.52639975	3.30708700	4.96063000
10.53863975	3.30708700	4.96063000
10.55087975	3.30708700	4.96063000
10.56311975	3.30708700	4.96063000
10.57535975	3.22834600	4.96063000
10.58759975	3.22834600	4.96063000
10.59983974	3.22834600	4.96063000
10.61207974	3.22834600	4.96063000
10.62431974	3.22834600	4.96063000
10.63655974	3.22834600	4.96063000
10.64879974	3.14960600	4.96063000
10.66103974	3.14960600	4.96063000
10.67327974	3.14960600	4.96063000
10.68551974	3.14960600	4.96063000
10.69775974	3.14960600	4.96063000
10.70999974	3.07086600	4.96063000
10.72223974	3.07086600	4.88189000
10.73447974	3.07086600	4.88189000
10.74671974	3.07086600	4.88189000
10.75895974	3.07086600	4.96063000
10.77119974	3.07086600	4.96063000
10.78343974	2.99212600	4.96063000
10.79567974	2.99212600	4.88189000
10.80791974	2.99212600	4.96063000
10.82015974	2.99212600	4.88189000
10.83239974	2.99212600	4.88189000
10.84463974	2.99212600	4.88189000
10.85687974	2.91338600	4.88189000
10.86911974	2.91338600	4.88189000
10.88135974	2.91338600	4.88189000
10.89359974	2.91338600	4.88189000
10.90583974	2.91338600	4.88189000
10.91807974	2.91338600	4.88189000
10.93031974	2.83464600	4.88189000
10.94255974	2.83464600	4.88189000
10.95479974	2.83464600	4.88189000
10.96703974	2.83464600	4.88189000
10.97927974	2.83464600	4.88189000
10.99151974	2.83464600	4.88189000
11.00375974	2.75590500	4.88189000
11.01599973	2.75590500	4.88189000
11.02823973	2.75590500	4.88189000
11.04047973	2.75590500	4.88189000
11.05271973	2.75590500	4.88189000
11.06495973	2.75590500	4.88189000
11.07719973	2.67716500	4.88189000
11.08943973	2.67716500	4.88189000
11.10167973	2.67716500	4.88189000
11.11391973	2.67716500	4.88189000
11.12615973	2.67716500	4.88189000
11.13839973	2.59842500	4.88189000
11.15063973	2.67716500	4.88189000
11.16287973	2.59842500	4.88189000
11.17511973	2.59842500	4.88189000
11.18735973	2.59842500	4.88189000
11.19959973	2.59842500	4.88189000
11.21183973	2.51968500	4.88189000
11.22407973	2.51968500	4.88189000
11.23631973	2.51968500	4.88189000
11.24855973	2.51968500	4.88189000
11.26079973	2.51968500	4.88189000
11.27303973	2.51968500	4.88189000
11.28527973	2.44094500	4.88189000
11.29751973	2.44094500	4.88189000
11.30975973	2.44094500	4.88189000
11.32199973	2.44094500	4.80315000
11.33423973	2.44094500	4.80315000
11.34647973	2.44094500	4.88189000
11.35871973	2.36220500	4.88189000
11.37095973	2.36220500	4.88189000
11.38319973	2.36220500	4.80315000
11.39543973	2.36220500	4.80315000
11.40767973	2.36220500	4.80315000
11.41991973	2.36220500	4.80315000
11.43215972	2.28346500	4.80315000
11.44439972	2.28346500	4.80315000
11.45663972	2.28346500	4.80315000
11.46887972	2.28346500	4.80315000
11.48111972	2.28346500	4.80315000
11.49335972	2.20472400	4.80315000
11.50559972	2.20472400	4.80315000
11.51783972	2.20472400	4.80315000
11.53007972	2.20472400	4.80315000
11.54231972	2.20472400	4.80315000
11.55455972	2.20472400	4.80315000
11.56679972	2.12598400	4.80315000
11.57903972	2.12598400	4.80315000
11.59127972	2.12598400	4.80315000
11.60351972	2.12598400	4.80315000
11.61575972	2.12598400	4.80315000
11.62799972	2.12598400	4.80315000
11.64023972	2.12598400	4.80315000
11.65247972	2.04724400	4.80315000
11.66471972	2.04724400	4.80315000
11.67695972	2.04724400	4.80315000
11.68919972	2.04724400	4.80315000
11.70143972	2.04724400	4.80315000
11.71367972	2.04724400	4.80315000
11.72591972	1.96850400	4.80315000
11.73815972	1.96850400	4.80315000
11.75039972	1.96850400	4.80315000
11.76263972	1.96850400	4.80315000
11.77487972	1.96850400	4.80315000
11.78711972	1.96850400	4.80315000
11.79935972	1.88976400	4.80315000
11.81159972	1.88976400	4.80315000
11.82383972	1.88976400	4.80315000
11.83607972	1.88976400	4.80315000
11.84831971	1.88976400	4.72441000
11.86055971	1.88976400	4.72441000
11.87279971	1.88976400	4.72441000
11.88503971	1.81102400	4.80315000
11.89727971	1.81102400	4.72441000
11.90951971	1.81102400	4.80315000
11.92175971	1.81102400	4.80315000
11.93399971	1.81102400	4.80315000
11.94623971	1.73228300	4.72441000
11.95847971	1.73228300	4.72441000
11.97071971	1.73228300	4.72441000
11.98295971	1.73228300	4.80315000
11.99519971	1.73228300	4.72441000
12.00743971	1.73228300	4.80315000
12.01967971	1.65354300	4.72441000
12.03191971	1.65354300	4.72441000
12.04415971	1.65354300	4.72441000
12.05639971	1.65354300	4.72441000
12.06863971	1.65354300	4.72441000
12.08087971	1.65354300	4.72441000
12.09311971	1.65354300	4.72441000
12.10535971	1.57480300	4.72441000
12.11759971	1.57480300	4.72441000
12.12983971	1.57480300	4.72441000
12.14207971	1.57480300	4.72441000
12.15431971	1.57480300	4.72441000
12.16655971	1.49606300	4.72441000
12.17879971	1.49606300	4.72441000
12.19103971	1.49606300	4.72441000
12.20327971	1.49606300	4.72441000
12.21551971	1.49606300	4.72441000
12.22775971	1.49606300	4.72441000
12.23999971	1.49606300	4.72441000
12.25223971	1.41732300	4.72441000
12.26447970	1.41732300	4.72441000
12.27671970	1.41732300	4.72441000
12.28895970	1.41732300	4.72441000
12.30119970	1.41732300	4.72441000
12.31343970	1.33858300	4.72441000
12.32567970	1.41732300	4.72441000
12.33791970	1.33858300	4.72441000
12.35015970	1.33858300	4.72441000
12.36239970	1.33858300	4.64566900
12.37463970	1.33858300	4.72441000
12.38687970	1.33858300	4.64566900
12.39911970	1.33858300	4.72441000
12.41135970	1.25984300	4.72441000
12.42359970	1.25984300	4.72441000
12.43583970	1.25984300	4.64566900
12.44807970	1.25984300	4.72441000
12.46031970	1.25984300	4.64566900
12.47255970	1.25984300	4.64566900
12.48479970	1.25984300	4.64566900
12.49703970	1.25984300	4.64566900
12.50927970	1.18110200	4.64566900
12.52151970	1.18110200	4.64566900
12.53375970	1.18110200	4.64566900
12.54599970	1.18110200	4.64566900
12.55823970	1.18110200	4.64566900
12.57047970	1.18110200	4.64566900
12.58271970	1.10236200	4.64566900
12.59495970	1.10236200	4.64566900
12.60719970	1.10236200	4.64566900
12.61943970	1.10236200	4.64566900
12.63167970	1.10236200	4.64566900
12.64391970	1.10236200	4.64566900
12.65615970	1.10236200	4.64566900
12.66839970	1.02362200	4.64566900
12.68063969	1.02362200	4.64566900
12.69287969	1.02362200	4.64566900
12.70511969	1.02362200	4.64566900
12.71735969	1.02362200	4.64566900
12.72959969	1.02362200	4.64566900
12.74183969	1.02362200	4.64566900
12.75407969	1.02362200	4.64566900
12.76631969	0.94488190	4.64566900
12.77855969	0.94488190	4.64566900
12.79079969	0.94488190	4.64566900
12.80303969	0.94488190	4.64566900
12.81527969	0.94488190	4.64566900
12.82751969	0.94488190	4.64566900
12.83975969	0.94488190	4.64566900
12.85199969	0.86614170	4.64566900
12.86423969	0.86614170	4.64566900
12.87647969	0.86614170	4.64566900
12.88871969	0.86614170	4.64566900
12.90095969	0.86614170	4.64566900
12.91319969	0.86614170	4.64566900
12.92543969	0.86614170	4.64566900
12.93767969	0.86614170	4.64566900
12.94991969	0.86614170	4.64566900
12.96215969	0.86614170	4.64566900
12.97439969	0.78740160	4.56692900
12.98663969	0.78740160	4.64566900
12.99887969	0.78740160	4.56692900
13.01111969	0.78740160	4.64566900
13.02335969	0.78740160	4.56692900
13.03559969	0.78740160	4.56692900
13.04783969	0.70866140	4.56692900
13.06007969	0.78740160	4.64566900
13.07231969	0.70866140	4.56692900
13.08455969	0.70866140	4.56692900
13.09679968	0.70866140	4.56692900
13.10903968	0.70866140	4.56692900
13.12127968	0.70866140	4.56692900
13.13351968	0.70866140	4.56692900
13.14575968	0.70866140	4.56692900
13.15799968	0.62992130	4.56692900
13.17023968	0.62992130	4.56692900
13.18247968	0.70866140	4.56692900
13.19471968	0.62992130	4.56692900
13.20695968	0.62992130	4.56692900
13.21919968	0.62992130	4.56692900
13.23143968	0.62992130	4.56692900
13.24367968	0.62992130	4.56692900
13.25591968	0.62992130	4.56692900
13.26815968	0.62992130	4.56692900
13.28039968	0.62992130	4.56692900
13.29263968	0.62992130	4.56692900
13.30487968	0.55118110	4.56692900
13.31711968	0.55118110	4.56692900
13.32935968	0.55118110	4.56692900
13.34159968	0.55118110	4.56692900
13.35383968	0.55118110	4.56692900
13.36607968	0.55118110	4.56692900
13.37831968	0.55118110	4.56692900
13.39055968	0.55118110	4.56692900
13.40279968	0.47244100	4.56692900
13.41503968	0.55118110	4.56692900
13.42727968	0.47244100	4.56692900
13.43951968	0.47244100	4.56692900
13.45175968	0.47244100	4.56692900
13.46399968	0.47244100	4.48818900
13.47623968	0.47244100	4.56692900
13.48847968	0.47244100	4.56692900
13.50071967	0.47244100	4.56692900
13.51295967	0.47244100	4.56692900
13.52519967	0.47244100	4.48818900
13.53743967	0.47244100	4.48818900
13.54967967	0.47244100	4.56692900
13.56191967	0.39370080	4.48818900
13.57415967	0.39370080	4.56692900
13.58639967	0.39370080	4.48818900
13.59863967	0.39370080	4.48818900
13.61087967	0.39370080	4.48818900
13.62311967	0.39370080	4.48818900
13.63535967	0.39370080	4.48818900
13.64759967	0.39370080	4.48818900
13.65983967	0.39370080	4.48818900
13.67207967	0.39370080	4.48818900
13.68431967	0.39370080	4.48818900
13.69655967	0.39370080	4.48818900
13.70879967	0.31496060	4.48818900
13.72103967	0.31496060	4.48818900
13.73327967	0.31496060	4.48818900
13.74551967	0.31496060	4.48818900
13.75775967	0.31496060	4.48818900
13.76999967	0.31496060	4.48818900
13.78223967	0.31496060	4.48818900
13.79447967	0.31496060	4.48818900
13.80671967	0.31496060	4.48818900
13.81895967	0.31496060	4.48818900
13.83119967	0.31496060	4.48818900
13.84343967	0.31496060	4.48818900
13.85567967	0.31496060	4.48818900
13.86791967	0.31496060	4.48818900
13.88015967	0.31496060	4.48818900
13.89239967	0.31496060	4.48818900
13.90463967	0.31496060	4.48818900
13.91687966	0.31496060	4.48818900
13.92911966	0.23622050	4.48818900
13.94135966	0.23622050	4.48818900
13.95359966	0.31496060	4.48818900
13.96583966	0.23622050	4.48818900
13.97807966	0.23622050	4.48818900
13.99031966	0.23622050	4.48818900
14.00255966	0.23622050	4.40944900
14.01479966	0.23622050	4.48818900
14.02703966	0.23622050	4.48818900
14.03927966	0.23622050	4.48818900
14.05151966	0.23622050	4.40944900
14.06375966	0.23622050	4.48818900
14.07599966	0.23622050	4.48818900
14.08823966	0.23622050	4.48818900
14.10047966	0.23622050	4.40944900
14.11271966	0.23622050	4.48818900
14.12495966	0.23622050	4.40944900
14.13719966	0.23622050	4.40944900
14.14943966	0.23622050	4.40944900
14.16167966	0.23622050	4.40944900
14.17391966	0.23622050	4.40944900
14.18615966	0.15748030	4.40944900
14.19839966	0.15748030	4.40944900
14.21063966	0.15748030	4.40944900
14.22287966	0.15748030	4.40944900
14.23511966	0.15748030	4.40944900
14.24735966	0.15748030	4.40944900
14.25959966	0.15748030	4.40944900
14.27183966	0.15748030	4.40944900
14.28407966	0.15748030	4.40944900
14.29631966	0.15748030	4.40944900
14.30855966	0.15748030	4.40944900
14.32079966	0.15748030	4.40944900
14.33303965	0.15748030	4.40944900
14.34527965	0.15748030	4.40944900
14.35751965	0.15748030	4.40944900
14.36975965	0.15748030	4.40944900
14.38199965	0.15748030	4.40944900
14.39423965	0.15748030	4.40944900
14.40647965	0.15748030	4.40944900
14.41871965	0.15748030	4.40944900
14.43095965	0.15748030	4.40944900
14.44319965	0.15748030	4.40944900
14.45543965	0.15748030	4.40944900
14.46767965	0.07874016	4.40944900
14.47991965	0.07874016	4.40944900
14.49215965	0.07874016	4.40944900
14.50439965	0.07874016	4.40944900
14.51663965	0.15748030	4.33070900
14.52887965	0.07874016	4.40944900
14.54111965	0.15748030	4.40944900
14.55335965	0.07874016	4.40944900
14.56559965	0.07874016	4.40944900
14.57783965	0.07874016	4.40944900
14.59007965	0.07874016	4.40944900
14.60231965	0.07874016	4.40944900
14.61455965	0.07874016	4.33070900
14.62679965	0.07874016	4.40944900
14.63903965	0.07874016	4.33070900
14.65127965	0.07874016	4.33070900
14.66351965	0.07874016	4.33070900
14.67575965	0.07874016	4.40944900
14.68799965	0.07874016	4.33070900
14.70023965	0.07874016	4.40944900
14.71247965	0.07874016	4.33070900
14.72471965	0.07874016	4.40944900
14.73695965	0.07874016	4.33070900
14.74919964	0.07874016	4.33070900
14.76143964	0.07874016	4.33070900
14.77367964	0.07874016	4.33070900
14.78591964	0.07874016	4.33070900
14.79815964	0.07874016	4.33070900
14.81039964	0.07874016	4.33070900
14.82263964	0.07874016	4.33070900
14.83487964	0.07874016	4.33070900
14.84711964	0.07874016	4.33070900
14.85935964	0.07874016	4.33070900
14.87159964	0.07874016	4.33070900
14.88383964	0.07874016	4.33070900
14.89607964	0.07874016	4.33070900
14.90831964	0.07874016	4.33070900
14.92055964	0.07874016	4.33070900
14.93279964	0.07874016	4.33070900
14.94503964	0.07874016	4.33070900
14.95727964	0.07874016	4.33070900
14.96951964	0.07874016	4.33070900
14.98175964	0.07874016	4.33070900
14.99399964	0.07874016	4.33070900
15.00623964	0.07874016	4.33070900
15.01847964	0.07874016	4.33070900
15.03071964	0.07874016	4.33070900
15.04295964	0.07874016	4.33070900
15.05519964	0.07874016	4.33070900
15.06743964	0.07874016	4.33070900
15.07967964	0.07874016	4.25196800
15.09191964	0.07874016	4.33070900
15.10415964	0.07874016	4.33070900
15.11639964	0.15748030	4.33070900
15.12863964	0.07874016	4.25196800
15.14087964	0.07874016	4.33070900
15.15311964	0.07874016	4.25196800
15.16535963	0.07874016	4.33070900
15.17759963	0.07874016	4.25196800
15.18983963	0.15748030	4.33070900
15.20207963	0.07874016	4.25196800
15.21431963	0.15748030	4.25196800
15.22655963	0.07874016	4.25196800
15.23879963	0.15748030	4.25196800
15.25103963	0.07874016	4.25196800
15.26327963	0.15748030	4.33070900
15.27551963	0.15748030	4.25196800
15.28775963	0.15748030	4.25196800
15.29999963	0.15748030	4.25196800
15.31223963	0.15748030	4.25196800
15.32447963	0.15748030	4.25196800
15.33671963	0.15748030	4.25196800
15.34895963	0.15748030	4.25196800
15.36119963	0.15748030	4.25196800
15.37343963	0.15748030	4.25196800
15.38567963	0.15748030	4.25196800
15.39791963	0.15748030	4.25196800
15.41015963	0.15748030	4.25196800
15.42239963	0.15748030	4.25196800
15.43463963	0.15748030	4.25196800
15.44687963	0.15748030	4.25196800
15.45911963	0.15748030	4.25196800
15.47135963	0.15748030	4.25196800
15.48359963	0.15748030	4.25196800
15.49583963	0.15748030	4.25196800
15.50807963	0.15748030	4.25196800
15.52031963	0.15748030	4.25196800
15.53255963	0.15748030	4.25196800
15.54479963	0.23622050	4.25196800
15.55703963	0.23622050	4.25196800
15.56927963	0.23622050	4.25196800
15.58151962	0.23622050	4.25196800
15.59375962	0.23622050	4.25196800
15.60599962	0.23622050	4.25196800
15.61823962	0.23622050	4.25196800
15.63047962	0.23622050	4.25196800
15.64271962	0.23622050	4.17322800
15.65495962	0.23622050	4.25196800
15.66719962	0.23622050	4.25196800
15.67943962	0.23622050	4.17322800
15.69167962	0.23622050	4.17322800
15.70391962	0.23622050	4.25196800
15.71615962	0.23622050	4.17322800
15.72839962	0.31496060	4.17322800
15.74063962	0.31496060	4.17322800
15.75287962	0.23622050	4.17322800
15.76511962	0.23622050	4.17322800
15.77735962	0.31496060	4.25196800
15.78959962	0.31496060	4.17322800
15.80183962	0.31496060	4.17322800
15.81407962	0.31496060	4.17322800
15.82631962	0.31496060	4.17322800
15.83855962	0.31496060	4.17322800
15.85079962	0.31496060	4.17322800
15.86303962	0.31496060	4.17322800
15.87527962	0.31496060	4.17322800
15.88751962	0.31496060	4.17322800
15.89975962	0.31496060	4.17322800
15.91199962	0.31496060	4.17322800
15.92423962	0.31496060	4.17322800
15.93647962	0.31496060	4.17322800
15.94871962	0.31496060	4.17322800
15.96095962	0.39370080	4.17322800
15.97319962	0.39370080	4.17322800
15.98543962	0.39370080	4.17322800
15.99767961	0.39370080	4.17322800
16.00991961	0.39370080	4.17322800
16.02215961	0.39370080	4.17322800
16.03439961	0.39370080	4.17322800
16.04663961	0.39370080	4.17322800
16.05887961	0.39370080	4.17322800
16.07111961	0.47244100	4.17322800
16.08335961	0.47244100	4.17322800
16.09559961	0.47244100	4.17322800
16.10783961	0.47244100	4.17322800
16.12007961	0.47244100	4.17322800
16.13231961	0.47244100	4.17322800
16.14455961	0.47244100	4.17322800
16.15679961	0.47244100	4.17322800
16.16903961	0.47244100	4.17322800
16.18127961	0.55118110	4.17322800
16.19351961	0.55118110	4.17322800
16.20575961	0.47244100	4.09448800
16.21799961	0.55118110	4.17322800
16.23023961	0.55118110	4.09448800
16.24247961	0.55118110	4.17322800
16.25471961	0.55118110	4.09448800
16.26695961	0.55118110	4.17322800
16.27919961	0.55118110	4.09448800
16.29143961	0.55118110	4.17322800
16.30367961	0.55118110	4.09448800
16.31591961	0.55118110	4.17322800
16.32815961	0.62992130	4.09448800
16.34039961	0.62992130	4.17322800
16.35263961	0.62992130	4.09448800
16.36487961	0.62992130	4.09448800
16.37711961	0.62992130	4.09448800
16.38935961	0.62992130	4.09448800
16.40159961	0.62992130	4.09448800
16.41383960	0.62992130	4.09448800
16.42607960	0.62992130	4.09448800
16.43831960	0.62992130	4.09448800
16.45055960	0.62992130	4.09448800
16.46279960	0.70866140	4.09448800
16.47503960	0.70866140	4.09448800
