Frekvens	Kanal A	Kanal B
54.37007869	2.91338600	8.26771600
54.38231869	2.91338600	8.26771600
54.39455869	2.91338600	8.26771600
54.40679869	2.91338600	8.26771600
54.41903869	2.91338600	8.26771600
54.43127869	2.91338600	8.26771600
54.44351869	2.91338600	8.26771600
54.45575869	2.91338600	8.26771600
54.46799869	2.91338600	8.26771600
54.48023869	2.91338600	8.26771600
54.49247869	2.91338600	8.26771600
54.50471869	2.91338600	8.26771600
54.51695869	2.91338600	8.26771600
54.52919869	2.91338600	8.26771600
54.54143869	2.91338600	8.26771600
54.55367869	2.91338600	8.26771600
54.56591869	2.91338600	8.26771600
54.57815869	2.91338600	8.34645700
54.59039869	2.91338600	8.26771600
54.60263869	2.91338600	8.26771600
54.61487869	2.91338600	8.26771600
54.62711868	2.91338600	8.34645700
54.63935868	2.91338600	8.26771600
54.65159868	2.91338600	8.34645700
54.66383868	2.91338600	8.34645700
54.67607868	2.91338600	8.34645700
54.68831868	2.91338600	8.26771600
54.70055868	2.91338600	8.34645700
54.71279868	2.91338600	8.34645700
54.72503868	2.91338600	8.34645700
54.73727868	2.91338600	8.34645700
54.74951868	2.91338600	8.34645700
54.76175868	2.91338600	8.34645700
54.77399868	2.91338600	8.34645700
54.78623868	2.91338600	8.34645700
54.79847868	2.91338600	8.34645700
54.81071868	2.91338600	8.34645700
54.82295868	2.91338600	8.34645700
54.83519868	2.91338600	8.34645700
54.84743868	2.91338600	8.34645700
54.85967868	2.91338600	8.34645700
54.87191868	2.99212600	8.34645700
54.88415868	2.91338600	8.34645700
54.89639868	2.99212600	8.34645700
54.90863868	2.91338600	8.34645700
54.92087868	2.91338600	8.34645700
54.93311868	2.91338600	8.34645700
54.94535868	2.91338600	8.34645700
54.95759868	2.99212600	8.34645700
54.96983868	2.91338600	8.34645700
54.98207868	2.91338600	8.34645700
54.99431868	2.99212600	8.34645700
55.00655868	2.99212600	8.34645700
55.01879868	2.91338600	8.34645700
55.03103868	2.91338600	8.34645700
55.04327867	2.91338600	8.42519700
55.05551867	2.99212600	8.34645700
55.06775867	2.99212600	8.42519700
55.07999867	2.99212600	8.34645700
55.09223867	2.99212600	8.34645700
55.10447867	2.99212600	8.34645700
55.11671867	2.99212600	8.34645700
55.12895867	2.91338600	8.34645700
55.14119867	2.99212600	8.34645700
55.15343867	2.99212600	8.34645700
55.16567867	2.99212600	8.42519700
55.17791867	2.99212600	8.34645700
55.19015867	2.99212600	8.42519700
55.20239867	2.99212600	8.42519700
55.21463867	2.99212600	8.42519700
55.22687867	2.99212600	8.42519700
55.23911867	2.99212600	8.42519700
55.25135867	2.99212600	8.34645700
55.26359867	2.99212600	8.42519700
55.27583867	2.99212600	8.42519700
55.28807867	2.99212600	8.42519700
55.30031867	2.99212600	8.42519700
55.31255867	2.99212600	8.42519700
55.32479867	2.99212600	8.42519700
55.33703867	2.99212600	8.42519700
55.34927867	2.99212600	8.42519700
55.36151867	2.99212600	8.42519700
55.37375867	2.99212600	8.42519700
55.38599867	2.99212600	8.42519700
55.39823867	2.99212600	8.42519700
55.41047867	2.99212600	8.42519700
55.42271867	2.99212600	8.42519700
55.43495867	2.99212600	8.42519700
55.44719867	2.99212600	8.42519700
55.45943866	2.99212600	8.42519700
55.47167866	2.99212600	8.42519700
55.48391866	2.99212600	8.42519700
55.49615866	2.99212600	8.42519700
55.50839866	2.99212600	8.42519700
55.52063866	2.99212600	8.42519700
55.53287866	2.99212600	8.42519700
55.54511866	2.99212600	8.42519700
55.55735866	2.99212600	8.42519700
55.56959866	2.99212600	8.42519700
55.58183866	2.99212600	8.50393700
55.59407866	2.99212600	8.42519700
55.60631866	2.99212600	8.42519700
55.61855866	2.99212600	8.42519700
55.63079866	2.99212600	8.50393700
55.64303866	2.99212600	8.42519700
55.65527866	2.99212600	8.50393700
55.66751866	2.99212600	8.42519700
55.67975866	2.99212600	8.50393700
55.69199866	2.99212600	8.42519700
55.70423866	2.99212600	8.50393700
55.71647866	2.99212600	8.42519700
55.72871866	2.99212600	8.50393700
55.74095866	2.99212600	8.42519700
55.75319866	2.99212600	8.50393700
55.76543866	2.99212600	8.42519700
55.77767866	2.99212600	8.50393700
55.78991866	2.99212600	8.50393700
55.80215866	2.99212600	8.50393700
55.81439866	2.99212600	8.42519700
55.82663866	2.99212600	8.50393700
55.83887866	2.99212600	8.50393700
55.85111866	3.07086600	8.50393700
55.86335866	2.99212600	8.42519700
55.87559865	3.07086600	8.50393700
55.88783865	3.07086600	8.50393700
55.90007865	3.07086600	8.50393700
55.91231865	2.99212600	8.50393700
55.92455865	2.99212600	8.50393700
55.93679865	3.07086600	8.50393700
55.94903865	2.99212600	8.50393700
55.96127865	2.99212600	8.50393700
55.97351865	3.07086600	8.50393700
55.98575865	3.07086600	8.50393700
55.99799865	3.07086600	8.50393700
56.01023865	3.07086600	8.50393700
56.02247865	3.07086600	8.50393700
56.03471865	2.99212600	8.50393700
56.04695865	3.07086600	8.50393700
56.05919865	2.99212600	8.50393700
56.07143865	3.07086600	8.50393700
56.08367865	3.07086600	8.50393700
56.09591865	2.99212600	8.50393700
56.10815865	3.07086600	8.50393700
56.12039865	3.07086600	8.50393700
56.13263865	3.07086600	8.50393700
56.14487865	3.07086600	8.50393700
56.15711865	3.07086600	8.50393700
56.16935865	3.07086600	8.50393700
56.18159865	3.07086600	8.50393700
56.19383865	3.07086600	8.58267700
56.20607865	3.07086600	8.50393700
56.21831865	3.07086600	8.58267700
56.23055865	3.07086600	8.50393700
56.24279865	3.07086600	8.58267700
56.25503865	3.07086600	8.50393700
56.26727865	3.07086600	8.58267700
56.27951865	3.07086600	8.58267700
56.29175864	3.07086600	8.58267700
56.30399864	3.07086600	8.50393700
56.31623864	3.07086600	8.58267700
56.32847864	3.07086600	8.50393700
56.34071864	3.07086600	8.58267700
56.35295864	3.07086600	8.50393700
56.36519864	3.07086600	8.58267700
56.37743864	3.07086600	8.58267700
56.38967864	3.07086600	8.58267700
56.40191864	3.07086600	8.58267700
56.41415864	3.07086600	8.58267700
56.42639864	3.07086600	8.58267700
56.43863864	3.07086600	8.58267700
56.45087864	3.07086600	8.58267700
56.46311864	3.07086600	8.58267700
56.47535864	3.07086600	8.58267700
56.48759864	3.07086600	8.58267700
56.49983864	3.07086600	8.58267700
56.51207864	3.07086600	8.58267700
56.52431864	3.07086600	8.58267700
56.53655864	3.07086600	8.58267700
56.54879864	3.07086600	8.58267700
56.56103864	3.07086600	8.58267700
56.57327864	3.07086600	8.58267700
56.58551864	3.07086600	8.58267700
56.59775864	3.07086600	8.58267700
56.60999864	3.07086600	8.58267700
56.62223864	3.07086600	8.58267700
56.63447864	3.07086600	8.58267700
56.64671864	3.07086600	8.58267700
56.65895864	3.07086600	8.58267700
56.67119864	3.07086600	8.58267700
56.68343864	3.07086600	8.58267700
56.69567864	3.07086600	8.58267700
56.70791863	3.07086600	8.66141700
56.72015863	3.07086600	8.58267700
56.73239863	3.07086600	8.66141700
56.74463863	3.07086600	8.58267700
56.75687863	3.07086600	8.66141700
56.76911863	3.07086600	8.58267700
56.78135863	3.07086600	8.66141700
56.79359863	3.07086600	8.66141700
56.80583863	3.07086600	8.66141700
56.81807863	3.07086600	8.58267700
56.83031863	3.07086600	8.66141700
56.84255863	3.07086600	8.66141700
56.85479863	3.07086600	8.66141700
56.86703863	3.07086600	8.66141700
56.87927863	3.07086600	8.66141700
56.89151863	3.07086600	8.66141700
56.90375863	3.07086600	8.66141700
56.91599863	3.07086600	8.66141700
56.92823863	3.07086600	8.66141700
56.94047863	3.07086600	8.66141700
56.95271863	3.07086600	8.66141700
56.96495863	3.07086600	8.66141700
56.97719863	3.07086600	8.66141700
56.98943863	3.07086600	8.66141700
57.00167863	3.07086600	8.66141700
57.01391863	3.07086600	8.66141700
57.02615863	3.07086600	8.66141700
57.03839863	3.07086600	8.66141700
57.05063863	3.07086600	8.66141700
57.06287863	3.07086600	8.66141700
57.07511863	3.07086600	8.66141700
57.08735863	3.07086600	8.66141700
57.09959863	3.07086600	8.66141700
57.11183863	3.07086600	8.66141700
57.12407862	3.07086600	8.66141700
57.13631862	3.07086600	8.66141700
57.14855862	3.07086600	8.74015700
57.16079862	3.07086600	8.66141700
57.17303862	3.07086600	8.74015700
57.18527862	3.07086600	8.66141700
57.19751862	3.07086600	8.66141700
57.20975862	3.07086600	8.66141700
57.22199862	3.07086600	8.66141700
57.23423862	3.07086600	8.66141700
57.24647862	3.07086600	8.74015700
57.25871862	3.07086600	8.66141700
57.27095862	3.07086600	8.74015700
57.28319862	3.07086600	8.66141700
57.29543862	3.07086600	8.74015700
57.30767862	3.07086600	8.66141700
57.31991862	3.07086600	8.74015700
57.33215862	3.07086600	8.74015700
57.34439862	3.07086600	8.74015700
57.35663862	3.07086600	8.74015700
57.36887862	3.07086600	8.74015700
57.38111862	2.99212600	8.74015700
57.39335862	3.07086600	8.74015700
57.40559862	3.07086600	8.74015700
57.41783862	3.07086600	8.74015700
57.43007862	3.07086600	8.74015700
57.44231862	3.07086600	8.74015700
57.45455862	3.07086600	8.74015700
57.46679862	2.99212600	8.74015700
57.47903862	3.07086600	8.74015700
57.49127862	3.07086600	8.74015700
57.50351862	2.99212600	8.74015700
57.51575862	2.99212600	8.74015700
57.52799862	2.99212600	8.74015700
57.54023861	2.99212600	8.74015700
57.55247861	2.99212600	8.74015700
57.56471861	3.07086600	8.74015700
57.57695861	2.99212600	8.74015700
57.58919861	2.99212600	8.74015700
57.60143861	2.99212600	8.74015700
57.61367861	2.99212600	8.74015700
57.62591861	2.99212600	8.74015700
57.63815861	2.99212600	8.74015700
57.65039861	3.07086600	8.74015700
57.66263861	2.99212600	8.74015700
57.67487861	2.99212600	8.74015700
57.68711861	2.99212600	8.74015700
57.69935861	2.99212600	8.74015700
57.71159861	2.99212600	8.74015700
57.72383861	2.99212600	8.74015700
57.73607861	2.99212600	8.74015700
57.74831861	2.99212600	8.74015700
57.76055861	2.99212600	8.81889700
57.77279861	2.99212600	8.74015700
57.78503861	2.99212600	8.81889700
57.79727861	2.99212600	8.74015700
57.80951861	2.99212600	8.81889700
57.82175861	2.99212600	8.81889700
57.83399861	2.99212600	8.81889700
57.84623861	2.99212600	8.81889700
57.85847861	2.99212600	8.81889700
57.87071861	2.99212600	8.81889700
57.88295861	2.99212600	8.81889700
57.89519861	2.99212600	8.81889700
57.90743861	2.99212600	8.81889700
57.91967861	2.99212600	8.81889700
57.93191861	2.99212600	8.81889700
57.94415861	2.99212600	8.81889700
57.95639860	2.99212600	8.81889700
57.96863860	2.99212600	8.81889700
57.98087860	2.99212600	8.81889700
57.99311860	2.99212600	8.81889700
58.00535860	2.99212600	8.81889700
58.01759860	2.99212600	8.81889700
58.02983860	2.99212600	8.81889700
58.04207860	2.99212600	8.81889700
58.05431860	2.99212600	8.81889700
58.06655860	2.99212600	8.81889700
58.07879860	2.99212600	8.81889700
58.09103860	2.99212600	8.81889700
58.10327860	2.99212600	8.81889700
58.11551860	2.99212600	8.81889700
58.12775860	2.99212600	8.81889700
58.13999860	2.99212600	8.81889700
58.15223860	2.99212600	8.81889700
58.16447860	2.99212600	8.81889700
58.17671860	2.99212600	8.81889700
58.18895860	2.99212600	8.81889700
58.20119860	2.99212600	8.81889700
58.21343860	2.99212600	8.81889700
58.22567860	2.99212600	8.89763700
58.23791860	2.99212600	8.81889700
58.25015860	2.99212600	8.81889700
58.26239860	2.99212600	8.81889700
58.27463860	2.99212600	8.81889700
58.28687860	2.99212600	8.81889700
58.29911860	2.99212600	8.81889700
58.31135860	2.99212600	8.81889700
58.32359860	2.99212600	8.81889700
58.33583860	2.99212600	8.81889700
58.34807860	2.99212600	8.89763700
58.36031860	2.99212600	8.81889700
58.37255859	2.99212600	8.89763700
58.38479859	2.99212600	8.81889700
58.39703859	2.99212600	8.89763700
58.40927859	2.99212600	8.89763700
58.42151859	2.99212600	8.89763700
58.43375859	2.99212600	8.89763700
58.44599859	2.99212600	8.89763700
58.45823859	2.99212600	8.89763700
58.47047859	2.99212600	8.89763700
58.48271859	2.99212600	8.89763700
58.49495859	2.99212600	8.89763700
58.50719859	2.99212600	8.89763700
58.51943859	2.99212600	8.89763700
58.53167859	2.99212600	8.89763700
58.54391859	2.99212600	8.89763700
58.55615859	2.99212600	8.89763700
58.56839859	2.99212600	8.89763700
58.58063859	2.99212600	8.89763700
58.59287859	2.99212600	8.89763700
58.60511859	2.99212600	8.89763700
58.61735859	2.99212600	8.89763700
58.62959859	2.99212600	8.89763700
58.64183859	2.99212600	8.89763700
58.65407859	2.99212600	8.89763700
58.66631859	2.99212600	8.89763700
58.67855859	2.99212600	8.89763700
58.69079859	2.99212600	8.89763700
58.70303859	2.99212600	8.89763700
58.71527859	2.99212600	8.89763700
58.72751859	2.99212600	8.89763700
58.73975859	2.99212600	8.89763700
58.75199859	2.99212600	8.89763700
58.76423859	2.99212600	8.89763700
58.77647859	2.99212600	8.89763700
58.78871858	2.99212600	8.89763700
58.80095858	2.99212600	8.89763700
58.81319858	2.99212600	8.89763700
58.82543858	2.99212600	8.89763700
58.83767858	2.99212600	8.97637700
58.84991858	2.99212600	8.89763700
58.86215858	2.99212600	8.97637700
58.87439858	2.99212600	8.89763700
58.88663858	2.99212600	8.97637700
58.89887858	2.99212600	8.89763700
58.91111858	2.99212600	8.89763700
58.92335858	2.99212600	8.97637700
58.93559858	2.99212600	8.97637700
58.94783858	2.99212600	8.89763700
58.96007858	2.99212600	8.97637700
58.97231858	2.99212600	8.97637700
58.98455858	2.99212600	8.97637700
58.99679858	2.99212600	8.97637700
59.00903858	2.99212600	8.97637700
59.02127858	3.07086600	8.97637700
59.03351858	2.99212600	8.97637700
59.04575858	3.07086600	8.97637700
59.05799858	3.07086600	8.97637700
59.07023858	2.99212600	8.89763700
59.08247858	3.07086600	8.97637700
59.09471858	2.99212600	8.97637700
59.10695858	2.99212600	8.97637700
59.11919858	3.07086600	8.97637700
59.13143858	2.99212600	8.97637700
59.14367858	2.99212600	8.97637700
59.15591858	3.07086600	8.97637700
59.16815858	2.99212600	8.97637700
59.18039858	3.07086600	8.97637700
59.19263858	3.07086600	8.97637700
59.20487857	3.07086600	8.97637700
59.21711857	3.07086600	8.97637700
59.22935857	3.07086600	8.97637700
59.24159857	3.07086600	8.97637700
59.25383857	3.07086600	8.97637700
59.26607857	3.07086600	8.97637700
59.27831857	3.07086600	8.97637700
59.29055857	3.07086600	8.97637700
59.30279857	3.07086600	8.97637700
59.31503857	3.07086600	8.97637700
59.32727857	3.07086600	8.97637700
59.33951857	3.07086600	8.97637700
59.35175857	3.07086600	8.97637700
59.36399857	3.07086600	8.97637700
59.37623857	3.07086600	8.97637700
59.38847857	3.07086600	8.97637700
59.40071857	3.07086600	8.97637700
59.41295857	3.07086600	8.97637700
59.42519857	3.07086600	9.05511800
59.43743857	3.07086600	8.97637700
59.44967857	3.07086600	9.05511800
59.46191857	3.07086600	8.97637700
59.47415857	3.07086600	9.05511800
59.48639857	3.07086600	8.97637700
59.49863857	3.07086600	9.05511800
59.51087857	3.07086600	8.97637700
59.52311857	3.07086600	9.05511800
59.53535857	3.07086600	9.05511800
59.54759857	3.07086600	9.05511800
59.55983857	3.14960600	9.05511800
59.57207857	3.07086600	9.05511800
59.58431857	3.07086600	8.97637700
59.59655857	3.07086600	9.05511800
59.60879857	3.07086600	9.05511800
59.62103856	3.07086600	9.05511800
59.63327856	3.14960600	9.05511800
59.64551856	3.14960600	9.05511800
59.65775856	3.07086600	9.05511800
59.66999856	3.14960600	9.05511800
59.68223856	3.14960600	9.05511800
59.69447856	3.14960600	9.05511800
59.70671856	3.14960600	9.05511800
59.71895856	3.14960600	9.05511800
59.73119856	3.14960600	9.05511800
59.74343856	3.14960600	9.05511800
59.75567856	3.14960600	9.05511800
59.76791856	3.14960600	9.05511800
59.78015856	3.14960600	9.05511800
59.79239856	3.14960600	9.05511800
59.80463856	3.14960600	9.05511800
59.81687856	3.14960600	9.05511800
59.82911856	3.14960600	9.05511800
59.84135856	3.14960600	9.05511800
59.85359856	3.14960600	9.05511800
59.86583856	3.14960600	9.05511800
59.87807856	3.14960600	9.05511800
59.89031856	3.14960600	9.05511800
59.90255856	3.14960600	9.05511800
59.91479856	3.14960600	9.05511800
59.92703856	3.14960600	9.05511800
59.93927856	3.14960600	9.05511800
59.95151856	3.14960600	9.05511800
59.96375856	3.14960600	9.05511800
59.97599856	3.14960600	9.05511800
59.98823856	3.14960600	9.05511800
60.00047856	3.14960600	9.05511800
60.01271856	3.22834600	9.05511800
60.02495856	3.14960600	9.05511800
60.03719855	3.22834600	9.05511800
60.04943855	3.22834600	9.05511800
60.06167855	3.22834600	9.05511800
60.07391855	3.22834600	9.05511800
60.08615855	3.14960600	9.05511800
60.09839855	3.22834600	9.05511800
60.11063855	3.22834600	9.05511800
60.12287855	3.22834600	9.05511800
60.13511855	3.22834600	9.05511800
60.14735855	3.22834600	8.97637700
60.15959855	3.22834600	9.05511800
60.17183855	3.22834600	8.97637700
60.18407855	3.22834600	9.05511800
60.19631855	3.22834600	9.05511800
60.20855855	3.22834600	9.05511800
60.22079855	3.22834600	8.97637700
60.23303855	3.22834600	9.05511800
60.24527855	3.22834600	8.97637700
60.25751855	3.22834600	9.05511800
60.26975855	3.22834600	8.97637700
60.28199855	3.22834600	8.97637700
60.29423855	3.22834600	8.97637700
60.30647855	3.22834600	9.05511800
60.31871855	3.22834600	8.97637700
60.33095855	3.22834600	8.97637700
60.34319855	3.22834600	8.97637700
60.35543855	3.22834600	8.97637700
60.36767855	3.22834600	8.97637700
60.37991855	3.22834600	8.97637700
60.39215855	3.22834600	8.97637700
60.40439855	3.22834600	8.97637700
60.41663855	3.22834600	8.97637700
60.42887855	3.22834600	8.97637700
60.44111854	3.22834600	8.97637700
60.45335854	3.22834600	8.97637700
60.46559854	3.22834600	8.97637700
60.47783854	3.22834600	8.97637700
60.49007854	3.22834600	8.97637700
60.50231854	3.30708700	8.97637700
60.51455854	3.30708700	8.97637700
60.52679854	3.30708700	8.97637700
60.53903854	3.30708700	8.97637700
60.55127854	3.30708700	8.97637700
60.56351854	3.30708700	8.97637700
60.57575854	3.22834600	8.97637700
60.58799854	3.30708700	8.97637700
60.60023854	3.30708700	8.97637700
60.61247854	3.30708700	8.97637700
60.62471854	3.30708700	8.97637700
60.63695854	3.30708700	8.97637700
60.64919854	3.30708700	8.97637700
60.66143854	3.30708700	8.97637700
60.67367854	3.30708700	8.97637700
60.68591854	3.30708700	8.97637700
60.69815854	3.30708700	8.97637700
60.71039854	3.30708700	8.97637700
60.72263854	3.30708700	8.97637700
60.73487854	3.30708700	8.97637700
60.74711854	3.30708700	8.97637700
60.75935854	3.30708700	8.97637700
60.77159854	3.30708700	8.97637700
60.78383854	3.30708700	8.89763700
60.79607854	3.30708700	8.97637700
60.80831854	3.30708700	8.89763700
60.82055854	3.30708700	8.89763700
60.83279854	3.30708700	8.89763700
60.84503854	3.30708700	8.97637700
60.85727853	3.30708700	8.89763700
60.86951853	3.30708700	8.89763700
60.88175853	3.30708700	8.89763700
60.89399853	3.30708700	8.97637700
60.90623853	3.30708700	8.89763700
60.91847853	3.30708700	8.89763700
60.93071853	3.30708700	8.89763700
60.94295853	3.30708700	8.89763700
60.95519853	3.30708700	8.89763700
60.96743853	3.30708700	8.89763700
60.97967853	3.30708700	8.89763700
60.99191853	3.30708700	8.89763700
61.00415853	3.30708700	8.89763700
61.01639853	3.30708700	8.89763700
61.02863853	3.30708700	8.89763700
61.04087853	3.30708700	8.89763700
61.05311853	3.30708700	8.89763700
61.06535853	3.30708700	8.89763700
