Frekvens	Kanal A	Kanal B
9.48599977	0.55118110	6.69291400
9.49823977	0.55118110	6.69291400
9.51047977	0.55118110	6.69291400
9.52271977	0.55118110	6.69291400
9.53495977	0.55118110	6.69291400
9.54719977	0.62992130	6.69291400
9.55943977	0.55118110	6.69291400
9.57167977	0.62992130	6.69291400
9.58391977	0.62992130	6.69291400
9.59615977	0.62992130	6.69291400
9.60839977	0.62992130	6.69291400
9.62063977	0.62992130	6.69291400
9.63287977	0.62992130	6.69291400
9.64511977	0.62992130	6.69291400
9.65735977	0.62992130	6.69291400
9.66959977	0.62992130	6.69291400
9.68183977	0.62992130	6.69291400
9.69407977	0.62992130	6.69291400
9.70631977	0.70866140	6.69291400
9.71855977	0.70866140	6.69291400
9.73079977	0.70866140	6.69291400
9.74303977	0.70866140	6.69291400
9.75527977	0.70866140	6.69291400
9.76751976	0.70866140	6.69291400
9.77975976	0.70866140	6.69291400
9.79199976	0.70866140	6.69291400
9.80423976	0.70866140	6.69291400
9.81647976	0.70866140	6.69291400
9.82871976	0.70866140	6.69291400
9.84095976	0.78740160	6.69291400
9.85319976	0.78740160	6.69291400
9.86543976	0.78740160	6.69291400
9.87767976	0.78740160	6.69291400
9.88991976	0.78740160	6.69291400
9.90215976	0.78740160	6.61417300
9.91439976	0.78740160	6.69291400
9.92663976	0.78740160	6.61417300
9.93887976	0.78740160	6.69291400
9.95111976	0.78740160	6.61417300
9.96335976	0.86614170	6.69291400
9.97559976	0.86614170	6.61417300
9.98783976	0.86614170	6.61417300
10.00007976	0.86614170	6.61417300
10.01231976	0.86614170	6.61417300
10.02455976	0.86614170	6.61417300
10.03679976	0.86614170	6.61417300
10.04903976	0.86614170	6.61417300
10.06127976	0.86614170	6.61417300
10.07351976	0.86614170	6.61417300
10.08575976	0.86614170	6.61417300
10.09799976	0.94488190	6.61417300
10.11023976	0.86614170	6.61417300
10.12247976	0.94488190	6.61417300
10.13471976	0.94488190	6.61417300
10.14695976	0.94488190	6.61417300
10.15919976	0.94488190	6.61417300
10.17143976	0.94488190	6.61417300
10.18367975	0.94488190	6.61417300
10.19591975	0.94488190	6.61417300
10.20815975	0.94488190	6.61417300
10.22039975	0.94488190	6.61417300
10.23263975	1.02362200	6.61417300
10.24487975	1.02362200	6.61417300
10.25711975	1.02362200	6.61417300
10.26935975	1.02362200	6.61417300
10.28159975	1.02362200	6.61417300
10.29383975	1.02362200	6.61417300
10.30607975	1.02362200	6.61417300
10.31831975	1.10236200	6.61417300
10.33055975	1.02362200	6.61417300
10.34279975	1.02362200	6.61417300
10.35503975	1.10236200	6.61417300
10.36727975	1.10236200	6.53543300
10.37951975	1.10236200	6.61417300
10.39175975	1.10236200	6.61417300
10.40399975	1.10236200	6.61417300
10.41623975	1.10236200	6.61417300
10.42847975	1.18110200	6.61417300
10.44071975	1.10236200	6.53543300
10.45295975	1.18110200	6.61417300
10.46519975	1.18110200	6.53543300
10.47743975	1.18110200	6.61417300
10.48967975	1.18110200	6.53543300
10.50191975	1.18110200	6.53543300
10.51415975	1.18110200	6.53543300
10.52639975	1.18110200	6.53543300
10.53863975	1.18110200	6.53543300
10.55087975	1.18110200	6.53543300
10.56311975	1.25984300	6.53543300
10.57535975	1.25984300	6.53543300
10.58759975	1.25984300	6.53543300
10.59983974	1.25984300	6.53543300
10.61207974	1.25984300	6.53543300
10.62431974	1.25984300	6.53543300
10.63655974	1.25984300	6.53543300
10.64879974	1.25984300	6.53543300
10.66103974	1.33858300	6.53543300
10.67327974	1.33858300	6.53543300
10.68551974	1.33858300	6.53543300
10.69775974	1.33858300	6.53543300
10.70999974	1.33858300	6.53543300
10.72223974	1.33858300	6.53543300
10.73447974	1.33858300	6.53543300
10.74671974	1.33858300	6.53543300
10.75895974	1.41732300	6.53543300
10.77119974	1.41732300	6.53543300
10.78343974	1.41732300	6.53543300
10.79567974	1.41732300	6.53543300
10.80791974	1.41732300	6.53543300
10.82015974	1.41732300	6.53543300
10.83239974	1.41732300	6.53543300
10.84463974	1.49606300	6.53543300
10.85687974	1.49606300	6.53543300
10.86911974	1.49606300	6.53543300
10.88135974	1.49606300	6.45669300
10.89359974	1.49606300	6.53543300
10.90583974	1.49606300	6.53543300
10.91807974	1.49606300	6.53543300
10.93031974	1.49606300	6.45669300
10.94255974	1.49606300	6.45669300
10.95479974	1.57480300	6.53543300
10.96703974	1.57480300	6.53543300
10.97927974	1.57480300	6.45669300
10.99151974	1.57480300	6.53543300
11.00375974	1.57480300	6.53543300
11.01599973	1.57480300	6.53543300
11.02823973	1.57480300	6.45669300
11.04047973	1.65354300	6.45669300
11.05271973	1.65354300	6.45669300
11.06495973	1.65354300	6.45669300
11.07719973	1.65354300	6.45669300
11.08943973	1.65354300	6.45669300
11.10167973	1.65354300	6.45669300
11.11391973	1.73228300	6.45669300
11.12615973	1.65354300	6.45669300
11.13839973	1.73228300	6.45669300
11.15063973	1.73228300	6.45669300
11.16287973	1.73228300	6.45669300
11.17511973	1.73228300	6.45669300
11.18735973	1.73228300	6.45669300
11.19959973	1.73228300	6.45669300
11.21183973	1.81102400	6.45669300
11.22407973	1.81102400	6.45669300
11.23631973	1.81102400	6.45669300
11.24855973	1.81102400	6.45669300
11.26079973	1.81102400	6.45669300
11.27303973	1.81102400	6.45669300
11.28527973	1.88976400	6.45669300
11.29751973	1.81102400	6.45669300
11.30975973	1.88976400	6.45669300
11.32199973	1.88976400	6.45669300
11.33423973	1.88976400	6.45669300
11.34647973	1.88976400	6.45669300
11.35871973	1.88976400	6.45669300
11.37095973	1.88976400	6.45669300
11.38319973	1.88976400	6.45669300
11.39543973	1.96850400	6.45669300
11.40767973	1.96850400	6.45669300
11.41991973	1.96850400	6.45669300
11.43215972	1.96850400	6.45669300
11.44439972	2.04724400	6.37795300
11.45663972	1.96850400	6.45669300
11.46887972	1.96850400	6.45669300
11.48111972	2.04724400	6.45669300
11.49335972	2.04724400	6.45669300
11.50559972	2.04724400	6.45669300
11.51783972	2.04724400	6.37795300
11.53007972	2.04724400	6.37795300
11.54231972	2.04724400	6.45669300
11.55455972	2.12598400	6.45669300
11.56679972	2.12598400	6.37795300
11.57903972	2.12598400	6.37795300
11.59127972	2.12598400	6.45669300
11.60351972	2.12598400	6.37795300
11.61575972	2.12598400	6.45669300
11.62799972	2.12598400	6.45669300
11.64023972	2.12598400	6.37795300
11.65247972	2.20472400	6.37795300
11.66471972	2.20472400	6.37795300
11.67695972	2.20472400	6.37795300
11.68919972	2.20472400	6.37795300
11.70143972	2.20472400	6.37795300
11.71367972	2.28346500	6.37795300
11.72591972	2.20472400	6.37795300
11.73815972	2.28346500	6.37795300
11.75039972	2.28346500	6.37795300
11.76263972	2.28346500	6.37795300
11.77487972	2.28346500	6.37795300
11.78711972	2.28346500	6.37795300
11.79935972	2.28346500	6.37795300
11.81159972	2.36220500	6.37795300
11.82383972	2.36220500	6.37795300
11.83607972	2.36220500	6.37795300
11.84831971	2.36220500	6.37795300
11.86055971	2.36220500	6.37795300
11.87279971	2.36220500	6.37795300
11.88503971	2.36220500	6.37795300
11.89727971	2.44094500	6.37795300
11.90951971	2.36220500	6.37795300
11.92175971	2.44094500	6.37795300
11.93399971	2.44094500	6.37795300
11.94623971	2.44094500	6.37795300
11.95847971	2.44094500	6.37795300
11.97071971	2.44094500	6.37795300
11.98295971	2.51968500	6.37795300
11.99519971	2.51968500	6.29921200
12.00743971	2.51968500	6.37795300
12.01967971	2.51968500	6.37795300
12.03191971	2.51968500	6.29921200
12.04415971	2.51968500	6.29921200
12.05639971	2.51968500	6.37795300
12.06863971	2.59842500	6.37795300
12.08087971	2.59842500	6.29921200
12.09311971	2.59842500	6.37795300
12.10535971	2.59842500	6.29921200
12.11759971	2.59842500	6.29921200
12.12983971	2.59842500	6.29921200
12.14207971	2.59842500	6.29921200
12.15431971	2.59842500	6.29921200
12.16655971	2.67716500	6.29921200
12.17879971	2.67716500	6.29921200
12.19103971	2.67716500	6.29921200
12.20327971	2.67716500	6.29921200
12.21551971	2.67716500	6.29921200
12.22775971	2.67716500	6.29921200
12.23999971	2.67716500	6.29921200
12.25223971	2.67716500	6.29921200
12.26447970	2.75590500	6.29921200
12.27671970	2.75590500	6.29921200
12.28895970	2.75590500	6.29921200
12.30119970	2.75590500	6.29921200
12.31343970	2.75590500	6.29921200
12.32567970	2.75590500	6.29921200
12.33791970	2.75590500	6.29921200
12.35015970	2.83464600	6.29921200
12.36239970	2.83464600	6.29921200
12.37463970	2.83464600	6.29921200
12.38687970	2.83464600	6.29921200
12.39911970	2.83464600	6.29921200
12.41135970	2.83464600	6.29921200
12.42359970	2.83464600	6.29921200
12.43583970	2.83464600	6.29921200
12.44807970	2.91338600	6.29921200
12.46031970	2.91338600	6.29921200
12.47255970	2.91338600	6.29921200
12.48479970	2.91338600	6.29921200
12.49703970	2.91338600	6.29921200
12.50927970	2.91338600	6.29921200
12.52151970	2.91338600	6.29921200
12.53375970	2.99212600	6.29921200
12.54599970	2.99212600	6.29921200
12.55823970	2.99212600	6.29921200
12.57047970	2.99212600	6.22047200
12.58271970	2.99212600	6.29921200
12.59495970	2.99212600	6.29921200
12.60719970	2.99212600	6.29921200
12.61943970	2.99212600	6.29921200
12.63167970	3.07086600	6.22047200
12.64391970	3.07086600	6.22047200
12.65615970	3.07086600	6.29921200
12.66839970	3.07086600	6.22047200
12.68063969	3.07086600	6.29921200
12.69287969	3.07086600	6.22047200
12.70511969	3.07086600	6.22047200
12.71735969	3.07086600	6.22047200
12.72959969	3.14960600	6.22047200
12.74183969	3.14960600	6.22047200
12.75407969	3.14960600	6.22047200
12.76631969	3.14960600	6.22047200
12.77855969	3.14960600	6.22047200
12.79079969	3.14960600	6.22047200
12.80303969	3.14960600	6.22047200
12.81527969	3.22834600	6.22047200
12.82751969	3.14960600	6.22047200
12.83975969	3.22834600	6.22047200
12.85199969	3.22834600	6.22047200
12.86423969	3.22834600	6.22047200
12.87647969	3.22834600	6.22047200
12.88871969	3.22834600	6.22047200
12.90095969	3.22834600	6.22047200
12.91319969	3.22834600	6.22047200
12.92543969	3.22834600	6.22047200
12.93767969	3.30708700	6.22047200
12.94991969	3.30708700	6.22047200
12.96215969	3.30708700	6.22047200
12.97439969	3.30708700	6.22047200
12.98663969	3.30708700	6.22047200
12.99887969	3.30708700	6.22047200
13.01111969	3.30708700	6.22047200
13.02335969	3.30708700	6.22047200
13.03559969	3.30708700	6.22047200
13.04783969	3.30708700	6.22047200
13.06007969	3.38582700	6.22047200
13.07231969	3.38582700	6.22047200
13.08455969	3.38582700	6.22047200
13.09679968	3.38582700	6.22047200
13.10903968	3.38582700	6.14173200
13.12127968	3.38582700	6.22047200
13.13351968	3.46456700	6.14173200
13.14575968	3.38582700	6.22047200
13.15799968	3.46456700	6.22047200
13.17023968	3.46456700	6.22047200
13.18247968	3.46456700	6.14173200
13.19471968	3.46456700	6.22047200
13.20695968	3.46456700	6.14173200
13.21919968	3.46456700	6.14173200
13.23143968	3.46456700	6.14173200
13.24367968	3.46456700	6.22047200
13.25591968	3.46456700	6.14173200
13.26815968	3.54330700	6.14173200
13.28039968	3.54330700	6.14173200
13.29263968	3.54330700	6.14173200
13.30487968	3.54330700	6.14173200
13.31711968	3.54330700	6.14173200
13.32935968	3.54330700	6.14173200
13.34159968	3.54330700	6.14173200
13.35383968	3.54330700	6.14173200
13.36607968	3.54330700	6.14173200
13.37831968	3.54330700	6.14173200
13.39055968	3.54330700	6.14173200
13.40279968	3.62204700	6.14173200
13.41503968	3.62204700	6.14173200
13.42727968	3.62204700	6.14173200
13.43951968	3.62204700	6.14173200
13.45175968	3.62204700	6.14173200
13.46399968	3.62204700	6.14173200
13.47623968	3.62204700	6.14173200
13.48847968	3.62204700	6.14173200
13.50071967	3.62204700	6.14173200
13.51295967	3.70078700	6.14173200
13.52519967	3.70078700	6.14173200
13.53743967	3.70078700	6.14173200
13.54967967	3.70078700	6.14173200
13.56191967	3.70078700	6.14173200
13.57415967	3.70078700	6.14173200
13.58639967	3.70078700	6.14173200
13.59863967	3.70078700	6.14173200
13.61087967	3.70078700	6.14173200
13.62311967	3.77952800	6.14173200
13.63535967	3.77952800	6.14173200
13.64759967	3.70078700	6.06299200
13.65983967	3.77952800	6.14173200
13.67207967	3.77952800	6.06299200
13.68431967	3.77952800	6.14173200
13.69655967	3.77952800	6.06299200
13.70879967	3.77952800	6.14173200
13.72103967	3.77952800	6.06299200
13.73327967	3.77952800	6.06299200
13.74551967	3.77952800	6.06299200
13.75775967	3.85826800	6.14173200
13.76999967	3.85826800	6.06299200
13.78223967	3.85826800	6.06299200
13.79447967	3.85826800	6.06299200
13.80671967	3.85826800	6.06299200
13.81895967	3.85826800	6.06299200
13.83119967	3.85826800	6.06299200
13.84343967	3.85826800	6.06299200
13.85567967	3.85826800	6.06299200
13.86791967	3.85826800	6.06299200
13.88015967	3.93700800	6.06299200
13.89239967	3.93700800	6.06299200
13.90463967	3.93700800	6.06299200
13.91687966	3.93700800	6.06299200
13.92911966	3.93700800	6.06299200
13.94135966	3.93700800	6.06299200
13.95359966	3.93700800	6.06299200
13.96583966	3.93700800	6.06299200
13.97807966	3.93700800	6.06299200
13.99031966	3.93700800	6.06299200
14.00255966	4.01574800	6.06299200
14.01479966	4.01574800	6.06299200
14.02703966	4.01574800	6.06299200
14.03927966	4.01574800	6.06299200
14.05151966	4.01574800	6.06299200
14.06375966	4.01574800	6.06299200
14.07599966	4.01574800	6.06299200
14.08823966	4.01574800	5.98425200
14.10047966	4.09448800	6.06299200
14.11271966	4.09448800	6.06299200
14.12495966	4.09448800	6.06299200
14.13719966	4.09448800	6.06299200
14.14943966	4.09448800	6.06299200
14.16167966	4.09448800	6.06299200
14.17391966	4.09448800	6.06299200
14.18615966	4.09448800	6.06299200
14.19839966	4.09448800	6.06299200
14.21063966	4.09448800	5.98425200
14.22287966	4.17322800	6.06299200
14.23511966	4.09448800	5.98425200
14.24735966	4.17322800	6.06299200
14.25959966	4.17322800	6.06299200
14.27183966	4.17322800	5.98425200
14.28407966	4.17322800	5.98425200
14.29631966	4.17322800	6.06299200
14.30855966	4.17322800	5.98425200
14.32079966	4.25196800	5.98425200
14.33303965	4.17322800	5.98425200
14.34527965	4.25196800	5.98425200
14.35751965	4.25196800	5.98425200
14.36975965	4.25196800	5.98425200
14.38199965	4.25196800	5.98425200
14.39423965	4.25196800	5.98425200
14.40647965	4.25196800	5.98425200
14.41871965	4.25196800	5.98425200
14.43095965	4.33070900	5.98425200
14.44319965	4.25196800	5.98425200
14.45543965	4.33070900	5.98425200
14.46767965	4.33070900	5.98425200
14.47991965	4.33070900	5.98425200
14.49215965	4.33070900	5.98425200
14.50439965	4.33070900	5.98425200
14.51663965	4.33070900	5.98425200
14.52887965	4.33070900	5.98425200
14.54111965	4.33070900	5.98425200
14.55335965	4.33070900	5.98425200
14.56559965	4.40944900	5.98425200
14.57783965	4.40944900	5.98425200
14.59007965	4.40944900	5.98425200
14.60231965	4.40944900	5.98425200
14.61455965	4.40944900	5.98425200
14.62679965	4.40944900	5.98425200
14.63903965	4.40944900	5.98425200
14.65127965	4.40944900	5.98425200
14.66351965	4.40944900	5.98425200
14.67575965	4.48818900	5.98425200
14.68799965	4.48818900	5.98425200
14.70023965	4.48818900	5.90551200
14.71247965	4.48818900	5.98425200
14.72471965	4.48818900	5.90551200
14.73695965	4.48818900	5.98425200
14.74919964	4.48818900	5.90551200
14.76143964	4.48818900	5.98425200
14.77367964	4.48818900	5.98425200
14.78591964	4.48818900	5.98425200
14.79815964	4.48818900	5.90551200
14.81039964	4.56692900	5.90551200
14.82263964	4.56692900	5.90551200
14.83487964	4.56692900	5.98425200
14.84711964	4.56692900	5.90551200
14.85935964	4.56692900	5.98425200
14.87159964	4.56692900	5.90551200
14.88383964	4.56692900	5.90551200
14.89607964	4.56692900	5.90551200
14.90831964	4.64566900	5.90551200
14.92055964	4.64566900	5.90551200
14.93279964	4.64566900	5.90551200
14.94503964	4.64566900	5.90551200
14.95727964	4.64566900	5.90551200
14.96951964	4.64566900	5.90551200
14.98175964	4.64566900	5.90551200
14.99399964	4.64566900	5.90551200
15.00623964	4.64566900	5.90551200
15.01847964	4.64566900	5.90551200
15.03071964	4.72441000	5.90551200
15.04295964	4.72441000	5.90551200
15.05519964	4.72441000	5.90551200
15.06743964	4.72441000	5.90551200
15.07967964	4.72441000	5.90551200
15.09191964	4.72441000	5.90551200
15.10415964	4.72441000	5.90551200
15.11639964	4.72441000	5.90551200
15.12863964	4.72441000	5.90551200
15.14087964	4.72441000	5.90551200
15.15311964	4.72441000	5.90551200
15.16535963	4.72441000	5.90551200
15.17759963	4.80315000	5.90551200
15.18983963	4.80315000	5.90551200
15.20207963	4.80315000	5.90551200
15.21431963	4.80315000	5.90551200
15.22655963	4.80315000	5.90551200
15.23879963	4.80315000	5.90551200
15.25103963	4.80315000	5.90551200
15.26327963	4.80315000	5.82677200
15.27551963	4.88189000	5.90551200
15.28775963	4.80315000	5.82677200
15.29999963	4.80315000	5.90551200
15.31223963	4.88189000	5.90551200
15.32447963	4.88189000	5.82677200
15.33671963	4.88189000	5.82677200
15.34895963	4.88189000	5.82677200
15.36119963	4.88189000	5.82677200
15.37343963	4.88189000	5.82677200
15.38567963	4.88189000	5.82677200
15.39791963	4.88189000	5.82677200
15.41015963	4.88189000	5.82677200
15.42239963	4.96063000	5.82677200
15.43463963	4.96063000	5.82677200
15.44687963	4.96063000	5.82677200
15.45911963	4.96063000	5.82677200
15.47135963	4.96063000	5.82677200
15.48359963	4.96063000	5.82677200
15.49583963	4.96063000	5.82677200
15.50807963	4.96063000	5.82677200
15.52031963	4.96063000	5.82677200
15.53255963	4.96063000	5.82677200
15.54479963	4.96063000	5.82677200
15.55703963	5.03937000	5.82677200
15.56927963	5.03937000	5.82677200
15.58151962	5.03937000	5.82677200
15.59375962	5.03937000	5.82677200
15.60599962	5.03937000	5.82677200
15.61823962	5.03937000	5.82677200
15.63047962	5.03937000	5.82677200
15.64271962	5.03937000	5.82677200
15.65495962	5.03937000	5.82677200
15.66719962	5.03937000	5.82677200
15.67943962	5.03937000	5.82677200
15.69167962	5.03937000	5.82677200
15.70391962	5.03937000	5.82677200
15.71615962	5.11811000	5.82677200
15.72839962	5.11811000	5.82677200
15.74063962	5.11811000	5.82677200
15.75287962	5.11811000	5.82677200
15.76511962	5.11811000	5.82677200
15.77735962	5.11811000	5.82677200
15.78959962	5.11811000	5.82677200
15.80183962	5.11811000	5.82677200
15.81407962	5.11811000	5.82677200
15.82631962	5.11811000	5.82677200
15.83855962	5.11811000	5.82677200
15.85079962	5.19685000	5.74803200
15.86303962	5.19685000	5.82677200
15.87527962	5.19685000	5.82677200
15.88751962	5.19685000	5.82677200
15.89975962	5.19685000	5.74803200
15.91199962	5.19685000	5.82677200
15.92423962	5.19685000	5.74803200
15.93647962	5.19685000	5.74803200
15.94871962	5.19685000	5.74803200
15.96095962	5.19685000	5.74803200
15.97319962	5.19685000	5.74803200
15.98543962	5.19685000	5.74803200
15.99767961	5.27559000	5.74803200
16.00991961	5.27559000	5.74803200
16.02215961	5.27559000	5.74803200
16.03439961	5.27559000	5.74803200
16.04663961	5.27559000	5.74803200
16.05887961	5.27559000	5.74803200
16.07111961	5.27559000	5.74803200
16.08335961	5.27559000	5.74803200
16.09559961	5.27559000	5.74803200
16.10783961	5.27559000	5.74803200
16.12007961	5.27559000	5.74803200
16.13231961	5.27559000	5.74803200
16.14455961	5.27559000	5.74803200
16.15679961	5.27559000	5.74803200
16.16903961	5.27559000	5.74803200
16.18127961	5.35433100	5.74803200
16.19351961	5.35433100	5.74803200
16.20575961	5.35433100	5.74803200
16.21799961	5.35433100	5.74803200
16.23023961	5.35433100	5.74803200
16.24247961	5.35433100	5.74803200
16.25471961	5.35433100	5.74803200
16.26695961	5.35433100	5.74803200
16.27919961	5.35433100	5.74803200
16.29143961	5.35433100	5.74803200
16.30367961	5.35433100	5.74803200
16.31591961	5.35433100	5.74803200
16.32815961	5.35433100	5.74803200
16.34039961	5.35433100	5.74803200
16.35263961	5.43307100	5.74803200
16.36487961	5.35433100	5.66929100
16.37711961	5.43307100	5.66929100
16.38935961	5.35433100	5.66929100
16.40159961	5.35433100	5.74803200
16.41383960	5.43307100	5.66929100
16.42607960	5.43307100	5.66929100
16.43831960	5.43307100	5.66929100
16.45055960	5.43307100	5.74803200
16.46279960	5.43307100	5.66929100
16.47503960	5.43307100	5.74803200
