Frekvens	Kanal A	Kanal B
54.72503868	5.03937000	6.53543300
54.73727868	5.03937000	6.53543300
54.74951868	5.03937000	6.53543300
54.76175868	5.03937000	6.53543300
54.77399868	5.03937000	6.53543300
54.78623868	5.03937000	6.53543300
54.79847868	5.03937000	6.53543300
54.81071868	5.03937000	6.53543300
54.82295868	4.96063000	6.53543300
54.83519868	4.96063000	6.53543300
54.84743868	4.96063000	6.53543300
54.85967868	4.96063000	6.53543300
54.87191868	4.96063000	6.53543300
54.88415868	4.96063000	6.53543300
54.89639868	4.96063000	6.53543300
54.90863868	4.88189000	6.53543300
54.92087868	4.88189000	6.53543300
54.93311868	4.88189000	6.53543300
54.94535868	4.88189000	6.53543300
54.95759868	4.88189000	6.53543300
54.96983868	4.88189000	6.53543300
54.98207868	4.88189000	6.53543300
54.99431868	4.88189000	6.53543300
55.00655868	4.80315000	6.53543300
55.01879868	4.80315000	6.53543300
55.03103868	4.80315000	6.53543300
55.04327867	4.80315000	6.53543300
55.05551867	4.80315000	6.53543300
55.06775867	4.80315000	6.53543300
55.07999867	4.72441000	6.53543300
55.09223867	4.72441000	6.53543300
55.10447867	4.72441000	6.53543300
55.11671867	4.72441000	6.53543300
55.12895867	4.72441000	6.61417300
55.14119867	4.72441000	6.53543300
55.15343867	4.64566900	6.53543300
55.16567867	4.64566900	6.53543300
55.17791867	4.64566900	6.53543300
55.19015867	4.64566900	6.53543300
55.20239867	4.64566900	6.61417300
55.21463867	4.64566900	6.53543300
55.22687867	4.56692900	6.61417300
55.23911867	4.64566900	6.53543300
55.25135867	4.56692900	6.61417300
55.26359867	4.56692900	6.61417300
55.27583867	4.56692900	6.61417300
55.28807867	4.56692900	6.61417300
55.30031867	4.56692900	6.61417300
55.31255867	4.56692900	6.61417300
55.32479867	4.56692900	6.61417300
55.33703867	4.48818900	6.61417300
55.34927867	4.48818900	6.61417300
55.36151867	4.48818900	6.61417300
55.37375867	4.48818900	6.61417300
55.38599867	4.48818900	6.61417300
55.39823867	4.40944900	6.61417300
55.41047867	4.40944900	6.61417300
55.42271867	4.40944900	6.61417300
55.43495867	4.40944900	6.61417300
55.44719867	4.40944900	6.61417300
55.45943866	4.33070900	6.61417300
55.47167866	4.40944900	6.61417300
55.48391866	4.33070900	6.61417300
55.49615866	4.33070900	6.61417300
55.50839866	4.33070900	6.61417300
55.52063866	4.33070900	6.61417300
55.53287866	4.33070900	6.61417300
55.54511866	4.25196800	6.61417300
55.55735866	4.25196800	6.61417300
55.56959866	4.25196800	6.61417300
55.58183866	4.25196800	6.61417300
55.59407866	4.25196800	6.61417300
55.60631866	4.25196800	6.61417300
55.61855866	4.17322800	6.61417300
55.63079866	4.17322800	6.61417300
55.64303866	4.17322800	6.61417300
55.65527866	4.17322800	6.61417300
55.66751866	4.17322800	6.61417300
55.67975866	4.17322800	6.61417300
55.69199866	4.17322800	6.69291400
55.70423866	4.17322800	6.61417300
55.71647866	4.17322800	6.69291400
55.72871866	4.09448800	6.61417300
55.74095866	4.09448800	6.69291400
55.75319866	4.09448800	6.69291400
55.76543866	4.09448800	6.69291400
55.77767866	4.09448800	6.69291400
55.78991866	4.01574800	6.69291400
55.80215866	4.01574800	6.61417300
55.81439866	4.01574800	6.69291400
55.82663866	4.01574800	6.61417300
55.83887866	4.01574800	6.69291400
55.85111866	4.01574800	6.69291400
55.86335866	4.01574800	6.69291400
55.87559865	4.01574800	6.69291400
55.88783865	3.93700800	6.69291400
55.90007865	3.93700800	6.69291400
55.91231865	3.93700800	6.69291400
55.92455865	3.93700800	6.69291400
55.93679865	3.93700800	6.69291400
55.94903865	3.93700800	6.69291400
55.96127865	3.85826800	6.69291400
55.97351865	3.85826800	6.69291400
55.98575865	3.85826800	6.69291400
55.99799865	3.85826800	6.69291400
56.01023865	3.85826800	6.69291400
56.02247865	3.85826800	6.69291400
56.03471865	3.85826800	6.69291400
56.04695865	3.85826800	6.69291400
56.05919865	3.85826800	6.69291400
56.07143865	3.77952800	6.69291400
56.08367865	3.77952800	6.69291400
56.09591865	3.77952800	6.69291400
56.10815865	3.77952800	6.69291400
56.12039865	3.77952800	6.69291400
56.13263865	3.77952800	6.69291400
56.14487865	3.70078700	6.69291400
56.15711865	3.70078700	6.69291400
56.16935865	3.70078700	6.69291400
56.18159865	3.70078700	6.77165400
56.19383865	3.70078700	6.69291400
56.20607865	3.70078700	6.77165400
56.21831865	3.70078700	6.69291400
56.23055865	3.70078700	6.77165400
56.24279865	3.62204700	6.69291400
56.25503865	3.62204700	6.77165400
56.26727865	3.62204700	6.77165400
56.27951865	3.62204700	6.77165400
56.29175864	3.62204700	6.69291400
56.30399864	3.62204700	6.69291400
56.31623864	3.62204700	6.69291400
56.32847864	3.62204700	6.77165400
56.34071864	3.62204700	6.77165400
56.35295864	3.54330700	6.77165400
56.36519864	3.54330700	6.77165400
56.37743864	3.54330700	6.77165400
56.38967864	3.54330700	6.77165400
56.40191864	3.54330700	6.77165400
56.41415864	3.54330700	6.77165400
56.42639864	3.54330700	6.77165400
56.43863864	3.54330700	6.77165400
56.45087864	3.54330700	6.77165400
56.46311864	3.46456700	6.77165400
56.47535864	3.46456700	6.77165400
56.48759864	3.46456700	6.77165400
56.49983864	3.46456700	6.77165400
56.51207864	3.46456700	6.77165400
56.52431864	3.46456700	6.77165400
56.53655864	3.38582700	6.77165400
56.54879864	3.46456700	6.77165400
56.56103864	3.38582700	6.77165400
56.57327864	3.38582700	6.77165400
56.58551864	3.38582700	6.77165400
56.59775864	3.38582700	6.77165400
56.60999864	3.38582700	6.77165400
56.62223864	3.38582700	6.77165400
56.63447864	3.30708700	6.77165400
56.64671864	3.30708700	6.77165400
56.65895864	3.30708700	6.77165400
56.67119864	3.30708700	6.77165400
56.68343864	3.30708700	6.77165400
56.69567864	3.30708700	6.77165400
56.70791863	3.30708700	6.77165400
56.72015863	3.30708700	6.77165400
56.73239863	3.22834600	6.77165400
56.74463863	3.22834600	6.77165400
56.75687863	3.22834600	6.77165400
56.76911863	3.22834600	6.85039400
56.78135863	3.22834600	6.85039400
56.79359863	3.22834600	6.77165400
56.80583863	3.22834600	6.77165400
56.81807863	3.14960600	6.85039400
56.83031863	3.14960600	6.77165400
56.84255863	3.14960600	6.85039400
56.85479863	3.14960600	6.77165400
56.86703863	3.14960600	6.85039400
56.87927863	3.14960600	6.77165400
56.89151863	3.14960600	6.85039400
56.90375863	3.14960600	6.85039400
56.91599863	3.14960600	6.85039400
56.92823863	3.07086600	6.85039400
56.94047863	3.07086600	6.85039400
56.95271863	3.07086600	6.85039400
56.96495863	3.07086600	6.85039400
56.97719863	3.07086600	6.85039400
56.98943863	3.07086600	6.85039400
57.00167863	2.99212600	6.85039400
57.01391863	2.99212600	6.85039400
57.02615863	2.99212600	6.85039400
57.03839863	2.99212600	6.85039400
57.05063863	2.99212600	6.85039400
57.06287863	2.99212600	6.85039400
57.07511863	2.99212600	6.85039400
57.08735863	2.91338600	6.85039400
57.09959863	2.91338600	6.85039400
57.11183863	2.91338600	6.85039400
57.12407862	2.91338600	6.85039400
57.13631862	2.91338600	6.85039400
57.14855862	2.91338600	6.85039400
57.16079862	2.83464600	6.85039400
57.17303862	2.83464600	6.85039400
57.18527862	2.83464600	6.85039400
57.19751862	2.83464600	6.85039400
57.20975862	2.83464600	6.92913400
57.22199862	2.83464600	6.85039400
57.23423862	2.75590500	6.85039400
57.24647862	2.75590500	6.85039400
57.25871862	2.75590500	6.85039400
57.27095862	2.75590500	6.85039400
57.28319862	2.75590500	6.85039400
57.29543862	2.67716500	6.85039400
57.30767862	2.67716500	6.92913400
57.31991862	2.67716500	6.85039400
57.33215862	2.67716500	6.92913400
57.34439862	2.67716500	6.85039400
57.35663862	2.67716500	6.92913400
57.36887862	2.67716500	6.85039400
57.38111862	2.59842500	6.92913400
57.39335862	2.59842500	6.85039400
57.40559862	2.59842500	6.92913400
57.41783862	2.59842500	6.85039400
57.43007862	2.59842500	6.85039400
57.44231862	2.51968500	6.92913400
57.45455862	2.51968500	6.92913400
57.46679862	2.51968500	6.92913400
57.47903862	2.51968500	6.92913400
57.49127862	2.51968500	6.92913400
57.50351862	2.44094500	6.92913400
57.51575862	2.44094500	6.92913400
57.52799862	2.44094500	6.92913400
57.54023861	2.44094500	6.92913400
57.55247861	2.44094500	6.92913400
57.56471861	2.36220500	6.92913400
57.57695861	2.36220500	6.92913400
57.58919861	2.36220500	6.92913400
57.60143861	2.36220500	6.92913400
57.61367861	2.36220500	6.92913400
57.62591861	2.28346500	6.92913400
57.63815861	2.28346500	6.92913400
57.65039861	2.28346500	6.92913400
57.66263861	2.28346500	6.92913400
57.67487861	2.28346500	6.92913400
57.68711861	2.28346500	6.92913400
57.69935861	2.20472400	6.92913400
57.71159861	2.20472400	6.92913400
57.72383861	2.20472400	6.92913400
57.73607861	2.20472400	6.92913400
57.74831861	2.20472400	6.92913400
57.76055861	2.12598400	6.92913400
57.77279861	2.12598400	6.92913400
57.78503861	2.12598400	6.92913400
57.79727861	2.12598400	6.92913400
57.80951861	2.12598400	6.92913400
57.82175861	2.04724400	7.00787400
57.83399861	2.04724400	6.92913400
57.84623861	2.04724400	7.00787400
57.85847861	2.04724400	6.92913400
57.87071861	2.04724400	6.92913400
57.88295861	1.96850400	7.00787400
57.89519861	1.96850400	7.00787400
57.90743861	1.96850400	7.00787400
57.91967861	1.96850400	7.00787400
57.93191861	1.88976400	7.00787400
57.94415861	1.88976400	7.00787400
57.95639860	1.88976400	7.00787400
57.96863860	1.88976400	7.00787400
57.98087860	1.88976400	7.00787400
57.99311860	1.81102400	7.00787400
58.00535860	1.88976400	7.00787400
58.01759860	1.81102400	7.00787400
58.02983860	1.81102400	7.00787400
58.04207860	1.81102400	7.00787400
58.05431860	1.81102400	7.00787400
58.06655860	1.81102400	7.00787400
58.07879860	1.73228300	7.00787400
58.09103860	1.73228300	7.00787400
58.10327860	1.73228300	7.00787400
58.11551860	1.73228300	7.00787400
58.12775860	1.73228300	7.00787400
58.13999860	1.73228300	7.00787400
58.15223860	1.65354300	7.00787400
58.16447860	1.65354300	7.00787400
58.17671860	1.65354300	7.00787400
58.18895860	1.65354300	7.00787400
58.20119860	1.57480300	7.00787400
58.21343860	1.57480300	7.00787400
58.22567860	1.57480300	7.00787400
58.23791860	1.57480300	7.00787400
58.25015860	1.49606300	7.00787400
58.26239860	1.49606300	7.00787400
58.27463860	1.49606300	7.00787400
58.28687860	1.49606300	7.08661400
58.29911860	1.49606300	7.00787400
58.31135860	1.49606300	7.00787400
58.32359860	1.41732300	7.00787400
58.33583860	1.41732300	7.08661400
58.34807860	1.41732300	7.00787400
58.36031860	1.41732300	7.00787400
58.37255859	1.41732300	7.00787400
58.38479859	1.41732300	7.08661400
58.39703859	1.33858300	7.00787400
58.40927859	1.33858300	7.08661400
58.42151859	1.33858300	7.00787400
58.43375859	1.33858300	7.00787400
58.44599859	1.33858300	7.08661400
58.45823859	1.33858300	7.08661400
58.47047859	1.25984300	7.08661400
58.48271859	1.25984300	7.08661400
58.49495859	1.25984300	7.08661400
58.50719859	1.25984300	7.08661400
58.51943859	1.25984300	7.08661400
58.53167859	1.25984300	7.08661400
58.54391859	1.18110200	7.08661400
58.55615859	1.18110200	7.08661400
58.56839859	1.18110200	7.08661400
58.58063859	1.18110200	7.08661400
58.59287859	1.18110200	7.08661400
58.60511859	1.18110200	7.08661400
58.61735859	1.10236200	7.08661400
58.62959859	1.10236200	7.08661400
58.64183859	1.10236200	7.08661400
58.65407859	1.10236200	7.08661400
58.66631859	1.10236200	7.08661400
58.67855859	1.10236200	7.08661400
58.69079859	1.02362200	7.08661400
58.70303859	1.02362200	7.08661400
58.71527859	1.02362200	7.08661400
58.72751859	1.02362200	7.08661400
58.73975859	1.02362200	7.08661400
58.75199859	1.02362200	7.08661400
58.76423859	1.02362200	7.08661400
58.77647859	1.02362200	7.08661400
58.78871858	0.94488190	7.08661400
58.80095858	0.94488190	7.08661400
58.81319858	0.94488190	7.08661400
58.82543858	0.94488190	7.08661400
58.83767858	0.94488190	7.08661400
58.84991858	0.94488190	7.08661400
58.86215858	0.94488190	7.08661400
58.87439858	0.94488190	7.08661400
58.88663858	0.86614170	7.08661400
58.89887858	0.86614170	7.16535400
58.91111858	0.86614170	7.16535400
58.92335858	0.86614170	7.08661400
58.93559858	0.86614170	7.16535400
58.94783858	0.86614170	7.16535400
58.96007858	0.86614170	7.16535400
58.97231858	0.86614170	7.16535400
58.98455858	0.78740160	7.16535400
58.99679858	0.86614170	7.16535400
59.00903858	0.78740160	7.16535400
59.02127858	0.78740160	7.16535400
59.03351858	0.78740160	7.16535400
59.04575858	0.78740160	7.16535400
59.05799858	0.78740160	7.16535400
59.07023858	0.78740160	7.16535400
59.08247858	0.78740160	7.16535400
59.09471858	0.70866140	7.16535400
59.10695858	0.70866140	7.16535400
59.11919858	0.70866140	7.16535400
59.13143858	0.70866140	7.16535400
59.14367858	0.70866140	7.16535400
59.15591858	0.70866140	7.16535400
59.16815858	0.70866140	7.16535400
59.18039858	0.70866140	7.16535400
59.19263858	0.70866140	7.16535400
59.20487857	0.70866140	7.16535400
59.21711857	0.62992130	7.16535400
59.22935857	0.62992130	7.16535400
59.24159857	0.62992130	7.16535400
59.25383857	0.62992130	7.16535400
59.26607857	0.62992130	7.16535400
59.27831857	0.62992130	7.16535400
59.29055857	0.62992130	7.16535400
59.30279857	0.62992130	7.16535400
59.31503857	0.62992130	7.16535400
59.32727857	0.62992130	7.16535400
59.33951857	0.62992130	7.16535400
59.35175857	0.62992130	7.16535400
59.36399857	0.62992130	7.16535400
59.37623857	0.55118110	7.16535400
59.38847857	0.55118110	7.16535400
59.40071857	0.55118110	7.16535400
59.41295857	0.62992130	7.16535400
59.42519857	0.55118110	7.24409400
59.43743857	0.55118110	7.24409400
59.44967857	0.55118110	7.16535400
59.46191857	0.55118110	7.24409400
59.47415857	0.55118110	7.16535400
59.48639857	0.55118110	7.24409400
59.49863857	0.55118110	7.24409400
59.51087857	0.55118110	7.24409400
59.52311857	0.55118110	7.24409400
59.53535857	0.47244100	7.24409400
59.54759857	0.47244100	7.24409400
59.55983857	0.55118110	7.24409400
59.57207857	0.47244100	7.24409400
59.58431857	0.47244100	7.24409400
59.59655857	0.47244100	7.24409400
59.60879857	0.47244100	7.24409400
59.62103856	0.47244100	7.24409400
59.63327856	0.47244100	7.24409400
59.64551856	0.47244100	7.24409400
59.65775856	0.47244100	7.24409400
59.66999856	0.47244100	7.24409400
59.68223856	0.47244100	7.24409400
59.69447856	0.47244100	7.24409400
59.70671856	0.47244100	7.24409400
59.71895856	0.47244100	7.24409400
59.73119856	0.47244100	7.24409400
59.74343856	0.39370080	7.24409400
59.75567856	0.47244100	7.24409400
59.76791856	0.39370080	7.24409400
59.78015856	0.39370080	7.24409400
59.79239856	0.39370080	7.24409400
59.80463856	0.39370080	7.24409400
59.81687856	0.39370080	7.24409400
59.82911856	0.39370080	7.32283400
59.84135856	0.39370080	7.24409400
59.85359856	0.39370080	7.32283400
59.86583856	0.39370080	7.24409400
59.87807856	0.39370080	7.24409400
59.89031856	0.39370080	7.24409400
59.90255856	0.39370080	7.24409400
59.91479856	0.39370080	7.24409400
59.92703856	0.39370080	7.24409400
59.93927856	0.31496060	7.24409400
59.95151856	0.31496060	7.32283400
59.96375856	0.31496060	7.24409400
59.97599856	0.39370080	7.32283400
59.98823856	0.31496060	7.24409400
60.00047856	0.31496060	7.32283400
60.01271856	0.31496060	7.24409400
60.02495856	0.31496060	7.32283400
60.03719855	0.31496060	7.32283400
60.04943855	0.31496060	7.32283400
60.06167855	0.31496060	7.32283400
60.07391855	0.31496060	7.32283400
60.08615855	0.31496060	7.32283400
60.09839855	0.31496060	7.32283400
60.11063855	0.31496060	7.32283400
60.12287855	0.31496060	7.32283400
60.13511855	0.31496060	7.32283400
60.14735855	0.31496060	7.32283400
60.15959855	0.31496060	7.32283400
60.17183855	0.31496060	7.32283400
60.18407855	0.23622050	7.32283400
60.19631855	0.31496060	7.32283400
60.20855855	0.31496060	7.32283400
60.22079855	0.31496060	7.32283400
60.23303855	0.23622050	7.32283400
60.24527855	0.31496060	7.32283400
60.25751855	0.23622050	7.32283400
60.26975855	0.23622050	7.32283400
60.28199855	0.23622050	7.32283400
60.29423855	0.23622050	7.32283400
60.30647855	0.23622050	7.32283400
60.31871855	0.23622050	7.32283400
60.33095855	0.23622050	7.32283400
60.34319855	0.23622050	7.32283400
60.35543855	0.23622050	7.32283400
60.36767855	0.23622050	7.32283400
60.37991855	0.23622050	7.32283400
60.39215855	0.23622050	7.32283400
60.40439855	0.23622050	7.32283400
60.41663855	0.23622050	7.32283400
60.42887855	0.23622050	7.32283400
60.44111854	0.23622050	7.40157500
60.45335854	0.23622050	7.32283400
60.46559854	0.23622050	7.32283400
60.47783854	0.23622050	7.32283400
60.49007854	0.23622050	7.40157500
60.50231854	0.15748030	7.32283400
60.51455854	0.15748030	7.40157500
60.52679854	0.15748030	7.32283400
60.53903854	0.15748030	7.40157500
60.55127854	0.15748030	7.32283400
60.56351854	0.15748030	7.40157500
60.57575854	0.15748030	7.40157500
60.58799854	0.15748030	7.40157500
60.60023854	0.15748030	7.40157500
60.61247854	0.15748030	7.40157500
60.62471854	0.15748030	7.40157500
60.63695854	0.15748030	7.40157500
60.64919854	0.15748030	7.40157500
60.66143854	0.15748030	7.40157500
60.67367854	0.15748030	7.40157500
60.68591854	0.15748030	7.40157500
60.69815854	0.15748030	7.40157500
60.71039854	0.15748030	7.40157500
60.72263854	0.15748030	7.40157500
60.73487854	0.15748030	7.40157500
60.74711854	0.15748030	7.40157500
60.75935854	0.15748030	7.40157500
60.77159854	0.15748030	7.40157500
60.78383854	0.15748030	7.40157500
60.79607854	0.15748030	7.40157500
60.80831854	0.15748030	7.40157500
60.82055854	0.15748030	7.40157500
60.83279854	0.15748030	7.40157500
60.84503854	0.15748030	7.40157500
60.85727853	0.15748030	7.40157500
60.86951853	0.15748030	7.40157500
60.88175853	0.07874016	7.40157500
60.89399853	0.15748030	7.40157500
60.90623853	0.07874016	7.40157500
60.91847853	0.07874016	7.40157500
60.93071853	0.07874016	7.40157500
60.94295853	0.07874016	7.40157500
60.95519853	0.15748030	7.40157500
60.96743853	0.07874016	7.40157500
60.97967853	0.07874016	7.48031500
60.99191853	0.07874016	7.40157500
61.00415853	0.07874016	7.48031500
61.01639853	0.07874016	7.40157500
61.02863853	0.07874016	7.48031500
61.04087853	0.07874016	7.40157500
61.05311853	0.07874016	7.48031500
61.06535853	0.07874016	7.40157500
61.07759853	0.07874016	7.48031500
61.08983853	0.07874016	7.40157500
61.10207853	0.07874016	7.48031500
61.11431853	0.07874016	7.48031500
61.12655853	0.07874016	7.48031500
61.13879853	0.07874016	7.48031500
61.15103853	0.07874016	7.48031500
61.16327853	0.07874016	7.48031500
61.17551853	0.07874016	7.48031500
61.18775853	0.07874016	7.48031500
61.19999853	0.07874016	7.48031500
61.21223853	0.07874016	7.48031500
61.22447853	0.07874016	7.48031500
61.23671853	0.07874016	7.48031500
61.24895853	0.07874016	7.48031500
61.26119853	0.07874016	7.48031500
61.27343852	0.07874016	7.48031500
61.28567852	0.07874016	7.48031500
61.29791852	0.07874016	7.48031500
61.31015852	0.07874016	7.48031500
61.32239852	0.07874016	7.48031500
61.33463852	0.07874016	7.48031500
61.34687852	0.07874016	7.48031500
61.35911852	0.07874016	7.48031500
61.37135852	0.07874016	7.48031500
61.38359852	0.07874016	7.48031500
61.39583852	0.07874016	7.48031500
61.40807852	0.07874016	7.48031500
61.42031852	0.07874016	7.48031500
